time,Open,High,Low,Close,Volume,Spread
2026-04-20 01:00:00,1.3481,1.34889,1.3473,1.34846,1102.0,12.0
2026-04-20 01:15:00,1.34843,1.34877,1.34791,1.34808,1413.0,12.0
2026-04-20 01:30:00,1.34809,1.34875,1.34801,1.34859,1105.0,12.0
2026-04-20 01:45:00,1.34857,1.34877,1.34849,1.34874,613.0,12.0
2026-04-20 02:00:00,1.34874,1.34906,1.34871,1.34905,660.0,12.0
2026-04-20 02:15:00,1.34904,1.34919,1.34853,1.34854,768.0,12.0
2026-04-20 02:30:00,1.34855,1.34894,1.34807,1.34824,749.0,12.0
2026-04-20 02:45:00,1.34825,1.34837,1.34782,1.34823,1293.0,3.0
2026-04-20 03:00:00,1.34823,1.34893,1.34781,1.34849,2236.0,3.0
2026-04-20 03:15:00,1.3485,1.34949,1.34844,1.34937,1719.0,3.0
2026-04-20 03:30:00,1.34937,1.34961,1.34906,1.34946,1107.0,3.0
2026-04-20 03:45:00,1.34945,1.34961,1.34923,1.34954,998.0,3.0
2026-04-20 04:00:00,1.34955,1.34979,1.34913,1.34927,1625.0,3.0
2026-04-20 04:15:00,1.34926,1.34927,1.34892,1.34899,964.0,3.0
2026-04-20 04:30:00,1.34898,1.35003,1.34895,1.34978,1270.0,3.0
2026-04-20 04:45:00,1.34977,1.35008,1.34975,1.3498,1163.0,3.0
2026-04-20 05:00:00,1.3498,1.35018,1.34968,1.35007,774.0,3.0
2026-04-20 05:15:00,1.35005,1.35032,1.34995,1.35032,678.0,3.0
2026-04-20 05:30:00,1.35031,1.35056,1.35019,1.35023,641.0,3.0
2026-04-20 05:45:00,1.35023,1.35029,1.34986,1.35019,743.0,3.0
2026-04-20 06:00:00,1.3502,1.35038,1.35002,1.35016,858.0,3.0
2026-04-20 06:15:00,1.35016,1.35048,1.35003,1.35042,666.0,3.0
2026-04-20 06:30:00,1.35043,1.35085,1.35032,1.35065,766.0,3.0
2026-04-20 06:45:00,1.35066,1.35075,1.35048,1.35059,681.0,3.0
2026-04-20 07:00:00,1.3506,1.35077,1.35038,1.35058,527.0,3.0
2026-04-20 07:15:00,1.35056,1.35058,1.35022,1.35032,525.0,3.0
2026-04-20 07:30:00,1.35031,1.35036,1.35003,1.35033,740.0,3.0
2026-04-20 07:45:00,1.35033,1.35072,1.35033,1.35049,888.0,3.0
2026-04-20 08:00:00,1.3505,1.35055,1.34994,1.35,926.0,3.0
2026-04-20 08:15:00,1.35,1.35014,1.34948,1.34956,932.0,3.0
2026-04-20 08:30:00,1.34955,1.34961,1.34859,1.34862,1411.0,3.0
2026-04-20 08:45:00,1.3486,1.34935,1.3486,1.34917,1301.0,3.0
2026-04-20 09:00:00,1.34916,1.34939,1.34861,1.34886,1798.0,2.6666666666666665
2026-04-20 09:15:00,1.34885,1.34885,1.34818,1.34852,1588.0,2.0
2026-04-20 09:30:00,1.34853,1.34986,1.34853,1.34985,2191.0,2.6666666666666665
2026-04-20 09:45:00,1.34986,1.35059,1.34908,1.35059,2579.0,2.3333333333333335
2026-04-20 10:00:00,1.35061,1.35137,1.35023,1.35128,2601.0,2.0
2026-04-20 10:15:00,1.35127,1.35187,1.35098,1.35126,2103.0,2.0
2026-04-20 10:30:00,1.35126,1.35135,1.35068,1.35107,2238.0,2.0
2026-04-20 10:45:00,1.35108,1.35108,1.34956,1.35027,1646.0,2.0
2026-04-20 11:00:00,1.35027,1.35059,1.34993,1.3501,2064.0,2.0
2026-04-20 11:15:00,1.35009,1.35015,1.34944,1.34984,2253.0,2.0
2026-04-20 11:30:00,1.34985,1.34996,1.3493,1.34973,1442.0,2.0
2026-04-20 11:45:00,1.34972,1.35028,1.34936,1.34975,1584.0,2.3333333333333335
2026-04-20 12:00:00,1.34974,1.35038,1.34972,1.35013,1720.0,2.0
2026-04-20 12:15:00,1.35012,1.35031,1.34967,1.34977,1537.0,2.0
2026-04-20 12:30:00,1.34976,1.35037,1.34976,1.35016,1192.0,2.0
2026-04-20 12:45:00,1.35013,1.35187,1.3501,1.35183,1408.0,2.0
2026-04-20 13:00:00,1.35182,1.35185,1.35117,1.35156,1762.0,2.0
2026-04-20 13:15:00,1.35157,1.35167,1.3511,1.35141,1270.0,2.0
2026-04-20 13:30:00,1.35141,1.35145,1.35112,1.35138,909.0,2.0
2026-04-20 13:45:00,1.35145,1.35194,1.35124,1.35173,1415.0,2.0
2026-04-20 14:00:00,1.35173,1.35216,1.35147,1.35213,1438.0,2.0
2026-04-20 14:15:00,1.35214,1.35245,1.35207,1.35216,1222.0,2.0
2026-04-20 14:30:00,1.35217,1.35237,1.35195,1.35235,1982.0,2.0
2026-04-20 14:45:00,1.35235,1.35277,1.35188,1.35192,2010.0,2.0
2026-04-20 15:00:00,1.35192,1.35193,1.3506,1.35071,2296.0,2.0
2026-04-20 15:15:00,1.35071,1.35117,1.35061,1.35069,1366.0,2.0
2026-04-20 15:30:00,1.35069,1.35122,1.35056,1.35118,1622.0,2.0
2026-04-20 15:45:00,1.35117,1.35177,1.35117,1.35162,2033.0,2.0
2026-04-20 16:00:00,1.35163,1.35229,1.35122,1.35188,3302.0,2.0
2026-04-20 16:15:00,1.35188,1.35278,1.35185,1.35265,2219.0,2.0
2026-04-20 16:30:00,1.35266,1.35321,1.35204,1.35321,2804.0,2.0
2026-04-20 16:45:00,1.35319,1.35366,1.3528,1.3533,2715.0,2.0
2026-04-20 17:00:00,1.35329,1.35329,1.35196,1.35248,2666.0,2.0
2026-04-20 17:15:00,1.35247,1.35303,1.35236,1.35299,2492.0,2.0
2026-04-20 17:30:00,1.35298,1.35312,1.35211,1.35266,2227.0,2.3333333333333335
2026-04-20 17:45:00,1.35265,1.35287,1.35068,1.35236,4058.0,2.0
2026-04-20 18:00:00,1.35236,1.35259,1.35181,1.35248,3952.0,2.0
2026-04-20 18:15:00,1.35249,1.35386,1.35219,1.35373,4065.0,2.0
2026-04-20 18:30:00,1.35372,1.35443,1.35344,1.35413,3440.0,2.0
2026-04-20 18:45:00,1.35414,1.35417,1.35371,1.35401,2230.0,2.0
2026-04-20 19:00:00,1.354,1.35444,1.35386,1.35406,2269.0,2.0
2026-04-20 19:15:00,1.35407,1.35436,1.35371,1.3538,1576.0,2.0
2026-04-20 19:30:00,1.35381,1.35417,1.35354,1.35402,1548.0,2.0
2026-04-20 19:45:00,1.35401,1.35403,1.35351,1.3538,1821.0,2.0
2026-04-20 20:00:00,1.35379,1.35441,1.35373,1.35388,1940.0,2.0
2026-04-20 20:15:00,1.35391,1.35392,1.35323,1.35326,1243.0,2.0
2026-04-20 20:30:00,1.35326,1.3537,1.35312,1.35347,1706.0,2.0
2026-04-20 20:45:00,1.35346,1.3536,1.35329,1.35351,914.0,2.0
2026-04-20 21:00:00,1.35351,1.35405,1.35325,1.35404,1540.0,8.0
2026-04-20 21:15:00,1.35403,1.35425,1.35356,1.35374,1957.0,8.0
2026-04-20 21:30:00,1.35373,1.35386,1.35345,1.35363,1373.0,8.0
2026-04-20 21:45:00,1.35364,1.35373,1.35312,1.35322,1112.0,8.0
2026-04-20 22:00:00,1.35323,1.35406,1.3532,1.35397,922.0,8.0
2026-04-20 22:15:00,1.35398,1.35406,1.35371,1.35383,767.0,8.0
2026-04-20 22:30:00,1.35382,1.35416,1.35372,1.35394,1035.0,8.0
2026-04-20 22:45:00,1.35393,1.35396,1.35321,1.35325,825.0,8.0
2026-04-20 23:00:00,1.35324,1.35367,1.353,1.35342,902.0,12.0
2026-04-20 23:15:00,1.35343,1.35348,1.35325,1.35336,732.0,12.0
2026-04-20 23:30:00,1.35336,1.35363,1.35322,1.3535,1004.0,13.0
2026-04-20 23:45:00,1.35351,1.35383,1.35317,1.35327,978.0,15.0
2026-04-21 00:00:00,1.35275,1.35319,1.35211,1.35295,81.0,61.0
2026-04-21 00:15:00,1.35316,1.35316,1.3525,1.35254,136.0,96.33333333333333
