time,Open,High,Low,Close,Volume,Spread
2026-04-08 16:30:00,0.78813,0.78986,0.78807,0.78925,3542.0,9.0
2026-04-08 17:00:00,0.78925,0.7896,0.78861,0.78907,2919.0,9.0
2026-04-08 17:30:00,0.78907,0.78975,0.78832,0.78853,3374.0,9.0
2026-04-08 18:00:00,0.78853,0.78978,0.78837,0.78969,2215.0,9.0
2026-04-08 18:30:00,0.78971,0.78985,0.78869,0.7898,1666.0,9.0
2026-04-08 19:00:00,0.78982,0.79045,0.78979,0.79018,1946.0,9.0
2026-04-08 19:30:00,0.79018,0.79037,0.78997,0.78998,1075.0,9.0
2026-04-08 20:00:00,0.78999,0.79072,0.78978,0.79061,1429.0,9.0
2026-04-08 20:30:00,0.79062,0.791,0.79054,0.79068,1318.0,9.0
2026-04-08 21:00:00,0.79069,0.79143,0.79014,0.79134,2222.0,9.0
2026-04-08 21:30:00,0.79133,0.79242,0.79111,0.79229,1689.0,9.0
2026-04-08 22:00:00,0.7923,0.79263,0.79204,0.79218,1689.0,9.0
2026-04-08 22:30:00,0.7922,0.7922,0.79102,0.79113,1658.0,9.0
2026-04-08 23:00:00,0.79114,0.79153,0.79105,0.7914,590.0,9.0
2026-04-08 23:30:00,0.79141,0.79143,0.7911,0.79115,655.0,9.0
2026-04-09 00:00:00,0.7909,0.79119,0.79043,0.79095,238.0,73.6
2026-04-09 00:30:00,0.79094,0.79115,0.79061,0.7907,828.0,61.333333333333336
2026-04-09 01:00:00,0.79067,0.79121,0.79067,0.79097,639.0,47.0
2026-04-09 01:30:00,0.79096,0.7912,0.79068,0.79119,417.0,28.0
2026-04-09 02:00:00,0.79119,0.79141,0.79106,0.79136,314.0,9.0
2026-04-09 02:30:00,0.79138,0.79151,0.79118,0.79143,419.0,9.0
2026-04-09 03:00:00,0.79143,0.79196,0.79118,0.79179,1200.0,9.0
2026-04-09 03:30:00,0.79179,0.79186,0.79144,0.7918,1171.0,9.0
2026-04-09 04:00:00,0.7918,0.79215,0.79162,0.79203,1101.0,9.0
2026-04-09 04:30:00,0.79203,0.79204,0.79139,0.79144,993.0,9.0
2026-04-09 05:00:00,0.79144,0.79163,0.79125,0.79125,864.0,9.0
2026-04-09 05:30:00,0.79125,0.79127,0.791,0.79111,781.0,9.0
2026-04-09 06:00:00,0.79112,0.79131,0.79108,0.79113,852.0,9.0
2026-04-09 06:30:00,0.79115,0.79132,0.79086,0.79125,929.0,9.0
2026-04-09 07:00:00,0.79125,0.79128,0.79059,0.79066,663.0,9.0
2026-04-09 07:30:00,0.79065,0.79114,0.79055,0.79111,495.0,9.0
2026-04-09 08:00:00,0.79112,0.79151,0.79097,0.79123,841.0,9.0
2026-04-09 08:30:00,0.79124,0.79185,0.79117,0.79169,693.0,9.0
2026-04-09 09:00:00,0.79164,0.7922,0.79155,0.79201,921.0,9.0
2026-04-09 09:30:00,0.79202,0.79208,0.79133,0.79133,1226.0,9.0
2026-04-09 10:00:00,0.79131,0.79149,0.79077,0.7909,1397.0,9.0
2026-04-09 10:30:00,0.7909,0.79116,0.7907,0.79096,1083.0,9.0
2026-04-09 11:00:00,0.79097,0.79159,0.79061,0.79138,1098.0,9.0
2026-04-09 11:30:00,0.79138,0.7914,0.79063,0.79103,1076.0,9.0
2026-04-09 12:00:00,0.79103,0.79136,0.7909,0.79119,1101.0,9.0
2026-04-09 12:30:00,0.79121,0.79139,0.79094,0.79106,873.0,9.0
2026-04-09 13:00:00,0.79106,0.79141,0.79093,0.79123,1136.0,9.0
2026-04-09 13:30:00,0.79123,0.7917,0.79119,0.79167,832.0,9.0
2026-04-09 14:00:00,0.79168,0.79171,0.79087,0.79096,767.0,9.0
2026-04-09 14:30:00,0.79094,0.79099,0.79024,0.79041,991.0,9.0
2026-04-09 15:00:00,0.7904,0.79092,0.79016,0.79068,1093.0,9.0
2026-04-09 15:30:00,0.79069,0.79103,0.79031,0.79048,2054.0,9.0
2026-04-09 16:00:00,0.79048,0.79059,0.78973,0.78986,1619.0,9.0
2026-04-09 16:30:00,0.78985,0.78988,0.78887,0.78944,2167.0,9.0
2026-04-09 17:00:00,0.78944,0.78992,0.78897,0.78897,1987.0,9.0
2026-04-09 17:30:00,0.78899,0.79077,0.78899,0.79045,2445.0,9.0
2026-04-09 18:00:00,0.79046,0.7912,0.78964,0.79014,2670.0,9.0
2026-04-09 18:30:00,0.79012,0.79015,0.7888,0.78889,3203.0,9.0
2026-04-09 19:00:00,0.78889,0.78903,0.788,0.78802,2459.0,9.0
2026-04-09 19:30:00,0.78803,0.78861,0.78802,0.78848,1961.0,9.0
2026-04-09 20:00:00,0.78848,0.78853,0.788,0.78821,1632.0,9.0
2026-04-09 20:30:00,0.7882,0.78891,0.78791,0.78884,1772.0,9.0
2026-04-09 21:00:00,0.78884,0.79024,0.78876,0.79023,2363.0,9.0
2026-04-09 21:30:00,0.79021,0.79059,0.79017,0.79046,1519.0,9.0
2026-04-09 22:00:00,0.7905,0.79058,0.78997,0.79032,1264.0,9.0
2026-04-09 22:30:00,0.79032,0.79047,0.78984,0.79047,1460.0,9.0
2026-04-09 23:00:00,0.79046,0.7906,0.79039,0.79045,724.0,9.0
2026-04-09 23:30:00,0.79045,0.79068,0.79028,0.79028,469.0,9.0
2026-04-10 00:00:00,0.79009,0.79031,0.78923,0.79012,180.0,53.4
2026-04-10 00:30:00,0.79012,0.79012,0.78936,0.7895,304.0,50.166666666666664
2026-04-10 01:00:00,0.78962,0.79042,0.78962,0.79041,879.0,47.0
2026-04-10 01:30:00,0.7904,0.79083,0.79012,0.79063,880.0,28.0
2026-04-10 02:00:00,0.79062,0.79077,0.79053,0.79071,228.0,9.0
2026-04-10 02:30:00,0.79071,0.79101,0.7907,0.7909,393.0,9.0
2026-04-10 03:00:00,0.79096,0.79138,0.79095,0.79134,859.0,9.0
2026-04-10 03:30:00,0.79134,0.79139,0.79113,0.79119,708.0,9.0
2026-04-10 04:00:00,0.7912,0.79132,0.79107,0.79109,651.0,9.0
2026-04-10 04:30:00,0.79111,0.79113,0.79031,0.79049,777.0,9.0
2026-04-10 05:00:00,0.79049,0.79112,0.79042,0.79111,681.0,9.0
2026-04-10 05:30:00,0.7911,0.7911,0.7906,0.7907,425.0,9.0
2026-04-10 06:00:00,0.7907,0.79071,0.7904,0.79042,354.0,9.0
