time,Open,High,Low,Close,Volume,Spread
2024-01-12,2028.56,2062.2,2028.54,2048.82,123386.0,14.098181818181818
2024-01-15,2048.46,2058.58,2045.76,2054.68,72391.0,13.845528455284553
2024-01-16,2054.76,2055.52,2024.21,2028.16,132448.0,13.94927536231884
2024-01-17,2028.14,2032.87,2001.81,2006.0,132876.0,14.115942028985508
2024-01-18,2005.93,2023.24,2005.73,2022.81,117626.0,14.30072463768116
2024-01-19,2023.62,2039.36,2020.37,2029.31,106655.0,13.698181818181817
2024-01-22,2029.8,2032.08,2016.44,2021.64,106069.0,13.717391304347826
2024-01-23,2021.78,2037.83,2019.56,2029.0,108278.0,14.19927536231884
2024-01-24,2028.92,2036.62,2011.15,2013.66,115092.0,14.057971014492754
2024-01-25,2013.8,2025.14,2009.31,2020.55,99143.0,13.876811594202898
2024-01-26,2020.33,2026.86,2015.87,2018.37,94061.0,13.450909090909091
2024-01-29,2026.1,2037.54,2019.25,2032.71,97013.0,13.81159420289855
2024-01-30,2032.69,2048.56,2029.04,2036.6,95080.0,13.507246376811594
2024-01-31,2036.8,2055.94,2030.82,2039.26,125014.0,14.670289855072463
2024-02-01,2040.2,2065.35,2029.96,2054.8,126535.0,13.576086956521738
2024-02-02,2054.7,2057.58,2027.72,2039.59,93459.0,14.323636363636364
2024-02-05,2039.81,2042.19,2014.86,2024.66,114202.0,14.648550724637682
2024-02-06,2025.01,2038.86,2022.85,2035.83,92940.0,14.380434782608695
2024-02-07,2036.17,2044.52,2030.55,2034.92,96431.0,13.75
2024-02-08,2035.29,2038.65,2020.12,2034.1,98886.0,13.97463768115942
2024-02-09,2034.37,2037.12,2020.28,2023.99,90706.0,14.087272727272728
2024-02-12,2023.62,2027.52,2011.85,2019.74,84087.0,13.608695652173912
2024-02-13,2019.72,2031.7,1990.04,1992.95,95826.0,13.402173913043478
2024-02-14,1993.23,1996.05,1984.18,1992.08,98308.0,13.902173913043478
2024-02-15,1992.34,2008.24,1990.2,2004.06,94056.0,14.184782608695652
2024-02-16,2004.2,2015.13,1995.06,2013.61,92265.0,14.26909090909091
2024-02-19,2015.12,2022.95,2011.38,2017.9,59013.0,14.638211382113822
2024-02-20,2017.72,2030.86,2014.98,2024.1,84022.0,13.48913043478261
2024-02-21,2024.39,2032.18,2020.0,2025.58,97807.0,13.945652173913043
2024-02-22,2025.74,2034.82,2019.56,2024.18,93973.0,14.43840579710145
2024-02-23,2024.39,2041.29,2015.98,2035.86,90462.0,14.287272727272727
2024-02-26,2035.01,2036.96,2025.04,2031.14,82645.0,15.144927536231885
2024-02-27,2031.24,2039.42,2028.74,2030.26,74687.0,16.94927536231884
2024-02-28,2030.51,2037.8,2024.43,2034.3,79083.0,17.0
2024-02-29,2035.0,2050.72,2028.06,2044.04,86598.0,16.52536231884058
2024-03-01,2043.82,2088.26,2038.98,2083.32,100401.0,17.458181818181817
2024-03-04,2082.62,2119.84,2079.39,2114.27,93293.0,16.844202898550726
2024-03-05,2114.9,2141.74,2110.42,2127.94,103755.0,16.905797101449274
2024-03-06,2127.92,2152.14,2123.66,2147.92,100591.0,16.981884057971016
2024-03-07,2148.98,2164.6,2144.12,2159.83,100162.0,17.753623188405797
2024-03-08,2159.56,2195.1,2153.94,2178.6,109709.0,17.32
2024-03-11,2179.9,2188.94,2174.8,2182.4,87537.0,17.250871080139373
2024-03-12,2181.95,2184.78,2150.54,2158.17,99615.0,16.696864111498257
2024-03-13,2158.52,2179.79,2155.73,2174.01,90663.0,16.766550522648085
2024-03-14,2174.16,2176.92,2152.72,2161.9,87211.0,16.369337979094077
2024-03-15,2162.32,2172.65,2155.11,2156.78,81206.0,16.612676056338028
2024-03-18,2153.26,2163.53,2146.01,2160.04,79486.0,16.972125435540068
2024-03-19,2160.2,2162.81,2147.08,2157.24,78146.0,17.320557491289197
2024-03-20,2157.92,2188.76,2149.55,2186.12,84234.0,16.37979094076655
2024-03-21,2187.48,2222.85,2166.37,2181.19,125799.0,18.135888501742162
2024-03-22,2182.1,2186.01,2157.1,2165.42,92321.0,18.049295774647888
2024-03-25,2166.31,2181.24,2163.5,2171.63,84370.0,17.50871080139373
2024-03-26,2171.76,2200.0,2167.48,2178.76,90495.0,17.466898954703833
2024-03-27,2178.68,2197.56,2173.38,2194.72,80564.0,16.860627177700348
2024-03-28,2191.78,2236.22,2187.33,2233.82,102613.0,18.662020905923345
2024-04-01,2240.21,2265.66,2228.44,2251.36,102614.0,19.31159420289855
2024-04-02,2251.58,2280.99,2246.65,2280.77,111006.0,18.206521739130434
2024-04-03,2280.0,2301.01,2265.45,2300.1,112970.0,18.92391304347826
2024-04-04,2300.01,2305.51,2279.92,2290.7,101580.0,17.797101449275363
2024-04-05,2290.74,2330.42,2267.74,2328.14,118532.0,18.891304347826086
2024-04-08,2323.0,2353.86,2302.87,2338.77,138858.0,19.286231884057973
2024-04-09,2339.05,2365.26,2336.87,2352.73,123323.0,18.246376811594203
2024-04-10,2353.16,2360.04,2319.34,2333.95,133575.0,17.329710144927535
2024-04-11,2333.45,2377.61,2325.62,2372.55,135098.0,18.1231884057971
2024-04-12,2372.14,2431.41,2333.77,2344.8,170272.0,19.170289855072465
2024-04-15,2356.03,2387.5,2324.31,2383.02,165627.0,19.02536231884058
2024-04-16,2382.82,2398.19,2362.95,2382.37,156097.0,19.043478260869566
2024-04-17,2382.01,2395.53,2354.6,2360.86,144579.0,18.286231884057973
2024-04-18,2361.52,2392.72,2361.52,2378.73,130696.0,17.597826086956523
2024-04-19,2378.59,2417.8,2372.85,2390.65,156060.0,18.44927536231884
2024-04-22,2388.22,2388.84,2324.8,2326.85,127189.0,18.094202898550726
2024-04-23,2327.41,2334.38,2291.31,2321.62,137314.0,18.184782608695652
2024-04-24,2321.79,2337.19,2311.76,2315.75,114861.0,17.27536231884058
2024-04-25,2315.32,2344.77,2305.06,2332.28,113700.0,16.590579710144926
2024-04-26,2332.28,2352.46,2326.2,2337.39,105912.0,16.77536231884058
2024-04-29,2337.88,2346.67,2319.73,2335.58,118710.0,16.985507246376812
2024-04-30,2335.62,2336.28,2285.02,2285.82,115650.0,17.0
2024-05-01,2286.74,2328.25,2281.55,2319.44,112912.0,16.746376811594203
2024-05-02,2320.96,2326.36,2285.45,2303.64,114091.0,16.97463768115942
2024-05-03,2303.82,2320.52,2277.28,2301.77,105230.0,16.855072463768117
2024-05-06,2304.68,2332.0,2291.8,2323.64,102218.0,17.02173913043478
2024-05-07,2324.4,2329.86,2309.95,2313.86,91943.0,16.590579710144926
