time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 07:25:00,93.885,93.904,93.875,93.902,117.0,11.0,0.0
2026-04-21 07:30:00,93.903,93.915,93.897,93.907,118.0,15.0,0.0
2026-04-21 07:35:00,93.908,93.918,93.9,93.905,84.0,11.0,0.0
2026-04-21 07:40:00,93.903,93.906,93.894,93.904,109.0,11.0,0.0
2026-04-21 07:45:00,93.904,93.904,93.888,93.891,126.0,11.0,0.0
2026-04-21 07:50:00,93.891,93.897,93.88,93.885,179.0,11.0,0.0
2026-04-21 07:55:00,93.884,93.885,93.85,93.867,161.0,16.0,0.0
2026-04-21 08:00:00,93.87,93.884,93.858,93.872,281.0,20.0,0.0
2026-04-21 08:05:00,93.872,93.896,93.871,93.886,166.0,18.0,0.0
2026-04-21 08:10:00,93.887,93.893,93.878,93.89,148.0,14.0,0.0
2026-04-21 08:15:00,93.896,93.944,93.896,93.942,186.0,15.0,0.0
2026-04-21 08:20:00,93.943,93.965,93.929,93.965,177.0,14.0,0.0
2026-04-21 08:25:00,93.965,93.976,93.959,93.96,166.0,11.0,0.0
2026-04-21 08:30:00,93.959,93.969,93.94,93.961,220.0,13.0,0.0
2026-04-21 08:35:00,93.962,93.966,93.929,93.943,182.0,12.0,0.0
2026-04-21 08:40:00,93.944,93.945,93.906,93.908,172.0,16.0,0.0
2026-04-21 08:45:00,93.909,93.928,93.883,93.883,202.0,14.0,0.0
2026-04-21 08:50:00,93.88,93.9,93.874,93.879,173.0,15.0,0.0
2026-04-21 08:55:00,93.88,93.913,93.871,93.887,149.0,13.0,0.0
2026-04-21 09:00:00,93.882,93.902,93.834,93.84,352.0,14.0,0.0
2026-04-21 09:05:00,93.839,93.888,93.83,93.886,269.0,15.0,0.0
2026-04-21 09:10:00,93.886,93.917,93.885,93.905,223.0,13.0,0.0
2026-04-21 09:15:00,93.906,93.919,93.89,93.91,256.0,13.0,0.0
2026-04-21 09:20:00,93.909,93.912,93.865,93.877,244.0,13.0,0.0
2026-04-21 09:25:00,93.876,93.885,93.855,93.884,177.0,11.0,0.0
2026-04-21 09:30:00,93.886,93.899,93.87,93.886,229.0,13.0,0.0
2026-04-21 09:35:00,93.888,93.903,93.867,93.903,261.0,11.0,0.0
2026-04-21 09:40:00,93.902,93.909,93.889,93.897,222.0,11.0,0.0
2026-04-21 09:45:00,93.896,93.923,93.885,93.913,258.0,11.0,0.0
2026-04-21 09:50:00,93.912,93.916,93.886,93.913,231.0,11.0,0.0
2026-04-21 09:55:00,93.912,93.943,93.905,93.918,312.0,11.0,0.0
2026-04-21 10:00:00,93.917,93.948,93.905,93.905,452.0,12.0,0.0
2026-04-21 10:05:00,93.907,93.908,93.864,93.895,383.0,10.0,0.0
2026-04-21 10:10:00,93.894,93.917,93.876,93.882,297.0,9.0,0.0
2026-04-21 10:15:00,93.883,93.916,93.883,93.915,304.0,9.0,0.0
2026-04-21 10:20:00,93.914,93.938,93.901,93.926,351.0,9.0,0.0
2026-04-21 10:25:00,93.925,93.948,93.918,93.94,280.0,10.0,0.0
2026-04-21 10:30:00,93.943,93.954,93.921,93.922,323.0,9.0,0.0
2026-04-21 10:35:00,93.919,93.931,93.889,93.889,272.0,9.0,0.0
2026-04-21 10:40:00,93.888,93.902,93.873,93.894,294.0,9.0,0.0
2026-04-21 10:45:00,93.894,93.919,93.891,93.916,298.0,9.0,0.0
2026-04-21 10:50:00,93.917,93.939,93.878,93.89,364.0,9.0,0.0
2026-04-21 10:55:00,93.888,93.94,93.888,93.895,385.0,11.0,0.0
2026-04-21 11:00:00,93.897,93.946,93.883,93.911,446.0,12.0,0.0
2026-04-21 11:05:00,93.911,93.912,93.82,93.856,593.0,14.0,0.0
2026-04-21 11:10:00,93.858,93.89,93.843,93.851,478.0,10.0,0.0
2026-04-21 11:15:00,93.852,93.912,93.849,93.907,406.0,9.0,0.0
2026-04-21 11:20:00,93.906,93.951,93.904,93.938,300.0,11.0,0.0
2026-04-21 11:25:00,93.939,93.986,93.927,93.968,360.0,11.0,0.0
2026-04-21 11:30:00,93.966,93.992,93.952,93.972,346.0,11.0,0.0
2026-04-21 11:35:00,93.971,93.978,93.937,93.948,300.0,10.0,0.0
2026-04-21 11:40:00,93.949,93.967,93.917,93.959,305.0,9.0,0.0
2026-04-21 11:45:00,93.961,93.973,93.931,93.935,303.0,9.0,0.0
2026-04-21 11:50:00,93.935,93.941,93.907,93.935,276.0,9.0,0.0
2026-04-21 11:55:00,93.934,93.979,93.916,93.965,215.0,9.0,0.0
2026-04-21 12:00:00,93.966,93.983,93.963,93.967,324.0,9.0,0.0
2026-04-21 12:05:00,93.966,93.968,93.932,93.945,266.0,9.0,0.0
2026-04-21 12:10:00,93.943,93.954,93.933,93.934,243.0,9.0,0.0
2026-04-21 12:15:00,93.935,93.958,93.931,93.953,259.0,9.0,0.0
2026-04-21 12:20:00,93.954,93.954,93.907,93.923,287.0,9.0,0.0
2026-04-21 12:25:00,93.924,93.927,93.898,93.903,208.0,9.0,0.0
2026-04-21 12:30:00,93.904,93.916,93.901,93.91,153.0,9.0,0.0
2026-04-21 12:35:00,93.908,93.922,93.893,93.901,186.0,9.0,0.0
2026-04-21 12:40:00,93.9,93.922,93.898,93.92,134.0,9.0,0.0
2026-04-21 12:45:00,93.919,93.938,93.914,93.932,162.0,9.0,0.0
2026-04-21 12:50:00,93.933,93.978,93.928,93.976,231.0,9.0,0.0
2026-04-21 12:55:00,93.979,93.991,93.958,93.964,258.0,11.0,0.0
2026-04-21 13:00:00,93.961,93.963,93.924,93.959,271.0,9.0,0.0
2026-04-21 13:05:00,93.96,93.995,93.959,93.984,232.0,9.0,0.0
2026-04-21 13:10:00,93.986,93.998,93.979,93.992,248.0,9.0,0.0
2026-04-21 13:15:00,93.992,93.996,93.959,93.966,226.0,9.0,0.0
2026-04-21 13:20:00,93.967,93.99,93.965,93.987,203.0,9.0,0.0
2026-04-21 13:25:00,93.99,93.998,93.985,93.995,202.0,9.0,0.0
2026-04-21 13:30:00,93.995,94.012,93.989,93.991,202.0,9.0,0.0
2026-04-21 13:35:00,93.99,93.999,93.982,93.982,179.0,9.0,0.0
2026-04-21 13:40:00,93.983,93.992,93.969,93.99,162.0,9.0,0.0
2026-04-21 13:45:00,93.991,94.005,93.968,93.976,192.0,9.0,0.0
2026-04-21 13:50:00,93.975,93.985,93.969,93.975,199.0,9.0,0.0
2026-04-21 13:55:00,93.975,93.989,93.972,93.989,218.0,9.0,0.0
2026-04-21 14:00:00,93.993,94.038,93.993,94.022,263.0,9.0,0.0
2026-04-21 14:05:00,94.024,94.03,93.935,93.972,345.0,9.0,0.0
2026-04-21 14:10:00,93.974,94.012,93.972,94.004,416.0,9.0,0.0
2026-04-21 14:15:00,94.003,94.016,93.989,94.006,261.0,9.0,0.0
2026-04-21 14:20:00,94.008,94.045,94.001,94.035,306.0,9.0,0.0
2026-04-21 14:25:00,94.035,94.038,94.003,94.018,316.0,9.0,0.0
2026-04-21 14:30:00,94.017,94.042,94.008,94.027,281.0,9.0,0.0
2026-04-21 14:35:00,94.028,94.045,94.021,94.037,225.0,9.0,0.0
2026-04-21 14:40:00,94.038,94.052,94.032,94.042,237.0,9.0,0.0
2026-04-21 14:45:00,94.041,94.059,94.034,94.059,246.0,9.0,0.0
2026-04-21 14:50:00,94.06,94.064,94.031,94.052,281.0,9.0,0.0
2026-04-21 14:55:00,94.053,94.056,94.011,94.012,432.0,9.0,0.0
2026-04-21 15:00:00,94.009,94.02,93.995,94.007,397.0,9.0,0.0
2026-04-21 15:05:00,94.004,94.026,93.994,94.001,307.0,9.0,0.0
2026-04-21 15:10:00,93.999,94.008,93.966,93.967,305.0,9.0,0.0
2026-04-21 15:15:00,93.971,93.976,93.947,93.948,361.0,9.0,0.0
2026-04-21 15:20:00,93.949,93.99,93.942,93.982,335.0,9.0,0.0
2026-04-21 15:25:00,93.983,94.007,93.98,94.003,213.0,9.0,0.0
2026-04-21 15:30:00,94.001,94.013,93.94,93.994,470.0,10.0,0.0
2026-04-21 15:35:00,93.994,94.008,93.937,93.965,521.0,9.0,0.0
2026-04-21 15:40:00,93.966,93.973,93.939,93.944,465.0,9.0,0.0
2026-04-21 15:45:00,93.944,93.962,93.926,93.937,431.0,9.0,0.0
2026-04-21 15:50:00,93.94,93.969,93.926,93.967,383.0,9.0,0.0
2026-04-21 15:55:00,93.966,94.001,93.966,93.981,453.0,9.0,0.0
2026-04-21 16:00:00,93.985,94.031,93.985,94.014,480.0,9.0,0.0
2026-04-21 16:05:00,94.015,94.026,93.987,93.988,375.0,9.0,0.0
2026-04-21 16:10:00,93.989,93.997,93.979,93.984,316.0,9.0,0.0
2026-04-21 16:15:00,93.983,94.009,93.98,94.005,291.0,9.0,0.0
2026-04-21 16:20:00,94.007,94.021,93.989,94.009,400.0,9.0,0.0
2026-04-21 16:25:00,94.011,94.013,93.984,94.001,347.0,9.0,0.0
2026-04-21 16:30:00,93.997,94.019,93.975,94.015,557.0,11.0,0.0
2026-04-21 16:35:00,94.015,94.015,93.979,94.002,489.0,10.0,0.0
2026-04-21 16:40:00,94.001,94.017,93.991,94.008,401.0,10.0,0.0
2026-04-21 16:45:00,94.011,94.029,93.982,94.022,432.0,10.0,0.0
2026-04-21 16:50:00,94.022,94.078,94.018,94.077,430.0,10.0,0.0
2026-04-21 16:55:00,94.077,94.122,94.069,94.12,314.0,10.0,0.0
2026-04-21 17:00:00,94.124,94.147,94.096,94.145,422.0,10.0,0.0
2026-04-21 17:05:00,94.145,94.151,94.126,94.13,366.0,10.0,0.0
2026-04-21 17:10:00,94.129,94.143,94.105,94.138,377.0,10.0,0.0
2026-04-21 17:15:00,94.139,94.157,94.136,94.15,348.0,10.0,0.0
2026-04-21 17:20:00,94.149,94.161,94.13,94.134,466.0,10.0,0.0
2026-04-21 17:25:00,94.134,94.175,94.127,94.173,417.0,10.0,0.0
2026-04-21 17:30:00,94.176,94.184,94.122,94.133,458.0,10.0,0.0
2026-04-21 17:35:00,94.134,94.174,94.131,94.137,482.0,12.0,0.0
2026-04-21 17:40:00,94.136,94.15,94.099,94.102,546.0,10.0,0.0
2026-04-21 17:45:00,94.102,94.134,94.069,94.089,701.0,10.0,0.0
2026-04-21 17:50:00,94.09,94.123,94.074,94.096,636.0,10.0,0.0
2026-04-21 17:55:00,94.094,94.095,94.041,94.073,702.0,10.0,0.0
2026-04-21 18:00:00,94.071,94.088,94.03,94.033,709.0,10.0,0.0
2026-04-21 18:05:00,94.033,94.125,94.031,94.119,584.0,10.0,0.0
2026-04-21 18:10:00,94.12,94.126,94.076,94.086,529.0,10.0,0.0
2026-04-21 18:15:00,94.087,94.144,94.085,94.126,491.0,10.0,0.0
2026-04-21 18:20:00,94.125,94.13,94.087,94.094,500.0,10.0,0.0
2026-04-21 18:25:00,94.094,94.098,94.036,94.053,531.0,10.0,0.0
2026-04-21 18:30:00,94.05,94.065,94.043,94.051,497.0,10.0,0.0
2026-04-21 18:35:00,94.049,94.055,93.981,94.05,478.0,10.0,0.0
2026-04-21 18:40:00,94.05,94.08,94.038,94.061,476.0,10.0,0.0
2026-04-21 18:45:00,94.063,94.105,94.058,94.1,448.0,10.0,0.0
2026-04-21 18:50:00,94.098,94.103,94.084,94.093,425.0,10.0,0.0
2026-04-21 18:55:00,94.092,94.126,94.087,94.099,408.0,10.0,0.0
2026-04-21 19:00:00,94.101,94.145,94.094,94.131,531.0,11.0,0.0
2026-04-21 19:05:00,94.129,94.146,94.126,94.139,426.0,11.0,0.0
2026-04-21 19:10:00,94.138,94.146,94.123,94.146,416.0,10.0,0.0
2026-04-21 19:15:00,94.147,94.162,94.123,94.129,349.0,10.0,0.0
2026-04-21 19:20:00,94.129,94.131,94.078,94.088,391.0,11.0,0.0
2026-04-21 19:25:00,94.086,94.095,94.069,94.079,308.0,11.0,0.0
2026-04-21 19:30:00,94.08,94.101,94.074,94.089,315.0,11.0,0.0
2026-04-21 19:35:00,94.089,94.1,94.042,94.044,355.0,13.0,0.0
2026-04-21 19:40:00,94.043,94.051,94.008,94.015,389.0,13.0,0.0
2026-04-21 19:45:00,94.016,94.054,94.012,94.048,343.0,11.0,0.0
2026-04-21 19:50:00,94.046,94.049,93.987,93.997,291.0,11.0,0.0
2026-04-21 19:55:00,93.998,93.998,93.971,93.975,340.0,13.0,0.0
2026-04-21 20:00:00,93.973,93.995,93.958,93.96,365.0,11.0,0.0
2026-04-21 20:05:00,93.959,93.96,93.899,93.903,607.0,14.0,0.0
2026-04-21 20:10:00,93.905,93.905,93.806,93.827,641.0,14.0,0.0
2026-04-21 20:15:00,93.825,93.837,93.784,93.789,454.0,13.0,0.0
2026-04-21 20:20:00,93.787,93.807,93.771,93.803,440.0,11.0,0.0
2026-04-21 20:25:00,93.806,93.852,93.803,93.846,480.0,10.0,0.0
2026-04-21 20:30:00,93.847,93.893,93.844,93.88,395.0,11.0,0.0
2026-04-21 20:35:00,93.88,93.909,93.865,93.904,488.0,11.0,0.0
2026-04-21 20:40:00,93.906,94.006,93.9,93.942,875.0,14.0,0.0
2026-04-21 20:45:00,93.943,93.974,93.925,93.931,593.0,13.0,0.0
2026-04-21 20:50:00,93.93,93.931,93.891,93.895,411.0,10.0,0.0
2026-04-21 20:55:00,93.893,93.913,93.881,93.906,384.0,10.0,0.0
2026-04-21 21:00:00,93.907,93.929,93.905,93.914,416.0,12.0,0.0
2026-04-21 21:05:00,93.914,93.923,93.9,93.91,436.0,13.0,0.0
2026-04-21 21:10:00,93.91,93.918,93.893,93.908,487.0,13.0,0.0
2026-04-21 21:15:00,93.91,93.919,93.859,93.867,658.0,13.0,0.0
2026-04-21 21:20:00,93.863,93.878,93.846,93.848,468.0,13.0,0.0
2026-04-21 21:25:00,93.846,93.859,93.826,93.84,496.0,13.0,0.0
2026-04-21 21:30:00,93.845,93.874,93.843,93.874,442.0,13.0,0.0
2026-04-21 21:35:00,93.872,93.88,93.856,93.864,389.0,13.0,0.0
2026-04-21 21:40:00,93.864,93.871,93.843,93.849,317.0,13.0,0.0
2026-04-21 21:45:00,93.851,93.896,93.85,93.888,249.0,13.0,0.0
2026-04-21 21:50:00,93.89,93.918,93.875,93.91,314.0,13.0,0.0
2026-04-21 21:55:00,93.907,93.936,93.891,93.926,677.0,17.0,0.0
2026-04-21 22:00:00,93.92,93.929,93.9,93.917,507.0,15.0,0.0
2026-04-21 22:05:00,93.918,93.934,93.916,93.924,387.0,13.0,0.0
2026-04-21 22:10:00,93.923,93.952,93.907,93.926,526.0,13.0,0.0
2026-04-21 22:15:00,93.925,93.942,93.918,93.931,532.0,17.0,0.0
2026-04-21 22:20:00,93.929,93.954,93.925,93.949,487.0,16.0,0.0
2026-04-21 22:25:00,93.946,93.954,93.934,93.951,418.0,13.0,0.0
2026-04-21 22:30:00,93.949,93.963,93.942,93.96,322.0,13.0,0.0
2026-04-21 22:35:00,93.96,93.961,93.883,93.897,638.0,13.0,0.0
2026-04-21 22:40:00,93.898,93.906,93.719,93.742,880.0,16.0,0.0
2026-04-21 22:45:00,93.742,93.799,93.734,93.785,758.0,17.0,0.0
2026-04-21 22:50:00,93.784,93.801,93.722,93.728,547.0,14.0,0.0
2026-04-21 22:55:00,93.729,93.78,93.727,93.766,607.0,13.0,0.0
2026-04-21 23:00:00,93.765,93.797,93.758,93.795,471.0,12.0,0.0
2026-04-21 23:05:00,93.797,93.963,93.772,93.895,367.0,12.0,0.0
2026-04-21 23:10:00,93.908,93.967,93.847,93.927,929.0,16.0,0.0
2026-04-21 23:15:00,93.931,93.985,93.906,93.95,519.0,13.0,0.0
2026-04-21 23:20:00,93.951,94.013,93.95,94.012,466.0,12.0,0.0
2026-04-21 23:25:00,94.013,94.036,93.992,93.999,389.0,12.0,0.0
2026-04-21 23:30:00,93.996,94.004,93.944,93.955,395.0,12.0,0.0
2026-04-21 23:35:00,93.957,93.96,93.942,93.953,284.0,12.0,0.0
2026-04-21 23:40:00,93.946,93.946,93.892,93.898,294.0,29.0,0.0
2026-04-21 23:45:00,93.898,93.93,93.888,93.926,275.0,29.0,0.0
2026-04-21 23:50:00,93.929,93.942,93.919,93.92,171.0,29.0,0.0
2026-04-21 23:55:00,93.919,93.939,93.89,93.89,218.0,31.0,0.0
2026-04-22 00:00:00,93.951,93.951,93.835,93.884,14.0,94.0,0.0
2026-04-22 00:05:00,93.891,94.002,93.731,93.849,137.0,94.0,0.0
2026-04-22 00:10:00,93.85,93.851,93.827,93.829,34.0,94.0,0.0
2026-04-22 00:15:00,93.83,93.873,93.785,93.81,455.0,94.0,0.0
2026-04-22 00:20:00,93.784,93.821,93.784,93.814,50.0,94.0,0.0
2026-04-22 00:25:00,93.818,93.829,93.808,93.815,22.0,94.0,0.0
2026-04-22 00:30:00,93.813,93.836,93.809,93.823,76.0,94.0,0.0
2026-04-22 00:35:00,93.822,93.883,93.822,93.848,76.0,103.0,0.0
2026-04-22 00:40:00,93.856,93.867,93.854,93.86,25.0,97.0,0.0
2026-04-22 00:45:00,93.86,93.886,93.85,93.872,55.0,94.0,0.0
2026-04-22 00:50:00,93.871,93.887,93.865,93.887,33.0,94.0,0.0
2026-04-22 00:55:00,93.886,93.886,93.85,93.88,78.0,94.0,0.0
2026-04-22 01:00:00,93.879,93.932,93.879,93.917,166.0,14.0,0.0
2026-04-22 01:05:00,93.919,93.936,93.919,93.934,59.0,13.0,0.0
2026-04-22 01:10:00,93.933,93.938,93.915,93.928,93.0,13.0,0.0
2026-04-22 01:15:00,93.926,93.957,93.914,93.948,104.0,13.0,0.0
2026-04-22 01:20:00,93.946,93.953,93.941,93.953,63.0,13.0,0.0
2026-04-22 01:25:00,93.953,93.953,93.938,93.943,58.0,13.0,0.0
2026-04-22 01:30:00,93.943,93.949,93.922,93.938,167.0,14.0,0.0
2026-04-22 01:35:00,93.937,93.95,93.933,93.933,146.0,13.0,0.0
2026-04-22 01:40:00,93.933,93.943,93.93,93.93,252.0,13.0,0.0
2026-04-22 01:45:00,93.932,93.933,93.914,93.928,90.0,13.0,0.0
2026-04-22 01:50:00,93.928,93.939,93.92,93.935,240.0,13.0,0.0
2026-04-22 01:55:00,93.934,93.948,93.933,93.946,165.0,13.0,0.0
2026-04-22 02:00:00,93.945,93.96,93.939,93.956,143.0,12.0,0.0
2026-04-22 02:05:00,93.957,93.979,93.956,93.977,100.0,15.0,0.0
2026-04-22 02:10:00,93.979,93.979,93.966,93.973,54.0,11.0,0.0
2026-04-22 02:15:00,93.97,93.977,93.952,93.966,113.0,11.0,0.0
2026-04-22 02:20:00,93.964,93.988,93.963,93.984,60.0,14.0,0.0
2026-04-22 02:25:00,93.982,93.983,93.974,93.981,81.0,12.0,0.0
2026-04-22 02:30:00,93.98,93.991,93.973,93.989,77.0,12.0,0.0
2026-04-22 02:35:00,93.99,93.994,93.98,93.986,112.0,12.0,0.0
2026-04-22 02:40:00,93.984,93.996,93.98,93.987,61.0,14.0,0.0
2026-04-22 02:45:00,93.992,93.999,93.978,93.979,211.0,16.0,0.0
2026-04-22 02:50:00,93.978,94.021,93.964,94.004,188.0,17.0,0.0
2026-04-22 02:55:00,94.006,94.008,93.972,93.985,222.0,19.0,0.0
2026-04-22 03:00:00,93.984,94.015,93.977,94.001,426.0,20.0,0.0
2026-04-22 03:05:00,94.001,94.037,93.994,94.022,311.0,18.0,0.0
2026-04-22 03:10:00,94.021,94.058,94.021,94.037,253.0,17.0,0.0
2026-04-22 03:15:00,94.03,94.06,94.029,94.057,357.0,19.0,0.0
2026-04-22 03:20:00,94.056,94.078,94.053,94.067,261.0,16.0,0.0
2026-04-22 03:25:00,94.069,94.071,94.048,94.053,291.0,14.0,0.0
2026-04-22 03:30:00,94.051,94.072,94.044,94.046,304.0,14.0,0.0
2026-04-22 03:35:00,94.047,94.074,94.045,94.058,276.0,14.0,0.0
2026-04-22 03:40:00,94.057,94.073,94.056,94.068,284.0,13.0,0.0
2026-04-22 03:45:00,94.065,94.09,94.06,94.081,239.0,13.0,0.0
2026-04-22 03:50:00,94.083,94.087,94.018,94.036,533.0,13.0,0.0
2026-04-22 03:55:00,94.037,94.076,94.037,94.061,397.0,15.0,0.0
2026-04-22 04:00:00,94.06,94.072,94.048,94.057,378.0,15.0,0.0
2026-04-22 04:05:00,94.056,94.065,94.017,94.026,293.0,14.0,0.0
2026-04-22 04:10:00,94.025,94.048,94.021,94.041,279.0,13.0,0.0
2026-04-22 04:15:00,94.039,94.056,94.032,94.032,264.0,13.0,0.0
2026-04-22 04:20:00,94.031,94.068,94.027,94.051,249.0,11.0,0.0
2026-04-22 04:25:00,94.05,94.055,94.024,94.041,284.0,11.0,0.0
2026-04-22 04:30:00,94.041,94.059,94.027,94.059,357.0,11.0,0.0
2026-04-22 04:35:00,94.058,94.07,94.047,94.062,263.0,16.0,0.0
2026-04-22 04:40:00,94.061,94.075,94.029,94.033,296.0,13.0,0.0
2026-04-22 04:45:00,94.034,94.048,94.019,94.047,311.0,11.0,0.0
2026-04-22 04:50:00,94.046,94.053,94.025,94.028,252.0,11.0,0.0
2026-04-22 04:55:00,94.029,94.048,94.02,94.038,273.0,11.0,0.0
2026-04-22 05:00:00,94.037,94.076,94.037,94.071,280.0,12.0,0.0
2026-04-22 05:05:00,94.073,94.093,94.071,94.077,223.0,13.0,0.0
2026-04-22 05:10:00,94.078,94.103,94.078,94.095,161.0,11.0,0.0
2026-04-22 05:15:00,94.094,94.102,94.075,94.083,130.0,11.0,0.0
2026-04-22 05:20:00,94.083,94.092,94.075,94.075,154.0,11.0,0.0
2026-04-22 05:25:00,94.074,94.099,94.071,94.093,161.0,11.0,0.0
2026-04-22 05:30:00,94.092,94.1,94.074,94.084,166.0,14.0,0.0
2026-04-22 05:35:00,94.084,94.097,94.079,94.083,171.0,14.0,0.0
2026-04-22 05:40:00,94.081,94.093,94.073,94.089,208.0,13.0,0.0
2026-04-22 05:45:00,94.09,94.109,94.079,94.087,162.0,13.0,0.0
2026-04-22 05:50:00,94.086,94.104,94.085,94.095,235.0,13.0,0.0
2026-04-22 05:55:00,94.093,94.106,94.076,94.079,241.0,11.0,0.0
2026-04-22 06:00:00,94.08,94.11,94.043,94.106,307.0,14.0,0.0
2026-04-22 06:05:00,94.105,94.121,94.089,94.109,205.0,13.0,0.0
2026-04-22 06:10:00,94.11,94.114,94.093,94.094,161.0,11.0,0.0
2026-04-22 06:15:00,94.095,94.122,94.093,94.116,187.0,11.0,0.0
2026-04-22 06:20:00,94.115,94.128,94.102,94.106,173.0,11.0,0.0
2026-04-22 06:25:00,94.108,94.124,94.1,94.121,152.0,11.0,0.0
2026-04-22 06:30:00,94.12,94.147,94.119,94.128,182.0,12.0,0.0
2026-04-22 06:35:00,94.125,94.139,94.122,94.124,137.0,11.0,0.0
2026-04-22 06:40:00,94.123,94.129,94.113,94.115,196.0,11.0,0.0
2026-04-22 06:45:00,94.115,94.135,94.115,94.127,139.0,11.0,0.0
2026-04-22 06:50:00,94.126,94.132,94.114,94.12,150.0,11.0,0.0
2026-04-22 06:55:00,94.122,94.138,94.115,94.126,208.0,11.0,0.0
2026-04-22 07:00:00,94.123,94.147,94.118,94.146,147.0,11.0,0.0
2026-04-22 07:05:00,94.146,94.148,94.121,94.124,121.0,11.0,0.0
2026-04-22 07:10:00,94.122,94.149,94.119,94.131,140.0,12.0,0.0
2026-04-22 07:15:00,94.13,94.136,94.117,94.119,133.0,11.0,0.0
2026-04-22 07:20:00,94.118,94.124,94.106,94.12,101.0,11.0,0.0
2026-04-22 07:25:00,94.118,94.132,94.112,94.112,108.0,11.0,0.0
2026-04-22 07:30:00,94.114,94.114,94.099,94.102,143.0,11.0,0.0
2026-04-22 07:35:00,94.102,94.12,94.099,94.115,161.0,11.0,0.0
2026-04-22 07:40:00,94.114,94.127,94.112,94.12,149.0,11.0,0.0
2026-04-22 07:45:00,94.121,94.129,94.102,94.114,185.0,11.0,0.0
2026-04-22 07:50:00,94.112,94.119,94.084,94.092,185.0,13.0,0.0
2026-04-22 07:55:00,94.092,94.092,94.071,94.088,144.0,14.0,0.0
2026-04-22 08:00:00,94.087,94.101,94.08,94.089,232.0,12.0,0.0
2026-04-22 08:05:00,94.09,94.121,94.077,94.119,213.0,11.0,0.0
2026-04-22 08:10:00,94.117,94.14,94.115,94.123,183.0,14.0,0.0
2026-04-22 08:15:00,94.119,94.21,94.118,94.197,630.0,11.0,0.0
2026-04-22 08:20:00,94.198,94.211,94.132,94.146,562.0,17.0,0.0
2026-04-22 08:25:00,94.145,94.172,94.139,94.154,422.0,14.0,0.0
2026-04-22 08:30:00,94.151,94.172,94.131,94.17,347.0,13.0,0.0
2026-04-22 08:35:00,94.171,94.189,94.159,94.181,297.0,13.0,0.0
2026-04-22 08:40:00,94.18,94.206,94.167,94.201,232.0,13.0,0.0
2026-04-22 08:45:00,94.196,94.215,94.195,94.203,246.0,13.0,0.0
2026-04-22 08:50:00,94.2,94.207,94.189,94.194,200.0,13.0,0.0
2026-04-22 08:55:00,94.193,94.212,94.193,94.205,186.0,13.0,0.0
2026-04-22 09:00:00,94.206,94.206,94.172,94.177,298.0,8.0,0.0
2026-04-22 09:05:00,94.179,94.197,94.174,94.181,320.0,11.0,0.0
2026-04-22 09:10:00,94.179,94.181,94.16,94.178,261.0,11.0,0.0
2026-04-22 09:15:00,94.176,94.2,94.168,94.175,271.0,11.0,0.0
2026-04-22 09:20:00,94.181,94.185,94.165,94.166,240.0,11.0,0.0
2026-04-22 09:25:00,94.165,94.177,94.162,94.163,251.0,11.0,0.0
2026-04-22 09:30:00,94.165,94.193,94.163,94.183,269.0,13.0,0.0
2026-04-22 09:35:00,94.184,94.205,94.173,94.191,249.0,12.0,0.0
2026-04-22 09:40:00,94.192,94.206,94.187,94.194,246.0,11.0,0.0
2026-04-22 09:45:00,94.196,94.206,94.181,94.192,266.0,11.0,0.0
2026-04-22 09:50:00,94.193,94.216,94.177,94.179,224.0,11.0,0.0
2026-04-22 09:55:00,94.18,94.181,94.138,94.138,233.0,11.0,0.0
2026-04-22 10:00:00,94.14,94.196,94.128,94.188,355.0,14.0,0.0
2026-04-22 10:05:00,94.187,94.207,94.178,94.204,280.0,12.0,0.0
2026-04-22 10:10:00,94.204,94.212,94.187,94.191,251.0,9.0,0.0
2026-04-22 10:15:00,94.189,94.199,94.159,94.17,327.0,11.0,0.0
2026-04-22 10:20:00,94.171,94.18,94.134,94.147,292.0,9.0,0.0
2026-04-22 10:25:00,94.146,94.169,94.14,94.164,263.0,9.0,0.0
2026-04-22 10:30:00,94.163,94.175,94.155,94.17,272.0,9.0,0.0
2026-04-22 10:35:00,94.17,94.207,94.169,94.203,260.0,9.0,0.0
2026-04-22 10:40:00,94.2,94.215,94.194,94.209,321.0,10.0,0.0
2026-04-22 10:45:00,94.208,94.236,94.193,94.236,306.0,11.0,0.0
2026-04-22 10:50:00,94.237,94.241,94.201,94.226,285.0,9.0,0.0
2026-04-22 10:55:00,94.223,94.27,94.223,94.256,360.0,9.0,0.0
2026-04-22 11:00:00,94.255,94.28,94.246,94.251,348.0,10.0,0.0
2026-04-22 11:05:00,94.249,94.27,94.244,94.264,300.0,12.0,0.0
2026-04-22 11:10:00,94.265,94.307,94.262,94.291,280.0,9.0,0.0
2026-04-22 11:15:00,94.292,94.318,94.29,94.295,379.0,9.0,0.0
2026-04-22 11:20:00,94.292,94.294,94.262,94.264,356.0,9.0,0.0
2026-04-22 11:25:00,94.264,94.273,94.248,94.267,361.0,9.0,0.0
2026-04-22 11:30:00,94.265,94.284,94.22,94.225,372.0,9.0,0.0
2026-04-22 11:35:00,94.225,94.249,94.224,94.241,304.0,9.0,0.0
2026-04-22 11:40:00,94.24,94.274,94.234,94.262,232.0,9.0,0.0
