time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 07:40:00,10622.33,10622.47,10620.47,10620.56,154.0,173.0,0.0
2026-04-21 07:45:00,10620.76,10621.41,10619.44,10621.23,126.0,173.0,0.0
2026-04-21 07:50:00,10621.03,10621.83,10620.53,10621.18,144.0,173.0,0.0
2026-04-21 07:55:00,10621.19,10621.2,10620.54,10620.79,94.0,173.0,0.0
2026-04-21 08:00:00,10620.99,10626.99,10620.78,10626.49,80.0,173.0,0.0
2026-04-21 08:05:00,10626.1,10629.47,10625.11,10626.5,98.0,173.0,0.0
2026-04-21 08:10:00,10626.25,10626.99,10625.01,10625.26,50.0,173.0,0.0
2026-04-21 08:15:00,10625.76,10629.23,10625.76,10627.5,87.0,173.0,0.0
2026-04-21 08:20:00,10626.61,10627.0,10624.27,10625.52,64.0,173.0,0.0
2026-04-21 08:25:00,10625.27,10626.02,10623.78,10623.78,78.0,173.0,0.0
2026-04-21 08:30:00,10622.65,10624.53,10621.65,10623.54,106.0,173.0,0.0
2026-04-21 08:35:00,10622.65,10625.53,10622.65,10624.04,49.0,173.0,0.0
2026-04-21 08:40:00,10623.65,10625.53,10623.15,10625.04,88.0,173.0,0.0
2026-04-21 08:45:00,10624.15,10625.04,10622.17,10622.56,72.0,173.0,0.0
2026-04-21 08:50:00,10622.31,10623.06,10620.68,10621.57,126.0,173.0,0.0
2026-04-21 08:55:00,10620.68,10622.57,10619.69,10622.18,94.0,173.0,0.0
2026-04-21 09:00:00,10623.07,10623.07,10607.38,10619.6,196.0,173.0,0.0
2026-04-21 09:05:00,10618.6,10620.09,10614.24,10618.61,194.0,173.0,0.0
2026-04-21 09:10:00,10619.1,10621.59,10616.38,10619.85,128.0,173.0,0.0
2026-04-21 09:15:00,10620.85,10621.59,10617.37,10618.12,90.0,173.0,0.0
2026-04-21 09:20:00,10618.37,10620.85,10615.39,10618.87,78.0,173.0,0.0
2026-04-21 09:25:00,10618.37,10618.37,10613.66,10614.9,83.0,173.0,0.0
2026-04-21 09:30:00,10615.4,10618.88,10612.17,10618.38,101.0,173.0,0.0
2026-04-21 09:35:00,10618.63,10619.13,10612.43,10612.92,102.0,173.0,0.0
2026-04-21 09:40:00,10613.17,10615.41,10612.92,10613.67,52.0,173.0,0.0
2026-04-21 09:45:00,10613.43,10614.67,10612.93,10613.18,66.0,173.0,0.0
2026-04-21 09:50:00,10612.93,10613.93,10610.95,10613.93,58.0,173.0,0.0
2026-04-21 09:55:00,10614.43,10618.65,10605.99,10615.42,259.0,173.0,0.0
2026-04-21 10:00:00,10615.91,10625.7,10604.73,10607.25,771.0,172.0,0.0
2026-04-21 10:05:00,10607.74,10613.58,10603.03,10610.35,423.0,172.0,0.0
2026-04-21 10:10:00,10610.6,10620.76,10610.1,10613.79,310.0,172.0,0.0
2026-04-21 10:15:00,10614.04,10617.9,10610.48,10616.91,331.0,172.0,0.0
2026-04-21 10:20:00,10616.66,10617.88,10611.67,10616.64,286.0,172.0,0.0
2026-04-21 10:25:00,10616.89,10620.84,10612.83,10616.29,296.0,172.0,0.0
2026-04-21 10:30:00,10616.54,10621.35,10615.52,10616.16,395.0,172.0,0.0
2026-04-21 10:35:00,10616.66,10620.32,10610.26,10610.31,316.0,172.0,0.0
2026-04-21 10:40:00,10610.56,10621.35,10605.42,10616.64,314.0,172.0,0.0
2026-04-21 10:45:00,10616.39,10622.12,10614.89,10620.38,285.0,172.0,0.0
2026-04-21 10:50:00,10620.88,10627.26,10620.33,10622.81,383.0,172.0,0.0
2026-04-21 10:55:00,10623.31,10630.16,10622.81,10627.23,307.0,172.0,0.0
2026-04-21 11:00:00,10627.73,10628.72,10619.77,10621.78,354.0,172.0,0.0
2026-04-21 11:05:00,10622.03,10623.27,10609.25,10614.23,543.0,172.0,0.0
2026-04-21 11:10:00,10613.24,10621.46,10609.09,10611.32,352.0,172.0,0.0
2026-04-21 11:15:00,10611.82,10616.73,10611.56,10615.59,277.0,172.0,0.0
2026-04-21 11:20:00,10615.09,10622.2,10614.34,10621.38,297.0,172.0,0.0
2026-04-21 11:25:00,10621.88,10628.96,10620.41,10623.63,287.0,172.0,0.0
2026-04-21 11:30:00,10623.14,10623.14,10618.94,10619.83,288.0,172.0,0.0
2026-04-21 11:35:00,10619.58,10620.08,10614.44,10617.97,241.0,172.0,0.0
2026-04-21 11:40:00,10617.73,10623.02,10617.48,10621.55,329.0,172.0,0.0
2026-04-21 11:45:00,10621.8,10626.09,10619.15,10624.82,275.0,172.0,0.0
2026-04-21 11:50:00,10624.57,10625.53,10621.84,10625.51,207.0,172.0,0.0
2026-04-21 11:55:00,10625.5,10629.45,10623.97,10627.21,214.0,172.0,0.0
2026-04-21 12:00:00,10626.96,10626.96,10617.77,10620.07,402.0,172.0,0.0
2026-04-21 12:05:00,10619.82,10623.07,10618.86,10621.8,289.0,172.0,0.0
2026-04-21 12:10:00,10622.55,10627.94,10621.8,10622.7,231.0,172.0,0.0
2026-04-21 12:15:00,10622.45,10628.78,10621.96,10628.78,208.0,172.0,0.0
2026-04-21 12:20:00,10628.77,10634.4,10628.77,10633.37,222.0,172.0,0.0
2026-04-21 12:25:00,10633.62,10634.37,10623.68,10624.72,207.0,172.0,0.0
2026-04-21 12:30:00,10624.23,10626.22,10620.92,10621.16,181.0,172.0,0.0
2026-04-21 12:35:00,10621.41,10624.56,10619.49,10623.03,204.0,172.0,0.0
2026-04-21 12:40:00,10622.79,10625.84,10620.8,10624.58,184.0,172.0,0.0
2026-04-21 12:45:00,10624.83,10629.82,10624.32,10629.56,214.0,172.0,0.0
2026-04-21 12:50:00,10629.31,10631.0,10627.28,10629.28,178.0,172.0,0.0
2026-04-21 12:55:00,10630.27,10633.75,10622.58,10626.33,301.0,172.0,0.0
2026-04-21 13:00:00,10626.08,10626.33,10619.34,10619.63,245.0,172.0,0.0
2026-04-21 13:05:00,10619.88,10623.72,10617.73,10622.72,217.0,172.0,0.0
2026-04-21 13:10:00,10622.47,10622.7,10617.3,10619.54,228.0,172.0,0.0
2026-04-21 13:15:00,10619.79,10621.03,10615.83,10617.56,156.0,172.0,0.0
2026-04-21 13:20:00,10616.82,10616.82,10612.68,10612.68,143.0,172.0,0.0
2026-04-21 13:25:00,10612.18,10616.48,10610.98,10614.04,174.0,172.0,0.0
2026-04-21 13:30:00,10613.55,10617.04,10612.06,10616.27,200.0,172.0,0.0
2026-04-21 13:35:00,10616.02,10630.06,10616.02,10629.3,199.0,172.0,0.0
2026-04-21 13:40:00,10629.05,10629.3,10621.83,10623.56,223.0,172.0,0.0
2026-04-21 13:45:00,10622.82,10625.5,10621.84,10623.11,196.0,172.0,0.0
2026-04-21 13:50:00,10623.36,10625.11,10622.62,10623.11,137.0,172.0,0.0
2026-04-21 13:55:00,10623.12,10625.94,10620.96,10621.0,240.0,172.0,0.0
2026-04-21 14:00:00,10621.25,10626.21,10615.04,10615.63,314.0,170.0,0.0
2026-04-21 14:05:00,10615.38,10617.69,10604.26,10611.79,455.0,170.0,0.0
2026-04-21 14:10:00,10612.29,10613.27,10605.09,10608.9,390.0,170.0,0.0
2026-04-21 14:15:00,10609.4,10610.14,10603.7,10606.86,199.0,170.0,0.0
2026-04-21 14:20:00,10606.61,10611.77,10604.36,10604.37,202.0,170.0,0.0
