time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 23:20:00,1.17861,1.17866,1.1786,1.17865,35.0,9.0,0.0
2026-04-20 23:25:00,1.17864,1.17864,1.17846,1.17859,48.0,8.0,0.0
2026-04-20 23:30:00,1.17858,1.1786,1.17835,1.1785,116.0,8.0,0.0
2026-04-20 23:35:00,1.1785,1.17866,1.17845,1.17864,149.0,8.0,0.0
2026-04-20 23:40:00,1.17865,1.17866,1.17855,1.17856,81.0,8.0,0.0
2026-04-20 23:45:00,1.17856,1.17872,1.17851,1.17871,79.0,9.0,0.0
2026-04-20 23:50:00,1.17871,1.17878,1.17864,1.17868,98.0,8.0,0.0
2026-04-20 23:55:00,1.17869,1.17871,1.17864,1.17866,72.0,11.0,0.0
2026-04-21 00:05:00,1.17841,1.17845,1.17828,1.17837,9.0,42.0,0.0
2026-04-21 00:10:00,1.17839,1.17845,1.17839,1.17841,8.0,31.0,0.0
2026-04-21 00:15:00,1.1784,1.17849,1.1784,1.17849,7.0,41.0,0.0
2026-04-21 00:20:00,1.17849,1.17857,1.17849,1.17849,7.0,31.0,0.0
2026-04-21 00:25:00,1.17849,1.17862,1.17846,1.17862,14.0,29.0,0.0
2026-04-21 00:30:00,1.17861,1.17865,1.17841,1.1786,87.0,28.0,0.0
2026-04-21 00:35:00,1.17866,1.17866,1.17856,1.17863,63.0,28.0,0.0
2026-04-21 00:40:00,1.17863,1.17866,1.17857,1.17864,126.0,28.0,0.0
2026-04-21 00:45:00,1.17864,1.17866,1.17856,1.17866,100.0,28.0,0.0
2026-04-21 00:50:00,1.17863,1.17866,1.17856,1.17864,112.0,28.0,0.0
2026-04-21 00:55:00,1.17863,1.17863,1.17841,1.17849,37.0,21.0,0.0
2026-04-21 01:00:00,1.17846,1.17885,1.17846,1.17864,105.0,21.0,0.0
2026-04-21 01:05:00,1.17866,1.17874,1.17866,1.17869,69.0,21.0,0.0
2026-04-21 01:10:00,1.17871,1.17871,1.17856,1.17859,44.0,21.0,0.0
2026-04-21 01:15:00,1.17859,1.1786,1.17856,1.17856,24.0,21.0,0.0
2026-04-21 01:20:00,1.1786,1.17865,1.17857,1.17858,37.0,21.0,0.0
2026-04-21 01:25:00,1.17858,1.17862,1.17856,1.17861,25.0,21.0,0.0
2026-04-21 01:30:00,1.17861,1.17864,1.1785,1.1785,102.0,21.0,0.0
2026-04-21 01:35:00,1.1785,1.17859,1.1785,1.17856,52.0,21.0,0.0
2026-04-21 01:40:00,1.17856,1.17867,1.17856,1.17859,95.0,21.0,0.0
2026-04-21 01:45:00,1.17858,1.17888,1.17858,1.17886,129.0,9.0,0.0
2026-04-21 01:50:00,1.17886,1.17897,1.17881,1.17885,85.0,8.0,0.0
2026-04-21 01:55:00,1.17884,1.17904,1.17882,1.17904,103.0,9.0,0.0
2026-04-21 02:00:00,1.17904,1.17909,1.17891,1.17892,56.0,8.0,0.0
2026-04-21 02:05:00,1.17893,1.17893,1.17877,1.17878,61.0,8.0,0.0
2026-04-21 02:10:00,1.1788,1.17881,1.1786,1.1786,52.0,9.0,0.0
2026-04-21 02:15:00,1.17861,1.17862,1.1785,1.1785,35.0,8.0,0.0
2026-04-21 02:20:00,1.17847,1.17853,1.17847,1.17852,17.0,8.0,0.0
2026-04-21 02:25:00,1.17852,1.17856,1.17851,1.17852,34.0,9.0,0.0
2026-04-21 02:30:00,1.17852,1.17852,1.17845,1.17845,29.0,8.0,0.0
2026-04-21 02:35:00,1.17845,1.17846,1.17832,1.1784,78.0,8.0,0.0
2026-04-21 02:40:00,1.17837,1.17853,1.17831,1.17852,39.0,10.0,0.0
2026-04-21 02:45:00,1.17853,1.17854,1.17841,1.17841,76.0,8.0,0.0
2026-04-21 02:50:00,1.17841,1.17846,1.17837,1.17837,51.0,8.0,0.0
2026-04-21 02:55:00,1.17836,1.17846,1.17836,1.17841,58.0,9.0,0.0
2026-04-21 03:00:00,1.17843,1.17849,1.1782,1.17821,258.0,8.0,0.0
2026-04-21 03:05:00,1.17818,1.17837,1.17816,1.17823,202.0,8.0,0.0
2026-04-21 03:10:00,1.17823,1.1784,1.17823,1.1784,159.0,8.0,0.0
2026-04-21 03:15:00,1.1784,1.17849,1.17831,1.17844,144.0,8.0,0.0
2026-04-21 03:20:00,1.17844,1.17855,1.17839,1.1784,193.0,8.0,0.0
2026-04-21 03:25:00,1.17839,1.17843,1.17821,1.17824,223.0,8.0,0.0
2026-04-21 03:30:00,1.17823,1.17828,1.17816,1.17827,174.0,8.0,0.0
2026-04-21 03:35:00,1.17827,1.17827,1.17806,1.17819,164.0,8.0,0.0
2026-04-21 03:40:00,1.1782,1.17845,1.17819,1.17841,161.0,9.0,0.0
2026-04-21 03:45:00,1.17841,1.17855,1.17815,1.1782,308.0,8.0,0.0
2026-04-21 03:50:00,1.17817,1.17833,1.17816,1.17825,269.0,8.0,0.0
2026-04-21 03:55:00,1.17825,1.17836,1.17815,1.17828,290.0,8.0,0.0
2026-04-21 04:00:00,1.17828,1.17833,1.17818,1.17831,297.0,8.0,0.0
2026-04-21 04:05:00,1.17832,1.17839,1.17826,1.17828,190.0,8.0,0.0
2026-04-21 04:10:00,1.17826,1.17832,1.17815,1.1782,167.0,8.0,0.0
2026-04-21 04:15:00,1.17821,1.17861,1.17819,1.17853,196.0,8.0,0.0
2026-04-21 04:20:00,1.17853,1.17853,1.17837,1.17841,138.0,9.0,0.0
2026-04-21 04:25:00,1.17842,1.1785,1.17835,1.1785,184.0,9.0,0.0
2026-04-21 04:30:00,1.1785,1.17856,1.17839,1.17852,229.0,8.0,0.0
2026-04-21 04:35:00,1.17852,1.17854,1.1784,1.17842,146.0,8.0,0.0
2026-04-21 04:40:00,1.17842,1.17845,1.17826,1.17835,174.0,8.0,0.0
2026-04-21 04:45:00,1.17835,1.17838,1.17819,1.17822,170.0,9.0,0.0
2026-04-21 04:50:00,1.17822,1.17831,1.17804,1.17804,140.0,8.0,0.0
2026-04-21 04:55:00,1.17804,1.17806,1.17795,1.17804,160.0,8.0,0.0
2026-04-21 05:00:00,1.17804,1.17809,1.17789,1.17795,161.0,8.0,0.0
2026-04-21 05:05:00,1.17795,1.17805,1.17794,1.17805,128.0,8.0,0.0
2026-04-21 05:10:00,1.17805,1.17822,1.17804,1.1782,63.0,8.0,0.0
2026-04-21 05:15:00,1.1782,1.17821,1.17804,1.17804,108.0,9.0,0.0
2026-04-21 05:20:00,1.17804,1.17805,1.17779,1.1778,146.0,8.0,0.0
2026-04-21 05:25:00,1.17774,1.17802,1.17774,1.17799,136.0,8.0,0.0
2026-04-21 05:30:00,1.17798,1.17798,1.17776,1.17778,146.0,8.0,0.0
2026-04-21 05:35:00,1.17779,1.17786,1.1777,1.17785,146.0,8.0,0.0
2026-04-21 05:40:00,1.17785,1.17788,1.17775,1.17782,158.0,8.0,0.0
2026-04-21 05:45:00,1.17782,1.17791,1.17776,1.1778,127.0,8.0,0.0
2026-04-21 05:50:00,1.1778,1.17791,1.17779,1.1779,76.0,9.0,0.0
2026-04-21 05:55:00,1.17791,1.178,1.17789,1.17792,102.0,8.0,0.0
2026-04-21 06:00:00,1.17794,1.17796,1.17783,1.17794,218.0,8.0,0.0
2026-04-21 06:05:00,1.17795,1.17795,1.17774,1.17776,269.0,8.0,0.0
2026-04-21 06:10:00,1.17778,1.17778,1.17766,1.17776,110.0,8.0,0.0
2026-04-21 06:15:00,1.17776,1.17778,1.17761,1.17762,119.0,8.0,0.0
2026-04-21 06:20:00,1.17762,1.17769,1.17745,1.17749,144.0,8.0,0.0
2026-04-21 06:25:00,1.17749,1.1777,1.17745,1.17767,122.0,8.0,0.0
2026-04-21 06:30:00,1.17767,1.17768,1.17748,1.17749,128.0,8.0,0.0
2026-04-21 06:35:00,1.17749,1.17749,1.17732,1.17734,218.0,8.0,0.0
2026-04-21 06:40:00,1.17734,1.1774,1.17734,1.17737,96.0,9.0,0.0
2026-04-21 06:45:00,1.17737,1.17756,1.17737,1.17751,105.0,9.0,0.0
2026-04-21 06:50:00,1.17751,1.17766,1.17749,1.17761,184.0,8.0,0.0
2026-04-21 06:55:00,1.1776,1.17769,1.17745,1.17756,199.0,8.0,0.0
2026-04-21 07:00:00,1.17756,1.17766,1.17755,1.17756,121.0,8.0,0.0
2026-04-21 07:05:00,1.17756,1.17756,1.17745,1.1775,85.0,9.0,0.0
2026-04-21 07:10:00,1.1775,1.17751,1.17743,1.17745,75.0,8.0,0.0
2026-04-21 07:15:00,1.17744,1.1775,1.17741,1.17742,80.0,8.0,0.0
2026-04-21 07:20:00,1.17742,1.17747,1.17741,1.17745,56.0,8.0,0.0
2026-04-21 07:25:00,1.17745,1.17761,1.17741,1.1776,79.0,8.0,0.0
2026-04-21 07:30:00,1.1776,1.17763,1.17755,1.17758,68.0,8.0,0.0
2026-04-21 07:35:00,1.17758,1.17762,1.17747,1.17756,46.0,8.0,0.0
2026-04-21 07:40:00,1.17755,1.17766,1.17755,1.17756,77.0,9.0,0.0
2026-04-21 07:45:00,1.17756,1.17763,1.17756,1.17758,58.0,9.0,0.0
2026-04-21 07:50:00,1.17758,1.17765,1.17751,1.17763,91.0,8.0,0.0
2026-04-21 07:55:00,1.17762,1.17762,1.17749,1.17755,139.0,8.0,0.0
2026-04-21 08:00:00,1.17755,1.17788,1.17751,1.17772,257.0,8.0,0.0
2026-04-21 08:05:00,1.17772,1.17796,1.17771,1.17791,187.0,8.0,0.0
2026-04-21 08:10:00,1.17789,1.178,1.17783,1.17791,151.0,8.0,0.0
2026-04-21 08:15:00,1.1779,1.17812,1.17789,1.1781,165.0,8.0,0.0
2026-04-21 08:20:00,1.17816,1.17822,1.17805,1.1781,136.0,8.0,0.0
2026-04-21 08:25:00,1.1781,1.17819,1.17802,1.17813,145.0,8.0,0.0
2026-04-21 08:30:00,1.17813,1.17816,1.17804,1.17807,187.0,9.0,0.0
2026-04-21 08:35:00,1.17807,1.17821,1.17806,1.17811,121.0,9.0,0.0
2026-04-21 08:40:00,1.17811,1.17816,1.17801,1.17802,129.0,8.0,0.0
2026-04-21 08:45:00,1.17801,1.17807,1.17787,1.17787,161.0,8.0,0.0
2026-04-21 08:50:00,1.17786,1.17802,1.17784,1.17796,168.0,8.0,0.0
2026-04-21 08:55:00,1.17799,1.17803,1.17782,1.17783,115.0,8.0,0.0
2026-04-21 09:00:00,1.17782,1.17801,1.1772,1.1775,507.0,8.0,0.0
2026-04-21 09:05:00,1.17751,1.17757,1.17731,1.17745,352.0,8.0,0.0
2026-04-21 09:10:00,1.17745,1.1777,1.17744,1.17766,234.0,8.0,0.0
2026-04-21 09:15:00,1.17766,1.17767,1.17734,1.17734,187.0,8.0,0.0
2026-04-21 09:20:00,1.17735,1.17745,1.17721,1.17733,220.0,8.0,0.0
2026-04-21 09:25:00,1.17733,1.17751,1.17729,1.17745,169.0,8.0,0.0
2026-04-21 09:30:00,1.17746,1.17757,1.17726,1.17733,236.0,8.0,0.0
2026-04-21 09:35:00,1.17733,1.1774,1.1772,1.17737,205.0,8.0,0.0
2026-04-21 09:40:00,1.17738,1.17764,1.17726,1.17757,125.0,8.0,0.0
2026-04-21 09:45:00,1.17755,1.17757,1.1773,1.17741,224.0,8.0,0.0
2026-04-21 09:50:00,1.1774,1.1774,1.1772,1.17736,261.0,8.0,0.0
2026-04-21 09:55:00,1.17736,1.17767,1.17735,1.17746,304.0,8.0,0.0
2026-04-21 10:00:00,1.17745,1.17769,1.17717,1.17718,492.0,8.0,0.0
2026-04-21 10:05:00,1.17718,1.17732,1.17717,1.1773,320.0,8.0,0.0
2026-04-21 10:10:00,1.17731,1.17751,1.17729,1.1774,268.0,8.0,0.0
2026-04-21 10:15:00,1.17742,1.17757,1.17734,1.1775,306.0,8.0,0.0
2026-04-21 10:20:00,1.1775,1.17755,1.17729,1.17738,336.0,8.0,0.0
2026-04-21 10:25:00,1.17738,1.17766,1.17737,1.17747,240.0,8.0,0.0
2026-04-21 10:30:00,1.17748,1.17751,1.17726,1.17727,231.0,8.0,0.0
2026-04-21 10:35:00,1.17726,1.17743,1.17708,1.17715,255.0,8.0,0.0
2026-04-21 10:40:00,1.17715,1.17734,1.17711,1.17718,273.0,8.0,0.0
2026-04-21 10:45:00,1.17717,1.17731,1.17709,1.17729,184.0,8.0,0.0
2026-04-21 10:50:00,1.17729,1.1774,1.17677,1.17685,333.0,8.0,0.0
2026-04-21 10:55:00,1.17685,1.17691,1.17633,1.17641,534.0,8.0,0.0
2026-04-21 11:00:00,1.17641,1.17662,1.17624,1.17629,415.0,8.0,0.0
2026-04-21 11:05:00,1.17629,1.1763,1.17576,1.17616,594.0,8.0,0.0
2026-04-21 11:10:00,1.17616,1.17618,1.17569,1.17574,482.0,8.0,0.0
2026-04-21 11:15:00,1.17574,1.17604,1.17573,1.176,380.0,8.0,0.0
2026-04-21 11:20:00,1.176,1.17656,1.17595,1.17633,385.0,8.0,0.0
2026-04-21 11:25:00,1.17634,1.17647,1.1762,1.17633,290.0,8.0,0.0
2026-04-21 11:30:00,1.17633,1.17664,1.17625,1.17647,301.0,8.0,0.0
2026-04-21 11:35:00,1.17646,1.17646,1.17615,1.17644,342.0,8.0,0.0
2026-04-21 11:40:00,1.17644,1.1767,1.17635,1.17659,281.0,8.0,0.0
2026-04-21 11:45:00,1.1766,1.17662,1.17631,1.17639,197.0,8.0,0.0
2026-04-21 11:50:00,1.17638,1.17644,1.17622,1.17632,171.0,8.0,0.0
2026-04-21 11:55:00,1.17631,1.17653,1.17624,1.17653,132.0,8.0,0.0
2026-04-21 12:00:00,1.17654,1.17654,1.17613,1.17626,341.0,8.0,0.0
2026-04-21 12:05:00,1.17626,1.17627,1.1758,1.17586,360.0,8.0,0.0
2026-04-21 12:10:00,1.17586,1.17606,1.1758,1.17588,263.0,8.0,0.0
2026-04-21 12:15:00,1.17588,1.17617,1.17582,1.17612,254.0,8.0,0.0
2026-04-21 12:20:00,1.17612,1.17623,1.17585,1.17586,245.0,8.0,0.0
2026-04-21 12:25:00,1.17586,1.17588,1.17568,1.17578,184.0,8.0,0.0
2026-04-21 12:30:00,1.17579,1.17598,1.17578,1.17585,209.0,8.0,0.0
2026-04-21 12:35:00,1.17585,1.17594,1.17571,1.17573,187.0,8.0,0.0
2026-04-21 12:40:00,1.17573,1.17605,1.17573,1.17598,176.0,8.0,0.0
2026-04-21 12:45:00,1.17598,1.17602,1.17567,1.17574,189.0,8.0,0.0
2026-04-21 12:50:00,1.17574,1.17603,1.17565,1.17601,191.0,8.0,0.0
2026-04-21 12:55:00,1.17601,1.17624,1.17591,1.17594,390.0,8.0,0.0
2026-04-21 13:00:00,1.17595,1.17598,1.17578,1.17587,293.0,8.0,0.0
2026-04-21 13:05:00,1.17587,1.17614,1.17587,1.17612,211.0,8.0,0.0
2026-04-21 13:10:00,1.17611,1.17612,1.17584,1.1759,167.0,8.0,0.0
2026-04-21 13:15:00,1.17589,1.17595,1.17566,1.17572,166.0,8.0,0.0
2026-04-21 13:20:00,1.17571,1.17593,1.17566,1.17587,167.0,8.0,0.0
2026-04-21 13:25:00,1.17586,1.1759,1.17575,1.17579,167.0,8.0,0.0
2026-04-21 13:30:00,1.17579,1.17606,1.17574,1.17601,215.0,8.0,0.0
2026-04-21 13:35:00,1.17601,1.17609,1.17595,1.17596,144.0,8.0,0.0
2026-04-21 13:40:00,1.17596,1.17599,1.17581,1.17597,175.0,8.0,0.0
2026-04-21 13:45:00,1.17596,1.17613,1.17591,1.17599,265.0,8.0,0.0
2026-04-21 13:50:00,1.176,1.17606,1.17591,1.17596,195.0,8.0,0.0
2026-04-21 13:55:00,1.17595,1.17615,1.17588,1.1761,208.0,8.0,0.0
2026-04-21 14:00:00,1.17611,1.17624,1.17603,1.17618,167.0,8.0,0.0
2026-04-21 14:05:00,1.17617,1.17629,1.17561,1.17576,359.0,8.0,0.0
2026-04-21 14:10:00,1.17577,1.17589,1.1757,1.17586,516.0,8.0,0.0
2026-04-21 14:15:00,1.17587,1.17616,1.17575,1.1761,240.0,8.0,0.0
2026-04-21 14:20:00,1.1761,1.17661,1.17604,1.17659,311.0,8.0,0.0
2026-04-21 14:25:00,1.17659,1.17662,1.17637,1.17662,264.0,8.0,0.0
2026-04-21 14:30:00,1.17662,1.17683,1.17651,1.17652,235.0,8.0,0.0
2026-04-21 14:35:00,1.17651,1.17669,1.17644,1.1765,256.0,8.0,0.0
2026-04-21 14:40:00,1.1765,1.17663,1.17641,1.17645,232.0,8.0,0.0
2026-04-21 14:45:00,1.17647,1.17664,1.17642,1.17657,286.0,8.0,0.0
2026-04-21 14:50:00,1.17657,1.17664,1.17643,1.17661,177.0,8.0,0.0
2026-04-21 14:55:00,1.17662,1.17677,1.17661,1.17671,236.0,8.0,0.0
2026-04-21 15:00:00,1.17672,1.17678,1.1765,1.1765,257.0,8.0,0.0
2026-04-21 15:05:00,1.1765,1.17677,1.1765,1.17667,254.0,8.0,0.0
2026-04-21 15:10:00,1.17664,1.17681,1.17657,1.17679,288.0,8.0,0.0
2026-04-21 15:15:00,1.17682,1.17682,1.1761,1.17615,327.0,8.0,0.0
2026-04-21 15:20:00,1.17616,1.17641,1.17606,1.17633,302.0,8.0,0.0
2026-04-21 15:25:00,1.17633,1.17638,1.176,1.17605,243.0,8.0,0.0
2026-04-21 15:30:00,1.17605,1.17625,1.17554,1.17622,510.0,8.0,0.0
2026-04-21 15:35:00,1.17622,1.17638,1.17541,1.17579,705.0,8.0,0.0
2026-04-21 15:40:00,1.17579,1.17591,1.17562,1.17584,591.0,8.0,0.0
2026-04-21 15:45:00,1.17584,1.1761,1.17568,1.1757,400.0,8.0,0.0
2026-04-21 15:50:00,1.17571,1.1759,1.17559,1.17586,427.0,8.0,0.0
2026-04-21 15:55:00,1.17586,1.1761,1.17579,1.17592,379.0,8.0,0.0
2026-04-21 16:00:00,1.17594,1.17633,1.17578,1.17633,379.0,8.0,0.0
2026-04-21 16:05:00,1.17633,1.17634,1.17609,1.17619,336.0,8.0,0.0
2026-04-21 16:10:00,1.17619,1.17635,1.17616,1.17621,194.0,8.0,0.0
2026-04-21 16:15:00,1.17621,1.17637,1.17614,1.17631,169.0,8.0,0.0
2026-04-21 16:20:00,1.1763,1.17667,1.17626,1.1765,406.0,8.0,0.0
2026-04-21 16:25:00,1.1765,1.17672,1.17611,1.1767,314.0,8.0,0.0
2026-04-21 16:30:00,1.1767,1.17716,1.17657,1.1769,637.0,8.0,0.0
2026-04-21 16:35:00,1.17689,1.17691,1.17661,1.17677,568.0,8.0,0.0
2026-04-21 16:40:00,1.17676,1.17685,1.17661,1.17676,393.0,8.0,0.0
2026-04-21 16:45:00,1.17675,1.17682,1.17657,1.17666,421.0,8.0,0.0
2026-04-21 16:50:00,1.17666,1.17701,1.17663,1.17686,403.0,8.0,0.0
2026-04-21 16:55:00,1.17687,1.17694,1.17652,1.17657,430.0,8.0,0.0
2026-04-21 17:00:00,1.17661,1.17673,1.17651,1.17664,380.0,8.0,0.0
2026-04-21 17:05:00,1.17664,1.17693,1.17655,1.17679,385.0,8.0,0.0
2026-04-21 17:10:00,1.17678,1.17689,1.17655,1.17681,494.0,8.0,0.0
2026-04-21 17:15:00,1.17682,1.17704,1.17677,1.17684,389.0,8.0,0.0
2026-04-21 17:20:00,1.17685,1.17687,1.17652,1.17653,531.0,8.0,0.0
2026-04-21 17:25:00,1.17653,1.17666,1.17641,1.17657,379.0,8.0,0.0
2026-04-21 17:30:00,1.17657,1.17674,1.17638,1.17643,426.0,8.0,0.0
2026-04-21 17:35:00,1.17644,1.17723,1.17644,1.17716,453.0,8.0,0.0
2026-04-21 17:40:00,1.17717,1.17759,1.17701,1.17715,621.0,8.0,0.0
2026-04-21 17:45:00,1.17715,1.17715,1.17596,1.17597,978.0,8.0,0.0
2026-04-21 17:50:00,1.17598,1.17627,1.1758,1.17622,775.0,8.0,0.0
2026-04-21 17:55:00,1.17621,1.17621,1.17519,1.17524,680.0,8.0,0.0
2026-04-21 18:00:00,1.17524,1.17553,1.17485,1.17545,770.0,8.0,0.0
2026-04-21 18:05:00,1.17544,1.17571,1.17531,1.17571,795.0,8.0,0.0
2026-04-21 18:10:00,1.1757,1.17592,1.17566,1.17579,535.0,8.0,0.0
2026-04-21 18:15:00,1.1758,1.17597,1.17561,1.17575,592.0,8.0,0.0
2026-04-21 18:20:00,1.17575,1.1758,1.17528,1.17541,499.0,8.0,0.0
2026-04-21 18:25:00,1.17542,1.17542,1.17467,1.17469,648.0,8.0,0.0
2026-04-21 18:30:00,1.17466,1.17488,1.17457,1.17475,473.0,8.0,0.0
2026-04-21 18:35:00,1.17475,1.17478,1.17411,1.17462,567.0,8.0,0.0
2026-04-21 18:40:00,1.17462,1.17494,1.17441,1.17476,476.0,8.0,0.0
2026-04-21 18:45:00,1.17476,1.17511,1.17466,1.17499,419.0,8.0,0.0
2026-04-21 18:50:00,1.17499,1.17499,1.17477,1.17484,410.0,8.0,0.0
2026-04-21 18:55:00,1.17484,1.1752,1.17482,1.17515,292.0,8.0,0.0
2026-04-21 19:00:00,1.17518,1.17557,1.17513,1.17524,648.0,8.0,0.0
2026-04-21 19:05:00,1.17524,1.17542,1.17518,1.17534,379.0,8.0,0.0
2026-04-21 19:10:00,1.17534,1.17548,1.17517,1.17526,393.0,8.0,0.0
2026-04-21 19:15:00,1.17526,1.17529,1.1751,1.17512,290.0,8.0,0.0
2026-04-21 19:20:00,1.17512,1.1752,1.17484,1.1749,343.0,8.0,0.0
2026-04-21 19:25:00,1.17491,1.17491,1.17451,1.17455,301.0,8.0,0.0
2026-04-21 19:30:00,1.17453,1.17473,1.17448,1.17463,272.0,8.0,0.0
2026-04-21 19:35:00,1.17463,1.17483,1.17439,1.1745,210.0,8.0,0.0
2026-04-21 19:40:00,1.1745,1.17459,1.17428,1.17434,287.0,8.0,0.0
2026-04-21 19:45:00,1.17434,1.17448,1.17429,1.17446,320.0,8.0,0.0
2026-04-21 19:50:00,1.17445,1.17446,1.17404,1.17406,321.0,8.0,0.0
2026-04-21 19:55:00,1.17406,1.17429,1.17406,1.17414,216.0,8.0,0.0
2026-04-21 20:00:00,1.17414,1.17422,1.1739,1.17394,353.0,8.0,0.0
2026-04-21 20:05:00,1.17393,1.17394,1.17326,1.17337,765.0,8.0,0.0
2026-04-21 20:10:00,1.17337,1.17344,1.17224,1.17252,797.0,8.0,0.0
2026-04-21 20:15:00,1.17252,1.17273,1.17216,1.1723,473.0,8.0,0.0
2026-04-21 20:20:00,1.1723,1.17264,1.17203,1.17256,494.0,8.0,0.0
2026-04-21 20:25:00,1.17257,1.17323,1.17249,1.1732,406.0,8.0,0.0
2026-04-21 20:30:00,1.1732,1.17366,1.1732,1.1735,445.0,8.0,0.0
2026-04-21 20:35:00,1.1735,1.17451,1.17342,1.17404,557.0,8.0,0.0
2026-04-21 20:40:00,1.17404,1.17636,1.17403,1.17585,1400.0,8.0,0.0
2026-04-21 20:45:00,1.17585,1.17594,1.17481,1.17486,645.0,8.0,0.0
2026-04-21 20:50:00,1.17486,1.17488,1.17422,1.17427,463.0,8.0,0.0
2026-04-21 20:55:00,1.17423,1.17444,1.17396,1.17429,364.0,8.0,0.0
2026-04-21 21:00:00,1.17427,1.17472,1.17427,1.17429,401.0,8.0,0.0
2026-04-21 21:05:00,1.17428,1.17468,1.17418,1.17428,371.0,8.0,0.0
2026-04-21 21:10:00,1.17428,1.17432,1.17382,1.17383,426.0,8.0,0.0
2026-04-21 21:15:00,1.17383,1.17408,1.17316,1.17336,749.0,8.0,0.0
2026-04-21 21:20:00,1.17336,1.17339,1.17299,1.17311,432.0,8.0,0.0
2026-04-21 21:25:00,1.17311,1.17326,1.17292,1.1732,365.0,8.0,0.0
2026-04-21 21:30:00,1.1732,1.17367,1.1732,1.17361,464.0,8.0,0.0
2026-04-21 21:35:00,1.17361,1.17374,1.17349,1.17358,215.0,8.0,0.0
2026-04-21 21:40:00,1.17358,1.17359,1.17319,1.1733,163.0,8.0,0.0
2026-04-21 21:45:00,1.1733,1.17345,1.17324,1.17344,207.0,8.0,0.0
2026-04-21 21:50:00,1.17344,1.17414,1.17323,1.17397,398.0,8.0,0.0
2026-04-21 21:55:00,1.17397,1.17436,1.17361,1.17407,791.0,8.0,0.0
2026-04-21 22:00:00,1.17407,1.17435,1.17406,1.17428,560.0,8.0,0.0
2026-04-21 22:05:00,1.17428,1.17437,1.1742,1.17425,380.0,8.0,0.0
2026-04-21 22:10:00,1.17425,1.17523,1.1742,1.17468,594.0,8.0,0.0
2026-04-21 22:15:00,1.17473,1.17493,1.17433,1.17434,711.0,8.0,0.0
2026-04-21 22:20:00,1.17433,1.17511,1.17433,1.17496,572.0,8.0,0.0
2026-04-21 22:25:00,1.17496,1.1751,1.17484,1.17499,413.0,8.0,0.0
2026-04-21 22:30:00,1.175,1.175,1.17473,1.17475,270.0,8.0,0.0
2026-04-21 22:35:00,1.17474,1.17474,1.1734,1.1735,653.0,8.0,0.0
2026-04-21 22:40:00,1.17349,1.17358,1.17188,1.17241,1396.0,8.0,0.0
2026-04-21 22:45:00,1.17242,1.17304,1.17229,1.17288,1013.0,8.0,0.0
2026-04-21 22:50:00,1.17287,1.17314,1.1723,1.17254,791.0,8.0,0.0
2026-04-21 22:55:00,1.17254,1.17284,1.17246,1.17254,627.0,8.0,0.0
2026-04-21 23:00:00,1.17254,1.17273,1.17233,1.17262,393.0,8.0,0.0
2026-04-21 23:05:00,1.17262,1.17515,1.17241,1.17434,444.0,8.0,0.0
2026-04-21 23:10:00,1.17433,1.17535,1.1738,1.17451,1360.0,8.0,0.0
2026-04-21 23:15:00,1.17455,1.17512,1.1742,1.17471,435.0,8.0,0.0
2026-04-21 23:20:00,1.17471,1.17524,1.17471,1.17515,368.0,8.0,0.0
2026-04-21 23:25:00,1.17515,1.17517,1.17482,1.17485,276.0,8.0,0.0
2026-04-21 23:30:00,1.17485,1.17496,1.17462,1.17486,487.0,8.0,0.0
2026-04-21 23:35:00,1.17486,1.17487,1.17456,1.17466,288.0,8.0,0.0
2026-04-21 23:40:00,1.17466,1.17466,1.17439,1.17444,386.0,8.0,0.0
2026-04-21 23:45:00,1.17444,1.17445,1.17407,1.17423,218.0,8.0,0.0
2026-04-21 23:50:00,1.17423,1.17429,1.17418,1.17419,136.0,8.0,0.0
2026-04-21 23:55:00,1.17421,1.17422,1.17402,1.17403,152.0,9.0,0.0
2026-04-22 00:05:00,1.17447,1.17454,1.17436,1.17448,33.0,21.0,0.0
2026-04-22 00:10:00,1.1745,1.1745,1.17419,1.17429,48.0,22.0,0.0
2026-04-22 00:15:00,1.17428,1.17428,1.17339,1.17387,70.0,21.0,0.0
2026-04-22 00:20:00,1.17387,1.17387,1.17333,1.17342,54.0,25.0,0.0
2026-04-22 00:25:00,1.17342,1.17347,1.17334,1.17342,13.0,24.0,0.0
2026-04-22 00:30:00,1.17343,1.17386,1.17343,1.17371,25.0,29.0,0.0
2026-04-22 00:35:00,1.1737,1.17456,1.1737,1.17425,80.0,21.0,0.0
2026-04-22 00:40:00,1.17427,1.17427,1.17422,1.17422,44.0,24.0,0.0
2026-04-22 00:45:00,1.17422,1.17422,1.17394,1.17404,60.0,21.0,0.0
2026-04-22 00:50:00,1.17404,1.17404,1.17379,1.17383,35.0,25.0,0.0
2026-04-22 00:55:00,1.17383,1.174,1.17371,1.174,100.0,24.0,0.0
2026-04-22 01:00:00,1.17402,1.17432,1.17393,1.17399,133.0,21.0,0.0
2026-04-22 01:05:00,1.17399,1.17404,1.17389,1.17393,47.0,21.0,0.0
2026-04-22 01:10:00,1.17391,1.17408,1.17391,1.17401,52.0,21.0,0.0
2026-04-22 01:15:00,1.174,1.17408,1.17392,1.17399,81.0,21.0,0.0
