time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-24 11:25:00,0.46052,0.46059,0.46048,0.46055,272.0,8.0,0.0
2026-04-24 11:30:00,0.46055,0.46056,0.46042,0.46044,218.0,8.0,0.0
2026-04-24 11:35:00,0.46044,0.46047,0.46036,0.46045,173.0,8.0,0.0
2026-04-24 11:40:00,0.46046,0.46054,0.46039,0.46041,176.0,8.0,0.0
2026-04-24 11:45:00,0.46041,0.46051,0.4604,0.46049,227.0,9.0,0.0
2026-04-24 11:50:00,0.46048,0.46052,0.46038,0.46049,186.0,8.0,0.0
2026-04-24 11:55:00,0.46048,0.4605,0.46033,0.46036,205.0,8.0,0.0
2026-04-24 12:00:00,0.46037,0.46047,0.46029,0.46047,220.0,8.0,0.0
2026-04-24 12:05:00,0.46047,0.46055,0.46045,0.46053,155.0,8.0,0.0
2026-04-24 12:10:00,0.46053,0.46063,0.46053,0.46058,151.0,8.0,0.0
2026-04-24 12:15:00,0.46058,0.46064,0.46052,0.46058,184.0,8.0,0.0
2026-04-24 12:20:00,0.46058,0.46069,0.46042,0.46067,255.0,8.0,0.0
2026-04-24 12:25:00,0.46065,0.46067,0.46052,0.46056,217.0,8.0,0.0
2026-04-24 12:30:00,0.46055,0.46061,0.46048,0.46061,187.0,8.0,0.0
2026-04-24 12:35:00,0.4606,0.46079,0.4606,0.46071,188.0,8.0,0.0
2026-04-24 12:40:00,0.46071,0.46082,0.4607,0.46082,175.0,8.0,0.0
2026-04-24 12:45:00,0.46083,0.46087,0.46078,0.4608,129.0,8.0,0.0
2026-04-24 12:50:00,0.46081,0.46084,0.46074,0.46078,144.0,8.0,0.0
2026-04-24 12:55:00,0.46078,0.46084,0.46075,0.46081,149.0,8.0,0.0
2026-04-24 13:00:00,0.4608,0.46086,0.46073,0.46083,181.0,9.0,0.0
2026-04-24 13:05:00,0.46083,0.46083,0.46068,0.46075,175.0,8.0,0.0
2026-04-24 13:10:00,0.46075,0.46076,0.46061,0.46063,166.0,8.0,0.0
2026-04-24 13:15:00,0.46063,0.46071,0.4606,0.4607,154.0,8.0,0.0
2026-04-24 13:20:00,0.46069,0.46071,0.46063,0.46065,157.0,8.0,0.0
2026-04-24 13:25:00,0.46064,0.46067,0.4606,0.4606,167.0,8.0,0.0
2026-04-24 13:30:00,0.46061,0.46066,0.46057,0.46064,168.0,8.0,0.0
2026-04-24 13:35:00,0.46065,0.46066,0.46055,0.46062,121.0,8.0,0.0
2026-04-24 13:40:00,0.46061,0.46062,0.4605,0.46057,179.0,9.0,0.0
2026-04-24 13:45:00,0.46056,0.46062,0.46056,0.46057,125.0,8.0,0.0
2026-04-24 13:50:00,0.46057,0.46062,0.46049,0.46058,121.0,8.0,0.0
2026-04-24 13:55:00,0.46059,0.46059,0.46049,0.46051,200.0,8.0,0.0
2026-04-24 14:00:00,0.46051,0.46057,0.46045,0.46051,255.0,7.0,0.0
2026-04-24 14:05:00,0.46053,0.46105,0.46052,0.46097,545.0,8.0,0.0
2026-04-24 14:10:00,0.46097,0.46111,0.46093,0.46111,355.0,7.0,0.0
2026-04-24 14:15:00,0.46111,0.46126,0.46107,0.46108,311.0,7.0,0.0
2026-04-24 14:20:00,0.46109,0.46135,0.46108,0.46127,498.0,7.0,0.0
