time,Open,High,Low,Close,Volume,Spread
2024-12-09,0.56101,0.56812,0.56097,0.56547,341059.0,12.836805555555555
2024-12-10,0.56546,0.56595,0.56026,0.5622,361477.0,12.01388888888889
2024-12-11,0.56259,0.56421,0.56053,0.56269,373848.0,11.75
2024-12-12,0.56279,0.57008,0.5625,0.56766,408647.0,12.13888888888889
2024-12-13,0.56753,0.56985,0.56705,0.56766,347739.0,12.256944444444445
2024-12-16,0.56565,0.56992,0.56557,0.56948,342526.0,12.09375
2024-12-17,0.56914,0.57021,0.56517,0.56549,329866.0,11.305555555555555
2024-12-18,0.56546,0.56585,0.55973,0.56021,407526.0,11.114583333333334
2024-12-19,0.55988,0.5626,0.55863,0.56042,605424.0,11.09375
2024-12-20,0.56051,0.56061,0.55653,0.55793,405639.0,11.61111111111111
2024-12-23,0.55805,0.56189,0.55704,0.56136,323250.0,11.972222222222221
2024-12-24,0.56035,0.56223,0.55989,0.56157,249960.0,20.979166666666668
2024-12-26,0.56083,0.56256,0.55895,0.55897,278123.0,12.70138888888889
2024-12-27,0.55909,0.56111,0.55822,0.56016,305489.0,11.822916666666666
2024-12-30,0.56016,0.56403,0.55985,0.56212,293590.0,12.847222222222221
2024-12-31,0.5621,0.56266,0.56022,0.56135,293779.0,13.04513888888889
2025-01-02,0.56073,0.56689,0.56001,0.56587,356700.0,12.590277777777779
2025-01-03,0.56541,0.56707,0.56396,0.56441,307775.0,11.61111111111111
2025-01-06,0.56493,0.568,0.56383,0.56495,390420.0,12.010416666666666
2025-01-07,0.56481,0.56982,0.56418,0.5668,369637.0,11.555555555555555
2025-01-08,0.56642,0.56794,0.56439,0.56577,354555.0,11.059027777777779
2025-01-09,0.56553,0.56628,0.56344,0.56519,193865.0,11.180555555555555
2025-01-10,0.5652,0.56601,0.56272,0.56297,256648.0,11.090277777777779
2025-01-13,0.56297,0.56654,0.56269,0.56585,253468.0,12.0625
2025-01-14,0.56599,0.5677,0.56426,0.56507,248804.0,11.690972222222221
2025-01-15,0.56449,0.56856,0.56406,0.56824,233892.0,10.916666666666666
2025-01-16,0.56779,0.56967,0.56514,0.56535,320990.0,11.98263888888889
2025-01-17,0.56507,0.56837,0.5636,0.56592,321952.0,13.555555555555555
2025-01-20,0.56592,0.57056,0.56581,0.56833,329381.0,12.555555555555555
