time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-23 06:35:00,4703.26,4704.43,4701.65,4702.64,1503.0,61.0,0.0
2026-04-23 06:40:00,4702.68,4707.07,4700.89,4704.74,1433.0,63.0,0.0
2026-04-23 06:45:00,4704.8,4707.33,4703.57,4706.66,1063.0,63.0,0.0
2026-04-23 06:50:00,4706.73,4707.39,4704.7,4705.49,1147.0,63.0,0.0
2026-04-23 06:55:00,4705.5,4705.98,4702.47,4703.83,893.0,67.0,0.0
2026-04-23 07:00:00,4703.71,4704.25,4701.27,4702.65,781.0,66.0,0.0
2026-04-23 07:05:00,4702.72,4706.22,4700.7,4704.25,979.0,66.0,0.0
2026-04-23 07:10:00,4704.24,4706.48,4704.05,4706.29,1098.0,65.0,0.0
2026-04-23 07:15:00,4706.34,4706.42,4703.83,4704.47,904.0,66.0,0.0
2026-04-23 07:20:00,4704.49,4706.99,4703.64,4703.95,825.0,65.0,0.0
2026-04-23 07:25:00,4703.94,4706.28,4702.64,4705.5,994.0,64.0,0.0
2026-04-23 07:30:00,4705.46,4706.83,4704.55,4706.04,864.0,62.0,0.0
2026-04-23 07:35:00,4706.05,4707.0,4702.21,4703.24,728.0,61.0,0.0
2026-04-23 07:40:00,4703.24,4703.77,4701.54,4701.69,859.0,61.0,0.0
2026-04-23 07:45:00,4701.67,4702.82,4698.75,4702.2,1084.0,61.0,0.0
2026-04-23 07:50:00,4702.16,4703.85,4701.87,4702.6,870.0,61.0,0.0
2026-04-23 07:55:00,4702.54,4704.49,4701.17,4704.37,789.0,61.0,0.0
2026-04-23 08:00:00,4704.41,4708.65,4703.35,4707.21,1351.0,61.0,0.0
2026-04-23 08:05:00,4707.21,4709.91,4706.28,4709.84,1133.0,61.0,0.0
2026-04-23 08:10:00,4709.86,4710.29,4707.42,4707.65,1120.0,61.0,0.0
2026-04-23 08:15:00,4707.71,4707.89,4705.71,4706.88,1915.0,61.0,0.0
2026-04-23 08:20:00,4706.76,4709.24,4705.99,4706.39,1445.0,62.0,0.0
2026-04-23 08:25:00,4706.38,4707.39,4705.25,4705.81,1531.0,67.0,0.0
2026-04-23 08:30:00,4705.84,4707.11,4692.36,4705.99,4538.0,67.0,0.0
2026-04-23 08:35:00,4705.96,4706.36,4701.96,4702.92,2475.0,67.0,0.0
2026-04-23 08:40:00,4702.84,4703.73,4700.79,4701.59,2099.0,67.0,0.0
2026-04-23 08:45:00,4701.58,4710.49,4701.55,4710.44,2066.0,67.0,0.0
2026-04-23 08:50:00,4710.46,4715.14,4710.46,4711.96,2313.0,66.0,0.0
2026-04-23 08:55:00,4711.8,4714.95,4710.92,4713.4,2171.0,64.0,0.0
2026-04-23 09:00:00,4713.37,4718.19,4713.17,4714.58,2457.0,63.0,0.0
2026-04-23 09:05:00,4714.57,4717.14,4711.35,4713.09,2480.0,63.0,0.0
2026-04-23 09:10:00,4713.08,4715.67,4710.65,4711.89,1958.0,60.0,0.0
2026-04-23 09:15:00,4711.86,4712.56,4709.44,4710.33,1945.0,60.0,0.0
2026-04-23 09:20:00,4710.34,4712.66,4708.54,4712.46,2101.0,61.0,0.0
2026-04-23 09:25:00,4712.47,4714.39,4711.11,4712.21,1477.0,62.0,0.0
2026-04-23 09:30:00,4712.22,4713.35,4710.58,4712.2,1540.0,60.0,0.0
2026-04-23 09:35:00,4712.21,4714.37,4709.25,4713.4,1760.0,60.0,0.0
2026-04-23 09:40:00,4713.37,4717.26,4713.16,4715.11,1727.0,60.0,0.0
2026-04-23 09:45:00,4715.13,4720.15,4713.66,4716.18,2677.0,62.0,0.0
2026-04-23 09:50:00,4716.17,4721.41,4714.33,4714.4,2711.0,63.0,0.0
2026-04-23 09:55:00,4714.42,4717.09,4712.01,4712.91,2322.0,60.0,0.0
2026-04-23 10:00:00,4712.92,4713.46,4707.42,4712.64,3118.0,59.0,0.0
2026-04-23 10:05:00,4712.66,4715.32,4709.38,4710.15,2590.0,59.0,0.0
2026-04-23 10:10:00,4710.18,4716.52,4709.0,4712.29,2549.0,55.0,0.0
2026-04-23 10:15:00,4712.29,4713.98,4709.08,4712.72,3183.0,56.0,0.0
2026-04-23 10:20:00,4712.74,4713.11,4702.97,4705.67,3049.0,58.0,0.0
2026-04-23 10:25:00,4705.66,4709.93,4704.8,4706.07,2150.0,55.0,0.0
2026-04-23 10:30:00,4706.08,4711.69,4703.49,4710.88,2387.0,55.0,0.0
2026-04-23 10:35:00,4710.87,4713.46,4709.1,4709.41,2171.0,55.0,0.0
2026-04-23 10:40:00,4709.42,4713.79,4708.5,4713.73,1727.0,55.0,0.0
2026-04-23 10:45:00,4713.73,4720.5,4713.42,4720.37,2468.0,59.0,0.0
2026-04-23 10:50:00,4720.38,4720.55,4715.61,4716.02,2169.0,56.0,0.0
2026-04-23 10:55:00,4716.03,4719.99,4715.98,4719.13,1689.0,55.0,0.0
2026-04-23 11:00:00,4719.12,4724.95,4718.9,4721.48,2525.0,56.0,0.0
2026-04-23 11:05:00,4721.49,4723.16,4718.14,4718.7,2307.0,55.0,0.0
2026-04-23 11:10:00,4718.71,4720.75,4717.53,4718.23,1920.0,55.0,0.0
2026-04-23 11:15:00,4718.24,4721.23,4717.44,4720.38,1716.0,55.0,0.0
2026-04-23 11:20:00,4720.39,4721.82,4716.9,4718.29,1626.0,55.0,0.0
