time,Open,High,Low,Close,Volume,Spread
2025-06-20,8736.96,8846.97,8735.96,8753.25,51504.0,218.25093632958803
2025-06-23,8722.7,8788.1,8715.2,8769.95,56694.0,198.15384615384616
2025-06-24,8768.69,8822.85,8750.58,8762.35,55131.0,196.24175824175825
2025-06-25,8757.5,8791.89,8701.59,8712.65,37824.0,198.04761904761904
2025-06-26,8701.22,8760.51,8694.0,8755.45,37104.0,196.3040293040293
2025-06-27,8757.31,8802.91,8742.71,8779.65,42559.0,183.68539325842696
2025-06-30,8789.6,8818.4,8754.56,8760.64,36514.0,196.8864468864469
2025-07-01,8762.61,8806.67,8726.67,8791.85,39003.0,196.24175824175825
2025-07-02,8789.85,8827.56,8738.07,8784.35,42474.0,196.24175824175825
2025-07-03,8794.89,8838.36,8785.93,8814.4,34094.0,179.79245283018867
2025-07-04,8814.8,8830.66,8780.45,8795.09,26463.0,175.06439393939394
2025-07-07,8819.4,8837.78,8762.35,8766.35,41352.0,196.94871794871796
2025-07-08,8765.64,8877.25,8760.57,8862.35,38033.0,196.3956043956044
2025-07-09,8865.64,8906.65,8849.45,8901.17,34591.0,196.3003663003663
2025-07-10,8902.65,8991.99,8891.26,8977.34,34791.0,196.3040293040293
2025-07-11,8975.1,8983.78,8917.64,8943.65,42740.0,183.5505617977528
2025-07-14,8925.2,9024.25,8917.31,9022.75,37519.0,196.26007326007326
2025-07-15,9016.52,9040.91,8936.6,8938.83,44804.0,196.1978021978022
2025-07-16,8936.5,8985.53,8915.09,8979.75,46865.0,196.21978021978023
