time,Open,High,Low,Close,Volume,Spread
2025-11-17 20:00:00,1.14824,1.14833,1.14729,1.14746,15117.0,16.291666666666668
2025-11-18 00:00:00,1.14673,1.1488,1.14652,1.14721,9724.0,35.729166666666664
2025-11-18 04:00:00,1.14723,1.14843,1.14609,1.14645,16688.0,13.604166666666666
2025-11-18 08:00:00,1.14645,1.14702,1.14535,1.14648,18796.0,11.666666666666666
2025-11-18 12:00:00,1.14646,1.14825,1.14643,1.14748,15432.0,10.854166666666666
2025-11-18 16:00:00,1.14744,1.14975,1.14723,1.14961,33601.0,13.666666666666666
2025-11-18 20:00:00,1.14965,1.15049,1.14907,1.15007,15764.0,16.354166666666668
2025-11-19 00:00:00,1.14917,1.15173,1.14882,1.15141,10637.0,36.375
2025-11-19 04:00:00,1.15142,1.15226,1.15061,1.15155,14162.0,13.666666666666666
2025-11-19 08:00:00,1.15157,1.15194,1.1504,1.15147,16262.0,12.541666666666666
2025-11-19 12:00:00,1.15149,1.15325,1.15141,1.15307,15708.0,10.875
2025-11-19 16:00:00,1.15305,1.15474,1.15288,1.15463,28413.0,13.520833333333334
2025-11-19 20:00:00,1.15468,1.15638,1.15438,1.15593,18169.0,17.416666666666668
2025-11-20 00:00:00,1.15525,1.15656,1.15472,1.15625,10743.0,36.020833333333336
2025-11-20 04:00:00,1.15623,1.15723,1.15528,1.15609,12569.0,14.125
2025-11-20 08:00:00,1.15607,1.15624,1.15397,1.15439,15868.0,11.5625
2025-11-20 12:00:00,1.1544,1.1547,1.15321,1.15366,21323.0,10.666666666666666
2025-11-20 16:00:00,1.15368,1.15411,1.15133,1.15236,41146.0,13.0
2025-11-20 20:00:00,1.15234,1.15349,1.1522,1.15308,23624.0,16.479166666666668
2025-11-21 00:00:00,1.15096,1.1545,1.14959,1.15345,13766.0,36.3125
2025-11-21 04:00:00,1.15346,1.1537,1.1515,1.15193,13580.0,13.4375
2025-11-21 08:00:00,1.15191,1.15197,1.14945,1.15045,29185.0,11.854166666666666
2025-11-21 12:00:00,1.15045,1.15101,1.14956,1.15052,25939.0,10.666666666666666
2025-11-21 16:00:00,1.15052,1.15136,1.14942,1.1508,38840.0,13.125
2025-11-21 20:00:00,1.1508,1.15123,1.14956,1.14986,18241.0,16.770833333333332
2025-11-24 00:00:00,1.1512,1.15361,1.15005,1.15096,10534.0,36.166666666666664
2025-11-24 04:00:00,1.15098,1.15297,1.15089,1.15295,10260.0,14.875
2025-11-24 08:00:00,1.15293,1.15354,1.15108,1.15129,16295.0,12.833333333333334
2025-11-24 12:00:00,1.15128,1.15143,1.14924,1.15077,15408.0,11.25
2025-11-24 16:00:00,1.15079,1.15233,1.15049,1.15165,21296.0,13.0
2025-11-24 20:00:00,1.15167,1.15235,1.15144,1.15186,8140.0,16.895833333333332
2025-11-25 00:00:00,1.15101,1.15259,1.15058,1.15122,8013.0,37.6875
2025-11-25 04:00:00,1.1512,1.15295,1.15104,1.15229,10393.0,14.729166666666666
2025-11-25 08:00:00,1.15225,1.15325,1.15173,1.15179,14335.0,12.395833333333334
2025-11-25 12:00:00,1.1518,1.15315,1.15156,1.15231,22499.0,10.958333333333334
2025-11-25 16:00:00,1.1523,1.15237,1.14952,1.1508,31593.0,13.083333333333334
2025-11-25 20:00:00,1.15077,1.15143,1.15059,1.15063,11861.0,16.1875
2025-11-26 00:00:00,1.15106,1.15269,1.14182,1.14494,17617.0,36.25
2025-11-26 04:00:00,1.14496,1.14522,1.14062,1.14314,17285.0,13.75
2025-11-26 08:00:00,1.14313,1.14553,1.14313,1.14495,19480.0,12.520833333333334
2025-11-26 12:00:00,1.14499,1.14542,1.14419,1.14452,23962.0,11.645833333333334
2025-11-26 16:00:00,1.14454,1.14546,1.14256,1.14429,22314.0,13.270833333333334
2025-11-26 20:00:00,1.14433,1.14503,1.14304,1.14345,10033.0,17.145833333333332
2025-11-27 00:00:00,1.14313,1.1444,1.14161,1.14163,10641.0,36.8125
2025-11-27 04:00:00,1.14161,1.14191,1.1399,1.14111,12229.0,13.854166666666666
2025-11-27 08:00:00,1.14112,1.14188,1.14066,1.14141,15176.0,12.333333333333334
2025-11-27 12:00:00,1.14143,1.14265,1.14122,1.14128,11972.0,11.5625
2025-11-27 16:00:00,1.14126,1.14154,1.14019,1.14113,8051.0,13.604166666666666
