time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 21:15:00,158.686,158.701,158.676,158.682,327.0,8.0,0.0
2026-04-20 21:20:00,158.681,158.718,158.666,158.716,429.0,8.0,0.0
2026-04-20 21:25:00,158.716,158.752,158.701,158.739,670.0,8.0,0.0
2026-04-20 21:30:00,158.738,158.766,158.738,158.748,467.0,8.0,0.0
2026-04-20 21:35:00,158.747,158.823,158.737,158.815,497.0,8.0,0.0
2026-04-20 21:40:00,158.821,158.821,158.774,158.815,361.0,8.0,0.0
2026-04-20 21:45:00,158.814,158.845,158.804,158.831,459.0,8.0,0.0
2026-04-20 21:50:00,158.83,158.881,158.822,158.875,510.0,8.0,0.0
2026-04-20 21:55:00,158.875,158.921,158.859,158.907,731.0,8.0,0.0
2026-04-20 22:00:00,158.907,158.92,158.821,158.844,372.0,8.0,0.0
2026-04-20 22:05:00,158.845,158.863,158.823,158.825,273.0,8.0,0.0
2026-04-20 22:10:00,158.824,158.83,158.798,158.812,268.0,8.0,0.0
2026-04-20 22:15:00,158.813,158.849,158.797,158.842,303.0,8.0,0.0
2026-04-20 22:20:00,158.842,158.854,158.838,158.844,263.0,8.0,0.0
2026-04-20 22:25:00,158.845,158.846,158.82,158.821,249.0,8.0,0.0
2026-04-20 22:30:00,158.82,158.846,158.808,158.826,291.0,8.0,0.0
2026-04-20 22:35:00,158.827,158.831,158.809,158.815,384.0,8.0,0.0
2026-04-20 22:40:00,158.816,158.829,158.808,158.824,239.0,8.0,0.0
2026-04-20 22:45:00,158.825,158.84,158.817,158.837,224.0,8.0,0.0
2026-04-20 22:50:00,158.838,158.853,158.813,158.841,310.0,8.0,0.0
2026-04-20 22:55:00,158.84,158.85,158.817,158.841,374.0,8.0,0.0
2026-04-20 23:00:00,158.843,158.858,158.834,158.858,266.0,7.0,0.0
2026-04-20 23:05:00,158.857,158.879,158.857,158.877,165.0,7.0,0.0
2026-04-20 23:10:00,158.876,158.876,158.847,158.859,160.0,7.0,0.0
2026-04-20 23:15:00,158.858,158.863,158.853,158.857,383.0,7.0,0.0
2026-04-20 23:20:00,158.856,158.865,158.846,158.864,121.0,7.0,0.0
2026-04-20 23:25:00,158.863,158.876,158.857,158.862,97.0,7.0,0.0
2026-04-20 23:30:00,158.862,158.876,158.86,158.87,144.0,7.0,0.0
2026-04-20 23:35:00,158.871,158.89,158.856,158.889,230.0,7.0,0.0
2026-04-20 23:40:00,158.884,158.901,158.872,158.897,110.0,17.0,0.0
2026-04-20 23:45:00,158.896,158.902,158.868,158.87,135.0,17.0,0.0
2026-04-20 23:50:00,158.869,158.869,158.83,158.831,226.0,17.0,0.0
2026-04-20 23:55:00,158.827,158.827,158.779,158.781,126.0,21.0,0.0
2026-04-21 00:00:00,158.748,158.756,158.748,158.755,3.0,62.0,0.0
2026-04-21 00:05:00,158.751,158.753,158.742,158.747,7.0,62.0,0.0
2026-04-21 00:10:00,158.748,158.748,158.734,158.741,7.0,62.0,0.0
2026-04-21 00:15:00,158.75,158.774,158.739,158.774,12.0,62.0,0.0
2026-04-21 00:20:00,158.775,158.779,158.772,158.774,6.0,94.0,0.0
2026-04-21 00:25:00,158.775,158.776,158.772,158.772,9.0,86.0,0.0
2026-04-21 00:30:00,158.774,158.782,158.75,158.774,133.0,62.0,0.0
2026-04-21 00:35:00,158.775,158.775,158.773,158.775,213.0,85.0,0.0
2026-04-21 00:40:00,158.773,158.789,158.772,158.773,165.0,62.0,0.0
2026-04-21 00:45:00,158.772,158.773,158.741,158.773,165.0,62.0,0.0
2026-04-21 00:50:00,158.772,158.775,158.729,158.729,31.0,62.0,0.0
2026-04-21 00:55:00,158.728,158.735,158.724,158.724,39.0,62.0,0.0
2026-04-21 01:00:00,158.753,158.802,158.718,158.8,185.0,8.0,0.0
2026-04-21 01:05:00,158.799,158.799,158.782,158.786,72.0,8.0,0.0
2026-04-21 01:10:00,158.785,158.801,158.783,158.8,57.0,8.0,0.0
2026-04-21 01:15:00,158.799,158.801,158.798,158.799,22.0,8.0,0.0
2026-04-21 01:20:00,158.8,158.802,158.798,158.799,24.0,8.0,0.0
2026-04-21 01:25:00,158.8,158.801,158.799,158.801,29.0,8.0,0.0
2026-04-21 01:30:00,158.8,158.816,158.799,158.812,720.0,8.0,0.0
2026-04-21 01:35:00,158.814,158.816,158.801,158.815,661.0,8.0,0.0
2026-04-21 01:40:00,158.814,158.816,158.81,158.814,611.0,8.0,0.0
2026-04-21 01:45:00,158.815,158.815,158.786,158.789,399.0,8.0,0.0
2026-04-21 01:50:00,158.788,158.79,158.771,158.786,427.0,8.0,0.0
2026-04-21 01:55:00,158.787,158.79,158.772,158.772,242.0,8.0,0.0
2026-04-21 02:00:00,158.773,158.786,158.758,158.772,260.0,8.0,0.0
2026-04-21 02:05:00,158.773,158.788,158.771,158.787,118.0,8.0,0.0
2026-04-21 02:10:00,158.786,158.83,158.786,158.827,147.0,8.0,0.0
2026-04-21 02:15:00,158.826,158.853,158.826,158.852,89.0,8.0,0.0
2026-04-21 02:20:00,158.851,158.854,158.85,158.852,84.0,8.0,0.0
2026-04-21 02:25:00,158.851,158.853,158.836,158.838,71.0,8.0,0.0
2026-04-21 02:30:00,158.837,158.838,158.821,158.836,67.0,8.0,0.0
2026-04-21 02:35:00,158.837,158.86,158.837,158.848,151.0,8.0,0.0
2026-04-21 02:40:00,158.849,158.862,158.82,158.821,129.0,8.0,0.0
2026-04-21 02:45:00,158.82,158.848,158.82,158.846,174.0,10.0,0.0
2026-04-21 02:50:00,158.847,158.862,158.834,158.862,93.0,7.0,0.0
2026-04-21 02:55:00,158.863,158.863,158.845,158.854,138.0,7.0,0.0
2026-04-21 03:00:00,158.853,158.885,158.832,158.884,322.0,7.0,0.0
2026-04-21 03:05:00,158.887,158.92,158.869,158.901,316.0,11.0,0.0
2026-04-21 03:10:00,158.902,158.909,158.883,158.885,344.0,8.0,0.0
2026-04-21 03:15:00,158.878,158.905,158.874,158.903,236.0,7.0,0.0
2026-04-21 03:20:00,158.902,158.917,158.886,158.915,154.0,7.0,0.0
2026-04-21 03:25:00,158.916,158.952,158.915,158.95,271.0,7.0,0.0
2026-04-21 03:30:00,158.952,158.966,158.951,158.954,151.0,7.0,0.0
2026-04-21 03:35:00,158.955,158.974,158.952,158.966,160.0,7.0,0.0
2026-04-21 03:40:00,158.965,158.966,158.94,158.952,191.0,7.0,0.0
2026-04-21 03:45:00,158.951,158.965,158.914,158.946,454.0,7.0,0.0
2026-04-21 03:50:00,158.944,158.991,158.94,158.958,522.0,13.0,0.0
2026-04-21 03:55:00,158.957,158.979,158.948,158.951,360.0,9.0,0.0
2026-04-21 04:00:00,158.952,158.975,158.951,158.951,313.0,7.0,0.0
2026-04-21 04:05:00,158.948,158.957,158.939,158.953,216.0,7.0,0.0
2026-04-21 04:10:00,158.952,158.968,158.943,158.965,150.0,7.0,0.0
2026-04-21 04:15:00,158.966,158.966,158.913,158.928,317.0,7.0,0.0
2026-04-21 04:20:00,158.929,158.943,158.925,158.926,252.0,7.0,0.0
2026-04-21 04:25:00,158.931,158.943,158.927,158.93,213.0,7.0,0.0
2026-04-21 04:30:00,158.931,158.958,158.931,158.941,276.0,7.0,0.0
2026-04-21 04:35:00,158.942,158.949,158.939,158.941,143.0,7.0,0.0
2026-04-21 04:40:00,158.938,158.955,158.938,158.943,182.0,7.0,0.0
2026-04-21 04:45:00,158.942,158.959,158.938,158.953,144.0,7.0,0.0
2026-04-21 04:50:00,158.951,158.972,158.936,158.964,469.0,7.0,0.0
2026-04-21 04:55:00,158.965,158.976,158.947,158.95,316.0,7.0,0.0
2026-04-21 05:00:00,158.949,158.989,158.948,158.977,327.0,7.0,0.0
2026-04-21 05:05:00,158.976,158.987,158.967,158.975,125.0,7.0,0.0
2026-04-21 05:10:00,158.976,158.977,158.961,158.963,130.0,7.0,0.0
2026-04-21 05:15:00,158.964,158.981,158.962,158.977,123.0,7.0,0.0
2026-04-21 05:20:00,158.978,158.993,158.973,158.989,113.0,7.0,0.0
2026-04-21 05:25:00,158.991,158.994,158.974,158.977,120.0,7.0,0.0
2026-04-21 05:30:00,158.978,158.991,158.975,158.986,136.0,7.0,0.0
2026-04-21 05:35:00,158.985,158.987,158.96,158.961,237.0,7.0,0.0
2026-04-21 05:40:00,158.96,158.966,158.941,158.941,141.0,7.0,0.0
2026-04-21 05:45:00,158.94,158.953,158.919,158.947,185.0,7.0,0.0
2026-04-21 05:50:00,158.948,158.961,158.935,158.96,183.0,7.0,0.0
2026-04-21 05:55:00,158.96,158.96,158.937,158.953,174.0,8.0,0.0
2026-04-21 06:00:00,158.952,158.955,158.929,158.934,284.0,7.0,0.0
2026-04-21 06:05:00,158.933,158.951,158.933,158.945,246.0,7.0,0.0
2026-04-21 06:10:00,158.946,158.962,158.945,158.95,105.0,7.0,0.0
2026-04-21 06:15:00,158.951,158.974,158.947,158.974,209.0,7.0,0.0
2026-04-21 06:20:00,158.973,158.987,158.97,158.986,165.0,7.0,0.0
2026-04-21 06:25:00,158.987,158.992,158.966,158.968,176.0,7.0,0.0
2026-04-21 06:30:00,158.97,158.986,158.969,158.98,149.0,7.0,0.0
2026-04-21 06:35:00,158.979,158.987,158.971,158.979,205.0,7.0,0.0
2026-04-21 06:40:00,158.979,158.982,158.97,158.975,197.0,7.0,0.0
2026-04-21 06:45:00,158.974,158.977,158.955,158.962,113.0,7.0,0.0
2026-04-21 06:50:00,158.963,158.974,158.958,158.974,143.0,7.0,0.0
2026-04-21 06:55:00,158.975,158.989,158.971,158.988,118.0,7.0,0.0
2026-04-21 07:00:00,158.987,158.989,158.976,158.987,133.0,7.0,0.0
2026-04-21 07:05:00,158.988,158.988,158.976,158.982,69.0,7.0,0.0
2026-04-21 07:10:00,158.984,158.985,158.974,158.982,114.0,7.0,0.0
2026-04-21 07:15:00,158.981,158.987,158.976,158.981,118.0,7.0,0.0
2026-04-21 07:20:00,158.981,158.991,158.975,158.991,115.0,7.0,0.0
2026-04-21 07:25:00,158.99,158.991,158.973,158.975,99.0,7.0,0.0
2026-04-21 07:30:00,158.974,158.991,158.974,158.986,147.0,7.0,0.0
2026-04-21 07:35:00,158.987,158.988,158.983,158.987,62.0,7.0,0.0
2026-04-21 07:40:00,158.986,158.988,158.973,158.981,150.0,7.0,0.0
2026-04-21 07:45:00,158.976,158.976,158.96,158.967,134.0,7.0,0.0
2026-04-21 07:50:00,158.966,158.971,158.944,158.946,272.0,7.0,0.0
2026-04-21 07:55:00,158.945,158.959,158.944,158.956,187.0,12.0,0.0
2026-04-21 08:00:00,158.955,158.957,158.892,158.897,328.0,12.0,0.0
2026-04-21 08:05:00,158.896,158.914,158.891,158.907,174.0,8.0,0.0
2026-04-21 08:10:00,158.906,158.919,158.902,158.908,126.0,7.0,0.0
2026-04-21 08:15:00,158.907,158.915,158.884,158.886,167.0,7.0,0.0
2026-04-21 08:20:00,158.887,158.901,158.863,158.898,172.0,7.0,0.0
2026-04-21 08:25:00,158.897,158.908,158.883,158.889,141.0,7.0,0.0
2026-04-21 08:30:00,158.89,158.902,158.877,158.878,229.0,7.0,0.0
2026-04-21 08:35:00,158.879,158.88,158.848,158.864,211.0,7.0,0.0
2026-04-21 08:40:00,158.865,158.867,158.85,158.861,172.0,7.0,0.0
2026-04-21 08:45:00,158.862,158.89,158.86,158.888,152.0,7.0,0.0
2026-04-21 08:50:00,158.889,158.902,158.887,158.9,151.0,7.0,0.0
2026-04-21 08:55:00,158.901,158.918,158.9,158.906,104.0,7.0,0.0
2026-04-21 09:00:00,158.905,158.908,158.839,158.851,556.0,7.0,0.0
2026-04-21 09:05:00,158.849,158.899,158.823,158.89,355.0,10.0,0.0
2026-04-21 09:10:00,158.891,158.898,158.875,158.882,219.0,7.0,0.0
2026-04-21 09:15:00,158.883,158.912,158.876,158.901,324.0,7.0,0.0
2026-04-21 09:20:00,158.9,158.917,158.884,158.887,254.0,7.0,0.0
2026-04-21 09:25:00,158.888,158.892,158.851,158.883,240.0,7.0,0.0
2026-04-21 09:30:00,158.885,158.901,158.847,158.872,301.0,7.0,0.0
2026-04-21 09:35:00,158.873,158.874,158.838,158.865,327.0,7.0,0.0
2026-04-21 09:40:00,158.864,158.875,158.829,158.834,276.0,7.0,0.0
2026-04-21 09:45:00,158.833,158.863,158.823,158.837,383.0,7.0,0.0
2026-04-21 09:50:00,158.836,158.857,158.836,158.848,320.0,7.0,0.0
2026-04-21 09:55:00,158.849,158.849,158.794,158.815,392.0,7.0,0.0
2026-04-21 10:00:00,158.815,158.901,158.802,158.9,650.0,5.0,0.0
2026-04-21 10:05:00,158.901,158.908,158.872,158.882,360.0,6.0,0.0
2026-04-21 10:10:00,158.881,158.894,158.867,158.885,321.0,5.0,0.0
2026-04-21 10:15:00,158.886,158.889,158.851,158.887,308.0,5.0,0.0
2026-04-21 10:20:00,158.886,158.95,158.885,158.948,458.0,5.0,0.0
2026-04-21 10:25:00,158.948,158.958,158.909,158.916,386.0,5.0,0.0
2026-04-21 10:30:00,158.915,158.939,158.904,158.939,353.0,5.0,0.0
2026-04-21 10:35:00,158.94,158.957,158.915,158.956,282.0,5.0,0.0
2026-04-21 10:40:00,158.955,158.967,158.932,158.941,348.0,5.0,0.0
2026-04-21 10:45:00,158.94,158.952,158.907,158.915,285.0,5.0,0.0
2026-04-21 10:50:00,158.914,158.947,158.895,158.941,482.0,5.0,0.0
2026-04-21 10:55:00,158.94,159.019,158.94,159.019,426.0,5.0,0.0
2026-04-21 11:00:00,159.018,159.079,159.017,159.064,545.0,7.0,0.0
2026-04-21 11:05:00,159.063,159.123,159.058,159.086,746.0,8.0,0.0
2026-04-21 11:10:00,159.081,159.181,159.077,159.177,538.0,6.0,0.0
2026-04-21 11:15:00,159.176,159.206,159.154,159.166,466.0,5.0,0.0
2026-04-21 11:20:00,159.165,159.176,159.113,159.152,336.0,8.0,0.0
2026-04-21 11:25:00,159.151,159.215,159.149,159.203,427.0,5.0,0.0
2026-04-21 11:30:00,159.211,159.216,159.166,159.178,430.0,5.0,0.0
2026-04-21 11:35:00,159.179,159.194,159.164,159.182,342.0,5.0,0.0
2026-04-21 11:40:00,159.183,159.191,159.121,159.142,389.0,5.0,0.0
2026-04-21 11:45:00,159.141,159.166,159.141,159.152,290.0,5.0,0.0
2026-04-21 11:50:00,159.153,159.176,159.14,159.168,320.0,5.0,0.0
2026-04-21 11:55:00,159.167,159.197,159.164,159.177,226.0,5.0,0.0
2026-04-21 12:00:00,159.178,159.228,159.178,159.228,408.0,5.0,0.0
2026-04-21 12:05:00,159.227,159.257,159.227,159.245,309.0,5.0,0.0
2026-04-21 12:10:00,159.246,159.249,159.217,159.229,240.0,5.0,0.0
2026-04-21 12:15:00,159.23,159.238,159.184,159.189,267.0,5.0,0.0
2026-04-21 12:20:00,159.187,159.201,159.106,159.191,531.0,5.0,0.0
2026-04-21 12:25:00,159.192,159.201,159.169,159.173,235.0,5.0,0.0
2026-04-21 12:30:00,159.174,159.184,159.155,159.182,153.0,5.0,0.0
2026-04-21 12:35:00,159.183,159.188,159.155,159.168,228.0,5.0,0.0
2026-04-21 12:40:00,159.167,159.174,159.154,159.173,128.0,5.0,0.0
2026-04-21 12:45:00,159.172,159.198,159.167,159.193,151.0,5.0,0.0
2026-04-21 12:50:00,159.194,159.207,159.173,159.184,238.0,5.0,0.0
2026-04-21 12:55:00,159.182,159.207,159.154,159.201,290.0,5.0,0.0
2026-04-21 13:00:00,159.202,159.233,159.202,159.226,306.0,5.0,0.0
2026-04-21 13:05:00,159.227,159.228,159.193,159.195,249.0,5.0,0.0
2026-04-21 13:10:00,159.196,159.233,159.195,159.217,263.0,5.0,0.0
2026-04-21 13:15:00,159.218,159.222,159.203,159.207,221.0,5.0,0.0
2026-04-21 13:20:00,159.206,159.213,159.19,159.198,192.0,5.0,0.0
2026-04-21 13:25:00,159.199,159.211,159.19,159.205,162.0,5.0,0.0
2026-04-21 13:30:00,159.206,159.207,159.193,159.199,217.0,5.0,0.0
2026-04-21 13:35:00,159.203,159.205,159.19,159.194,172.0,5.0,0.0
2026-04-21 13:40:00,159.195,159.209,159.189,159.197,200.0,5.0,0.0
2026-04-21 13:45:00,159.198,159.206,159.191,159.203,218.0,5.0,0.0
2026-04-21 13:50:00,159.201,159.204,159.192,159.194,175.0,5.0,0.0
2026-04-21 13:55:00,159.193,159.206,159.191,159.193,251.0,5.0,0.0
2026-04-21 14:00:00,159.191,159.206,159.189,159.192,228.0,4.0,0.0
2026-04-21 14:05:00,159.191,159.247,159.19,159.229,442.0,4.0,0.0
2026-04-21 14:10:00,159.23,159.245,159.228,159.231,474.0,4.0,0.0
2026-04-21 14:15:00,159.23,159.239,159.207,159.214,304.0,4.0,0.0
2026-04-21 14:20:00,159.215,159.219,159.193,159.195,393.0,4.0,0.0
2026-04-21 14:25:00,159.196,159.209,159.177,159.18,408.0,4.0,0.0
2026-04-21 14:30:00,159.181,159.181,159.134,159.158,339.0,4.0,0.0
2026-04-21 14:35:00,159.159,159.168,159.136,159.166,218.0,4.0,0.0
2026-04-21 14:40:00,159.167,159.184,159.157,159.179,279.0,4.0,0.0
2026-04-21 14:45:00,159.18,159.182,159.142,159.157,286.0,4.0,0.0
2026-04-21 14:50:00,159.156,159.156,159.104,159.118,361.0,4.0,0.0
2026-04-21 14:55:00,159.118,159.121,159.038,159.045,683.0,4.0,0.0
2026-04-21 15:00:00,159.041,159.088,159.021,159.083,516.0,4.0,0.0
2026-04-21 15:05:00,159.081,159.081,159.032,159.043,391.0,4.0,0.0
2026-04-21 15:10:00,159.043,159.054,159.018,159.032,418.0,4.0,0.0
2026-04-21 15:15:00,159.033,159.101,159.031,159.097,334.0,4.0,0.0
2026-04-21 15:20:00,159.096,159.119,159.088,159.106,348.0,4.0,0.0
2026-04-21 15:25:00,159.105,159.146,159.094,159.146,203.0,4.0,0.0
2026-04-21 15:30:00,159.149,159.223,159.133,159.169,643.0,4.0,0.0
2026-04-21 15:35:00,159.169,159.245,159.154,159.222,659.0,4.0,0.0
2026-04-21 15:40:00,159.223,159.228,159.189,159.198,521.0,4.0,0.0
2026-04-21 15:45:00,159.198,159.203,159.133,159.19,557.0,4.0,0.0
2026-04-21 15:50:00,159.189,159.193,159.164,159.18,406.0,4.0,0.0
2026-04-21 15:55:00,159.181,159.216,159.177,159.181,543.0,4.0,0.0
2026-04-21 16:00:00,159.18,159.199,159.14,159.14,592.0,4.0,0.0
2026-04-21 16:05:00,159.141,159.168,159.13,159.143,483.0,4.0,0.0
2026-04-21 16:10:00,159.142,159.174,159.139,159.165,431.0,4.0,0.0
2026-04-21 16:15:00,159.164,159.165,159.114,159.142,367.0,4.0,0.0
2026-04-21 16:20:00,159.143,159.144,159.076,159.097,562.0,4.0,0.0
2026-04-21 16:25:00,159.098,159.133,159.057,159.068,347.0,4.0,0.0
2026-04-21 16:30:00,159.069,159.09,159.04,159.054,568.0,7.0,0.0
2026-04-21 16:35:00,159.055,159.082,159.043,159.062,567.0,6.0,0.0
2026-04-21 16:40:00,159.063,159.086,159.043,159.068,364.0,6.0,0.0
2026-04-21 16:45:00,159.068,159.091,159.037,159.053,472.0,6.0,0.0
2026-04-21 16:50:00,159.054,159.066,159.013,159.041,448.0,6.0,0.0
2026-04-21 16:55:00,159.041,159.098,159.032,159.092,329.0,6.0,0.0
2026-04-21 17:00:00,159.091,159.117,159.088,159.108,403.0,6.0,0.0
2026-04-21 17:05:00,159.112,159.138,159.083,159.104,382.0,6.0,0.0
2026-04-21 17:10:00,159.105,159.132,159.064,159.08,407.0,6.0,0.0
2026-04-21 17:15:00,159.079,159.104,159.071,159.084,408.0,6.0,0.0
2026-04-21 17:20:00,159.086,159.149,159.086,159.127,579.0,6.0,0.0
2026-04-21 17:25:00,159.128,159.164,159.125,159.155,532.0,6.0,0.0
2026-04-21 17:30:00,159.153,159.165,159.143,159.155,602.0,6.0,0.0
2026-04-21 17:35:00,159.154,159.154,159.091,159.094,572.0,8.0,0.0
2026-04-21 17:40:00,159.093,159.118,159.039,159.094,802.0,6.0,0.0
2026-04-21 17:45:00,159.097,159.23,159.097,159.229,1092.0,6.0,0.0
2026-04-21 17:50:00,159.234,159.274,159.234,159.263,903.0,6.0,0.0
2026-04-21 17:55:00,159.264,159.384,159.264,159.379,1272.0,6.0,0.0
2026-04-21 18:00:00,159.377,159.408,159.313,159.317,1164.0,6.0,0.0
2026-04-21 18:05:00,159.318,159.339,159.285,159.296,823.0,6.0,0.0
2026-04-21 18:10:00,159.297,159.321,159.282,159.307,743.0,6.0,0.0
2026-04-21 18:15:00,159.307,159.346,159.297,159.308,645.0,6.0,0.0
2026-04-21 18:20:00,159.309,159.366,159.297,159.359,731.0,6.0,0.0
2026-04-21 18:25:00,159.358,159.417,159.357,159.416,717.0,6.0,0.0
2026-04-21 18:30:00,159.417,159.438,159.389,159.418,661.0,6.0,0.0
2026-04-21 18:35:00,159.418,159.438,159.402,159.413,600.0,6.0,0.0
2026-04-21 18:40:00,159.412,159.444,159.377,159.419,667.0,6.0,0.0
2026-04-21 18:45:00,159.42,159.435,159.378,159.399,533.0,6.0,0.0
2026-04-21 18:50:00,159.398,159.427,159.392,159.419,495.0,6.0,0.0
2026-04-21 18:55:00,159.418,159.431,159.381,159.397,503.0,6.0,0.0
2026-04-21 19:00:00,159.394,159.404,159.345,159.402,832.0,6.0,0.0
2026-04-21 19:05:00,159.402,159.411,159.378,159.394,589.0,6.0,0.0
2026-04-21 19:10:00,159.395,159.419,159.382,159.412,542.0,6.0,0.0
2026-04-21 19:15:00,159.413,159.428,159.404,159.412,457.0,6.0,0.0
2026-04-21 19:20:00,159.416,159.439,159.403,159.426,480.0,6.0,0.0
2026-04-21 19:25:00,159.427,159.447,159.414,159.446,399.0,6.0,0.0
2026-04-21 19:30:00,159.445,159.454,159.419,159.444,461.0,6.0,0.0
2026-04-21 19:35:00,159.445,159.483,159.417,159.463,454.0,6.0,0.0
2026-04-21 19:40:00,159.462,159.496,159.457,159.479,561.0,6.0,0.0
2026-04-21 19:45:00,159.48,159.485,159.467,159.472,385.0,6.0,0.0
2026-04-21 19:50:00,159.472,159.505,159.47,159.494,411.0,6.0,0.0
2026-04-21 19:55:00,159.492,159.493,159.45,159.462,324.0,6.0,0.0
2026-04-21 20:00:00,159.463,159.498,159.462,159.496,496.0,6.0,0.0
2026-04-21 20:05:00,159.497,159.546,159.496,159.543,884.0,6.0,0.0
2026-04-21 20:10:00,159.543,159.595,159.529,159.593,866.0,6.0,0.0
2026-04-21 20:15:00,159.593,159.597,159.571,159.593,493.0,6.0,0.0
2026-04-21 20:20:00,159.594,159.616,159.552,159.558,508.0,6.0,0.0
2026-04-21 20:25:00,159.557,159.558,159.493,159.493,693.0,6.0,0.0
2026-04-21 20:30:00,159.494,159.495,159.442,159.447,523.0,6.0,0.0
2026-04-21 20:35:00,159.447,159.458,159.309,159.368,733.0,6.0,0.0
2026-04-21 20:40:00,159.369,159.373,159.168,159.19,1598.0,6.0,0.0
2026-04-21 20:45:00,159.19,159.31,159.187,159.301,796.0,6.0,0.0
2026-04-21 20:50:00,159.304,159.336,159.28,159.321,523.0,6.0,0.0
2026-04-21 20:55:00,159.322,159.37,159.318,159.325,550.0,6.0,0.0
2026-04-21 21:00:00,159.325,159.345,159.285,159.345,521.0,8.0,0.0
2026-04-21 21:05:00,159.346,159.357,159.284,159.347,705.0,8.0,0.0
2026-04-21 21:10:00,159.348,159.377,159.339,159.371,591.0,8.0,0.0
2026-04-21 21:15:00,159.372,159.445,159.356,159.444,1091.0,8.0,0.0
2026-04-21 21:20:00,159.444,159.494,159.434,159.463,665.0,8.0,0.0
2026-04-21 21:25:00,159.462,159.491,159.442,159.442,449.0,8.0,0.0
2026-04-21 21:30:00,159.443,159.443,159.391,159.407,509.0,8.0,0.0
2026-04-21 21:35:00,159.407,159.434,159.399,159.406,434.0,8.0,0.0
2026-04-21 21:40:00,159.406,159.475,159.401,159.451,356.0,8.0,0.0
2026-04-21 21:45:00,159.452,159.461,159.443,159.456,284.0,8.0,0.0
2026-04-21 21:50:00,159.457,159.475,159.357,159.371,461.0,8.0,0.0
2026-04-21 21:55:00,159.37,159.436,159.319,159.369,1143.0,8.0,0.0
2026-04-21 22:00:00,159.37,159.372,159.322,159.336,792.0,8.0,0.0
2026-04-21 22:05:00,159.335,159.37,159.328,159.357,437.0,8.0,0.0
2026-04-21 22:10:00,159.358,159.359,159.229,159.311,819.0,8.0,0.0
2026-04-21 22:15:00,159.309,159.357,159.281,159.357,799.0,8.0,0.0
2026-04-21 22:20:00,159.356,159.363,159.256,159.261,813.0,8.0,0.0
2026-04-21 22:25:00,159.259,159.266,159.229,159.241,552.0,8.0,0.0
2026-04-21 22:30:00,159.24,159.304,159.24,159.301,441.0,8.0,0.0
2026-04-21 22:35:00,159.302,159.463,159.301,159.443,901.0,8.0,0.0
2026-04-21 22:40:00,159.443,159.631,159.433,159.582,1777.0,8.0,0.0
2026-04-21 22:45:00,159.581,159.59,159.521,159.544,1034.0,8.0,0.0
2026-04-21 22:50:00,159.539,159.637,159.507,159.615,664.0,8.0,0.0
2026-04-21 22:55:00,159.616,159.632,159.567,159.611,838.0,8.0,0.0
2026-04-21 23:00:00,159.61,159.63,159.587,159.609,559.0,7.0,0.0
2026-04-21 23:05:00,159.61,159.639,159.333,159.417,518.0,7.0,0.0
2026-04-21 23:10:00,159.414,159.493,159.339,159.373,1755.0,7.0,0.0
2026-04-21 23:15:00,159.371,159.404,159.308,159.347,734.0,7.0,0.0
2026-04-21 23:20:00,159.348,159.348,159.29,159.301,637.0,7.0,0.0
2026-04-21 23:25:00,159.301,159.341,159.299,159.34,419.0,7.0,0.0
2026-04-21 23:30:00,159.339,159.348,159.316,159.331,412.0,7.0,0.0
2026-04-21 23:35:00,159.332,159.363,159.331,159.343,390.0,7.0,0.0
2026-04-21 23:40:00,159.338,159.353,159.336,159.353,147.0,17.0,0.0
2026-04-21 23:45:00,159.353,159.418,159.352,159.406,199.0,17.0,0.0
2026-04-21 23:50:00,159.403,159.411,159.377,159.377,79.0,17.0,0.0
2026-04-21 23:55:00,159.376,159.402,159.35,159.35,120.0,20.0,0.0
2026-04-22 00:00:00,159.325,159.333,159.303,159.333,6.0,62.0,0.0
2026-04-22 00:05:00,159.314,159.349,159.313,159.314,21.0,62.0,0.0
2026-04-22 00:10:00,159.315,159.324,159.314,159.318,18.0,62.0,0.0
2026-04-22 00:15:00,159.319,159.431,159.319,159.431,1910.0,62.0,0.0
2026-04-22 00:20:00,159.403,159.404,159.394,159.398,14.0,62.0,0.0
2026-04-22 00:25:00,159.394,159.417,159.391,159.393,13.0,62.0,0.0
2026-04-22 00:30:00,159.395,159.41,159.369,159.369,23.0,62.0,0.0
2026-04-22 00:35:00,159.37,159.376,159.333,159.333,19.0,77.0,0.0
2026-04-22 00:40:00,159.333,159.333,159.319,159.33,7.0,67.0,0.0
2026-04-22 00:45:00,159.33,159.376,159.33,159.376,81.0,62.0,0.0
2026-04-22 00:50:00,159.375,159.407,159.371,159.407,39.0,62.0,0.0
2026-04-22 00:55:00,159.406,159.406,159.379,159.38,48.0,62.0,0.0
2026-04-22 01:00:00,159.377,159.403,159.338,159.402,148.0,8.0,0.0
2026-04-22 01:05:00,159.399,159.404,159.39,159.403,57.0,8.0,0.0
2026-04-22 01:10:00,159.402,159.41,159.375,159.382,83.0,8.0,0.0
2026-04-22 01:15:00,159.381,159.395,159.361,159.381,119.0,8.0,0.0
2026-04-22 01:20:00,159.382,159.395,159.38,159.395,82.0,8.0,0.0
2026-04-22 01:25:00,159.396,159.411,159.393,159.411,63.0,8.0,0.0
2026-04-22 01:30:00,159.41,159.412,159.388,159.396,229.0,8.0,0.0
