time,Open,High,Low,Close,Volume,Spread
2026-04-15 10:45:00,93.801,93.845,93.77,93.834,1000.0,9.333333333333334
2026-04-15 11:00:00,93.835,93.84,93.729,93.756,1164.0,11.0
2026-04-15 11:15:00,93.756,93.79,93.718,93.787,1061.0,9.333333333333334
2026-04-15 11:30:00,93.785,93.809,93.735,93.738,830.0,9.0
2026-04-15 11:45:00,93.74,93.779,93.709,93.771,710.0,9.0
2026-04-15 12:00:00,93.773,93.778,93.687,93.715,1536.0,10.666666666666666
2026-04-15 12:15:00,93.714,93.735,93.694,93.713,1043.0,9.0
2026-04-15 12:30:00,93.715,93.73,93.697,93.712,868.0,9.0
2026-04-15 12:45:00,93.71,93.764,93.693,93.763,876.0,9.0
2026-04-15 13:00:00,93.762,93.764,93.707,93.73,918.0,9.0
2026-04-15 13:15:00,93.729,93.747,93.688,93.708,1423.0,9.666666666666666
2026-04-15 13:30:00,93.712,93.801,93.712,93.789,1146.0,9.0
2026-04-15 13:45:00,93.791,93.838,93.777,93.797,1046.0,9.333333333333334
2026-04-15 14:00:00,93.797,93.825,93.781,93.792,869.0,9.333333333333334
2026-04-15 14:15:00,93.792,93.794,93.755,93.776,925.0,9.0
2026-04-15 14:30:00,93.776,93.801,93.769,93.793,895.0,9.0
2026-04-15 14:45:00,93.795,93.838,93.782,93.816,1230.0,9.0
2026-04-15 15:00:00,93.814,93.843,93.777,93.806,1265.0,9.0
2026-04-15 15:15:00,93.805,93.836,93.802,93.818,1074.0,9.0
2026-04-15 15:30:00,93.824,93.834,93.806,93.824,1057.0,9.0
2026-04-15 15:45:00,93.825,93.831,93.787,93.811,954.0,9.0
2026-04-15 16:00:00,93.811,93.846,93.796,93.804,1092.0,9.0
2026-04-15 16:15:00,93.803,93.843,93.777,93.834,1154.0,9.0
2026-04-15 16:30:00,93.839,93.846,93.729,93.732,1605.0,10.0
2026-04-15 16:45:00,93.729,93.783,93.729,93.772,1354.0,10.0
2026-04-15 17:00:00,93.775,93.834,93.771,93.827,1335.0,10.0
2026-04-15 17:15:00,93.827,93.955,93.818,93.954,1353.0,10.0
2026-04-15 17:30:00,93.957,93.964,93.908,93.926,1415.0,10.0
2026-04-15 17:45:00,93.928,93.933,93.858,93.865,1465.0,10.333333333333334
2026-04-15 18:00:00,93.868,93.924,93.834,93.918,1514.0,10.0
2026-04-15 18:15:00,93.919,93.931,93.876,93.911,1225.0,10.0
2026-04-15 18:30:00,93.909,93.941,93.883,93.928,1371.0,10.0
2026-04-15 18:45:00,93.93,93.951,93.907,93.933,1012.0,10.0
