time,Open,High,Low,Close,Volume,Spread
2026-03-12 09:00:00,1.0451,1.04586,1.04489,1.0458,3891.0,10.083333333333334
2026-03-12 10:00:00,1.04581,1.04713,1.04556,1.04702,4560.0,7.083333333333333
2026-03-12 11:00:00,1.047,1.04757,1.0458,1.04622,5571.0,7.0
2026-03-12 12:00:00,1.04623,1.04639,1.04476,1.04527,5173.0,7.0
2026-03-12 13:00:00,1.04529,1.04586,1.04466,1.04573,4778.0,7.083333333333333
2026-03-12 14:00:00,1.04573,1.04657,1.04559,1.04645,4057.0,8.5
2026-03-12 15:00:00,1.04644,1.04672,1.04565,1.04626,6383.0,8.25
2026-03-12 16:00:00,1.04625,1.04732,1.04597,1.04636,7519.0,8.916666666666666
2026-03-12 17:00:00,1.04638,1.04713,1.04625,1.04701,7897.0,8.833333333333334
2026-03-12 18:00:00,1.04702,1.04753,1.04651,1.04706,8324.0,8.833333333333334
2026-03-12 19:00:00,1.04704,1.04754,1.04637,1.04706,7171.0,9.083333333333334
2026-03-12 20:00:00,1.04704,1.04779,1.04693,1.04778,5823.0,8.75
2026-03-12 21:00:00,1.04778,1.04832,1.04759,1.04805,4588.0,11.75
2026-03-12 22:00:00,1.04803,1.04897,1.04803,1.04894,4200.0,11.75
2026-03-12 23:00:00,1.04895,1.04925,1.04849,1.0486,2699.0,15.166666666666666
2026-03-13 00:00:00,1.04776,1.04836,1.04685,1.04789,2127.0,130.0
2026-03-13 01:00:00,1.04795,1.04904,1.04765,1.04879,2285.0,15.333333333333334
2026-03-13 02:00:00,1.04878,1.04899,1.04855,1.04864,1807.0,11.5
2026-03-13 03:00:00,1.04865,1.04938,1.04837,1.04909,3061.0,12.166666666666666
2026-03-13 04:00:00,1.0491,1.04961,1.04903,1.04947,2839.0,12.0
2026-03-13 05:00:00,1.04946,1.04998,1.04938,1.0498,2608.0,12.0
2026-03-13 06:00:00,1.04981,1.04993,1.04939,1.04969,2364.0,12.0
