time,Open,High,Low,Close,Volume,Spread
2026-04-16 00:00:00,1.388,1.3889,1.3785,1.3835,2312.0,10.0
2026-04-16 00:30:00,1.3835,1.3887,1.3797,1.3885,1645.0,10.0
2026-04-16 01:00:00,1.3885,1.402,1.3863,1.3954,3444.0,10.0
2026-04-16 01:30:00,1.3949,1.4023,1.3887,1.3941,3295.0,10.0
2026-04-16 02:00:00,1.3937,1.3941,1.3825,1.3881,2472.0,10.0
2026-04-16 02:30:00,1.3881,1.3922,1.3836,1.3906,1922.0,10.0
2026-04-16 03:00:00,1.3918,1.393,1.3848,1.3876,2268.0,10.0
2026-04-16 03:30:00,1.3876,1.3981,1.3869,1.3969,2305.0,10.0
2026-04-16 04:00:00,1.3969,1.4006,1.3867,1.3977,3125.0,10.0
2026-04-16 04:30:00,1.3977,1.4018,1.3948,1.3996,2917.0,10.0
2026-04-16 05:00:00,1.4,1.4045,1.3939,1.4018,3215.0,10.0
2026-04-16 05:30:00,1.4008,1.4097,1.3986,1.4066,4289.0,10.0
2026-04-16 06:00:00,1.4066,1.4151,1.4046,1.4115,3879.0,10.0
2026-04-16 06:30:00,1.4115,1.4115,1.4028,1.406,3493.0,10.0
2026-04-16 07:00:00,1.406,1.4099,1.4024,1.4065,3443.0,10.0
2026-04-16 07:30:00,1.406,1.411,1.3975,1.4033,3434.0,10.0
2026-04-16 08:00:00,1.4033,1.4052,1.3981,1.4039,2682.0,10.0
2026-04-16 08:30:00,1.4034,1.4071,1.4013,1.4054,3086.0,8.5
2026-04-16 09:00:00,1.4058,1.4093,1.4036,1.4064,7296.0,7.0
2026-04-16 09:30:00,1.4064,1.4095,1.4001,1.4091,2174.0,10.0
2026-04-16 10:00:00,1.4091,1.4125,1.4057,1.408,2519.0,10.0
2026-04-16 10:30:00,1.408,1.4096,1.3991,1.4046,2606.0,10.0
2026-04-16 11:00:00,1.4051,1.407,1.4004,1.4054,3396.0,10.0
2026-04-16 11:30:00,1.4054,1.409,1.4007,1.4045,2154.0,10.0
2026-04-16 12:00:00,1.4045,1.4225,1.4003,1.4161,3226.0,10.0
2026-04-16 12:30:00,1.4161,1.4198,1.401,1.4168,2708.0,10.0
2026-04-16 13:00:00,1.4169,1.4174,1.4072,1.4125,2643.0,10.0
2026-04-16 13:30:00,1.413,1.4144,1.4044,1.4083,2068.0,10.0
2026-04-16 14:00:00,1.4083,1.4091,1.3991,1.4046,2495.0,10.0
2026-04-16 14:30:00,1.404,1.4092,1.4007,1.4087,2707.0,10.0
2026-04-16 15:00:00,1.4087,1.423,1.4062,1.4167,4051.0,8.5
2026-04-16 15:30:00,1.4172,1.4175,1.4077,1.4136,5681.0,8.5
2026-04-16 16:00:00,1.4136,1.431,1.4101,1.4295,4277.0,10.0
2026-04-16 16:30:00,1.4287,1.4339,1.3916,1.4059,8836.0,10.0
2026-04-16 17:00:00,1.4064,1.4093,1.3864,1.3995,7800.0,10.0
2026-04-16 17:30:00,1.399,1.4126,1.3955,1.4102,5359.0,10.0
2026-04-16 18:00:00,1.4098,1.4256,1.4043,1.4154,5873.0,10.0
2026-04-16 18:30:00,1.4154,1.4318,1.4123,1.4289,5979.0,10.0
2026-04-16 19:00:00,1.4289,1.4414,1.4254,1.4329,6643.0,10.0
2026-04-16 19:30:00,1.4329,1.4353,1.4106,1.4188,7056.0,10.0
2026-04-16 20:00:00,1.4188,1.4232,1.4118,1.4202,6188.0,10.0
2026-04-16 20:30:00,1.4196,1.4296,1.4175,1.4266,4889.0,10.0
2026-04-16 21:00:00,1.4266,1.4347,1.4217,1.4323,6059.0,10.0
2026-04-16 21:30:00,1.4323,1.4484,1.4289,1.4465,6149.0,10.0
