time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 19:35:00,2320.01,2323.69,2315.48,2316.9,2476.0,55.0,0.0
2026-04-21 19:40:00,2316.94,2319.44,2310.69,2311.88,2455.0,55.0,0.0
2026-04-21 19:45:00,2311.9,2315.47,2311.64,2315.3,2280.0,55.0,0.0
2026-04-21 19:50:00,2315.27,2315.6,2310.1,2310.92,2233.0,55.0,0.0
2026-04-21 19:55:00,2310.88,2311.12,2304.7,2305.96,2367.0,55.0,0.0
2026-04-21 20:00:00,2305.93,2307.9,2303.92,2307.08,2406.0,55.0,0.0
2026-04-21 20:05:00,2307.12,2307.12,2300.22,2303.8,2520.0,55.0,0.0
2026-04-21 20:10:00,2303.84,2303.84,2294.2,2299.46,2581.0,55.0,0.0
2026-04-21 20:15:00,2299.47,2299.64,2285.92,2286.52,2588.0,55.0,0.0
2026-04-21 20:20:00,2286.56,2295.06,2283.29,2293.07,2555.0,55.0,0.0
2026-04-21 20:25:00,2293.1,2296.49,2289.18,2294.42,2477.0,55.0,0.0
2026-04-21 20:30:00,2294.36,2296.26,2291.8,2295.27,2424.0,55.0,0.0
2026-04-21 20:35:00,2295.31,2308.36,2293.08,2305.41,2446.0,55.0,0.0
2026-04-21 20:40:00,2305.43,2318.56,2305.02,2313.09,2631.0,55.0,0.0
2026-04-21 20:45:00,2313.12,2314.14,2307.94,2310.64,2466.0,55.0,0.0
2026-04-21 20:50:00,2310.67,2314.26,2305.23,2305.74,2468.0,55.0,0.0
2026-04-21 20:55:00,2305.76,2305.76,2301.66,2304.79,2390.0,55.0,0.0
2026-04-21 21:00:00,2304.82,2307.14,2303.56,2303.91,2331.0,55.0,0.0
2026-04-21 21:05:00,2303.88,2306.5,2302.34,2304.2,2315.0,55.0,0.0
2026-04-21 21:10:00,2304.25,2304.64,2300.02,2304.58,2225.0,55.0,0.0
2026-04-21 21:15:00,2304.64,2308.7,2299.16,2302.97,2414.0,55.0,0.0
2026-04-21 21:20:00,2302.96,2304.76,2300.59,2302.86,2309.0,55.0,0.0
2026-04-21 21:25:00,2302.91,2304.72,2300.7,2304.08,2200.0,55.0,0.0
2026-04-21 21:30:00,2304.04,2309.14,2304.04,2308.35,2350.0,55.0,0.0
2026-04-21 21:35:00,2308.42,2308.86,2303.82,2305.58,2221.0,55.0,0.0
2026-04-21 21:40:00,2305.55,2305.74,2302.39,2304.08,2205.0,55.0,0.0
2026-04-21 21:45:00,2304.1,2305.82,2300.88,2301.23,2150.0,55.0,0.0
2026-04-21 21:50:00,2301.22,2307.53,2299.41,2306.22,2333.0,55.0,0.0
2026-04-21 21:55:00,2306.24,2312.06,2304.3,2311.41,2511.0,55.0,0.0
2026-04-21 22:00:00,2311.42,2318.76,2311.1,2318.1,2513.0,55.0,0.0
2026-04-21 22:05:00,2318.08,2320.95,2315.67,2315.74,2367.0,55.0,0.0
2026-04-21 22:10:00,2315.7,2319.21,2312.22,2313.75,2402.0,55.0,0.0
2026-04-21 22:15:00,2313.74,2316.72,2310.84,2314.85,2351.0,55.0,0.0
2026-04-21 22:20:00,2314.84,2328.12,2314.84,2325.6,2479.0,55.0,0.0
2026-04-21 22:25:00,2325.38,2330.11,2322.38,2323.34,2418.0,55.0,0.0
2026-04-21 22:30:00,2323.5,2323.73,2313.95,2314.48,2412.0,55.0,0.0
2026-04-21 22:35:00,2314.5,2314.51,2297.74,2301.84,2561.0,55.0,0.0
2026-04-21 22:40:00,2301.86,2302.15,2285.75,2287.76,2638.0,55.0,0.0
2026-04-21 22:45:00,2287.77,2296.13,2286.85,2295.04,2619.0,55.0,0.0
2026-04-21 22:50:00,2295.0,2298.4,2290.74,2293.52,2523.0,55.0,0.0
2026-04-21 22:55:00,2293.48,2297.6,2293.08,2297.22,2542.0,55.0,0.0
2026-04-21 23:00:00,2297.21,2302.14,2294.37,2300.05,2413.0,55.0,0.0
2026-04-21 23:05:00,2300.03,2318.46,2296.78,2315.41,2305.0,55.0,0.0
2026-04-21 23:10:00,2311.3,2320.38,2311.14,2317.4,2586.0,55.0,0.0
2026-04-21 23:15:00,2317.42,2323.72,2315.61,2316.3,2504.0,55.0,0.0
2026-04-21 23:20:00,2316.28,2319.76,2314.34,2316.54,2339.0,55.0,0.0
2026-04-21 23:25:00,2316.56,2322.68,2315.48,2316.47,2280.0,55.0,0.0
2026-04-21 23:30:00,2316.5,2324.4,2316.31,2321.8,2368.0,55.0,0.0
2026-04-21 23:35:00,2321.81,2322.7,2316.59,2319.15,2276.0,55.0,0.0
2026-04-21 23:40:00,2319.14,2319.17,2314.32,2314.71,2202.0,55.0,0.0
2026-04-21 23:45:00,2314.7,2315.96,2308.81,2315.7,2246.0,55.0,0.0
2026-04-21 23:50:00,2315.67,2316.6,2314.75,2316.07,2050.0,55.0,0.0
2026-04-21 23:55:00,2316.06,2319.58,2315.0,2315.63,2096.0,55.0,0.0
2026-04-22 00:00:00,2314.98,2316.73,2312.13,2314.26,2049.0,55.0,0.0
2026-04-22 00:05:00,2314.27,2314.34,2310.08,2310.74,2061.0,55.0,0.0
2026-04-22 00:10:00,2310.73,2312.73,2307.94,2312.12,2283.0,55.0,0.0
2026-04-22 00:15:00,2312.11,2312.88,2310.28,2312.1,2184.0,55.0,0.0
2026-04-22 00:20:00,2312.18,2315.73,2312.11,2313.51,2200.0,55.0,0.0
2026-04-22 00:25:00,2313.47,2313.94,2310.28,2311.5,2069.0,55.0,0.0
2026-04-22 00:30:00,2311.58,2312.54,2310.31,2312.08,2226.0,55.0,0.0
2026-04-22 00:35:00,2312.11,2314.16,2311.6,2312.77,2160.0,55.0,0.0
2026-04-22 00:40:00,2313.01,2313.56,2308.72,2308.8,2052.0,55.0,0.0
2026-04-22 00:45:00,2308.84,2311.76,2308.68,2310.12,1936.0,55.0,0.0
2026-04-22 00:50:00,2310.1,2311.58,2308.9,2309.97,1943.0,55.0,0.0
2026-04-22 00:55:00,2309.98,2312.62,2309.84,2310.81,1921.0,55.0,0.0
2026-04-22 01:00:00,2310.78,2313.22,2308.8,2309.77,2208.0,55.0,0.0
2026-04-22 01:05:00,2309.7,2313.44,2308.22,2310.7,2111.0,55.0,0.0
2026-04-22 01:10:00,2310.67,2315.63,2310.56,2313.92,2018.0,55.0,0.0
2026-04-22 01:15:00,2313.93,2314.46,2305.66,2305.66,2152.0,55.0,0.0
2026-04-22 01:20:00,2305.72,2308.64,2302.78,2305.69,2134.0,55.0,0.0
2026-04-22 01:25:00,2305.83,2306.68,2303.85,2305.42,2067.0,55.0,0.0
2026-04-22 01:30:00,2305.43,2306.7,2300.26,2303.55,2178.0,55.0,0.0
2026-04-22 01:35:00,2303.54,2306.77,2302.9,2304.31,2079.0,55.0,0.0
2026-04-22 01:40:00,2304.3,2310.68,2303.97,2310.24,2048.0,55.0,0.0
2026-04-22 01:45:00,2310.22,2310.76,2306.06,2306.15,2042.0,55.0,0.0
2026-04-22 01:50:00,2306.07,2309.16,2306.06,2308.76,1999.0,55.0,0.0
2026-04-22 01:55:00,2308.71,2310.76,2308.68,2309.96,1988.0,55.0,0.0
2026-04-22 02:00:00,2309.9,2317.41,2309.4,2316.2,2267.0,55.0,0.0
2026-04-22 02:05:00,2316.26,2320.26,2316.24,2319.11,2350.0,55.0,0.0
2026-04-22 02:10:00,2319.06,2319.06,2315.44,2316.57,2214.0,55.0,0.0
2026-04-22 02:15:00,2316.54,2319.42,2316.08,2317.88,2194.0,55.0,0.0
2026-04-22 02:20:00,2317.92,2317.94,2314.82,2315.77,2067.0,55.0,0.0
2026-04-22 02:25:00,2315.71,2315.78,2313.44,2315.02,1998.0,55.0,0.0
2026-04-22 02:30:00,2315.0,2318.34,2314.01,2317.72,2085.0,55.0,0.0
2026-04-22 02:35:00,2317.7,2321.64,2316.98,2321.57,2173.0,55.0,0.0
2026-04-22 02:40:00,2321.48,2324.72,2319.76,2322.45,2352.0,55.0,0.0
