time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-21 05:35:00,1.21284,1.21284,1.21249,1.21267,316.0,15.0,0.0
2026-04-21 05:40:00,1.21269,1.21298,1.21265,1.21293,311.0,15.0,0.0
2026-04-21 05:45:00,1.21295,1.21325,1.21293,1.21321,250.0,15.0,0.0
2026-04-21 05:50:00,1.21323,1.21333,1.21309,1.21333,234.0,13.0,0.0
2026-04-21 05:55:00,1.21331,1.21331,1.21299,1.21303,266.0,13.0,0.0
2026-04-21 06:00:00,1.21306,1.21355,1.21302,1.21353,291.0,19.0,0.0
2026-04-21 06:05:00,1.21353,1.21424,1.21353,1.21393,257.0,21.0,0.0
2026-04-21 06:10:00,1.21395,1.21432,1.21395,1.21424,241.0,19.0,0.0
2026-04-21 06:15:00,1.21426,1.21456,1.21412,1.21419,308.0,19.0,0.0
2026-04-21 06:20:00,1.21421,1.21477,1.21418,1.21467,378.0,24.0,0.0
2026-04-21 06:25:00,1.21469,1.21476,1.21411,1.21421,277.0,21.0,0.0
2026-04-21 06:30:00,1.21419,1.21422,1.21359,1.2136,229.0,15.0,0.0
2026-04-21 06:35:00,1.21362,1.21389,1.21358,1.21382,285.0,17.0,0.0
2026-04-21 06:40:00,1.2138,1.21387,1.21347,1.21349,231.0,13.0,0.0
2026-04-21 06:45:00,1.2135,1.21383,1.21348,1.21371,240.0,15.0,0.0
2026-04-21 06:50:00,1.21369,1.21381,1.21363,1.21368,242.0,13.0,0.0
2026-04-21 06:55:00,1.21367,1.21376,1.21338,1.21364,382.0,13.0,0.0
2026-04-21 07:00:00,1.21366,1.21382,1.21351,1.21372,263.0,13.0,0.0
2026-04-21 07:05:00,1.21373,1.21378,1.21341,1.21362,159.0,15.0,0.0
2026-04-21 07:10:00,1.2136,1.21366,1.21345,1.21362,164.0,14.0,0.0
2026-04-21 07:15:00,1.21364,1.21366,1.21344,1.21348,206.0,13.0,0.0
2026-04-21 07:20:00,1.21348,1.21357,1.21338,1.2135,129.0,15.0,0.0
2026-04-21 07:25:00,1.21351,1.21354,1.21317,1.21318,196.0,14.0,0.0
2026-04-21 07:30:00,1.21317,1.21318,1.213,1.21309,133.0,17.0,0.0
2026-04-21 07:35:00,1.21309,1.21329,1.213,1.21324,120.0,13.0,0.0
2026-04-21 07:40:00,1.21322,1.21331,1.21318,1.21318,152.0,13.0,0.0
2026-04-21 07:45:00,1.2132,1.21338,1.21317,1.21335,189.0,15.0,0.0
2026-04-21 07:50:00,1.21333,1.21345,1.21328,1.21337,155.0,15.0,0.0
2026-04-21 07:55:00,1.21339,1.21366,1.21335,1.21343,258.0,13.0,0.0
2026-04-21 08:00:00,1.2134,1.21354,1.21329,1.21342,507.0,24.0,0.0
2026-04-21 08:05:00,1.21345,1.21347,1.21323,1.21337,278.0,23.0,0.0
2026-04-21 08:10:00,1.21339,1.21352,1.2133,1.21347,241.0,19.0,0.0
2026-04-21 08:15:00,1.21349,1.21349,1.21267,1.21269,327.0,20.0,0.0
2026-04-21 08:20:00,1.21271,1.21297,1.2127,1.21273,269.0,18.0,0.0
2026-04-21 08:25:00,1.21271,1.21276,1.21257,1.21268,248.0,13.0,0.0
2026-04-21 08:30:00,1.2127,1.21291,1.21252,1.21259,384.0,17.0,0.0
2026-04-21 08:35:00,1.21257,1.21274,1.21245,1.21247,308.0,13.0,0.0
2026-04-21 08:40:00,1.21245,1.21291,1.21243,1.21284,245.0,19.0,0.0
2026-04-21 08:45:00,1.21282,1.21301,1.21277,1.21299,351.0,17.0,0.0
2026-04-21 08:50:00,1.21301,1.21315,1.21287,1.21303,270.0,19.0,0.0
2026-04-21 08:55:00,1.21301,1.21305,1.21268,1.21282,242.0,15.0,0.0
2026-04-21 09:00:00,1.21282,1.21299,1.21224,1.2123,559.0,17.0,0.0
2026-04-21 09:05:00,1.21234,1.21265,1.21214,1.21235,425.0,16.0,0.0
2026-04-21 09:10:00,1.21237,1.21247,1.21189,1.21208,426.0,17.0,0.0
2026-04-21 09:15:00,1.21206,1.21225,1.21179,1.21191,337.0,16.0,0.0
2026-04-21 09:20:00,1.2119,1.2124,1.21177,1.21234,420.0,16.0,0.0
2026-04-21 09:25:00,1.21232,1.21251,1.21224,1.21232,297.0,14.0,0.0
2026-04-21 09:30:00,1.2123,1.21232,1.21193,1.21205,327.0,15.0,0.0
2026-04-21 09:35:00,1.21207,1.21225,1.21196,1.21198,338.0,13.0,0.0
2026-04-21 09:40:00,1.21196,1.21208,1.21192,1.21199,352.0,13.0,0.0
2026-04-21 09:45:00,1.21197,1.21206,1.21131,1.21142,340.0,14.0,0.0
2026-04-21 09:50:00,1.21141,1.21157,1.21125,1.21129,338.0,13.0,0.0
2026-04-21 09:55:00,1.21127,1.21144,1.21109,1.21117,468.0,16.0,0.0
2026-04-21 10:00:00,1.21118,1.21148,1.21105,1.21147,789.0,18.0,0.0
2026-04-21 10:05:00,1.21144,1.21188,1.21144,1.21155,616.0,12.0,0.0
2026-04-21 10:10:00,1.21153,1.21185,1.21148,1.21164,476.0,11.0,0.0
2026-04-21 10:15:00,1.21165,1.21173,1.21135,1.2115,454.0,11.0,0.0
2026-04-21 10:20:00,1.2115,1.2118,1.21141,1.21166,509.0,11.0,0.0
2026-04-21 10:25:00,1.21166,1.21177,1.21143,1.21157,398.0,13.0,0.0
2026-04-21 10:30:00,1.21156,1.21203,1.21155,1.21201,482.0,11.0,0.0
2026-04-21 10:35:00,1.21203,1.2121,1.21171,1.21188,448.0,11.0,0.0
2026-04-21 10:40:00,1.21192,1.21206,1.21178,1.21184,399.0,11.0,0.0
2026-04-21 10:45:00,1.21184,1.21188,1.21131,1.21134,363.0,11.0,0.0
2026-04-21 10:50:00,1.21133,1.21158,1.21124,1.21152,546.0,11.0,0.0
2026-04-21 10:55:00,1.21154,1.2116,1.21109,1.21129,644.0,14.0,0.0
2026-04-21 11:00:00,1.21127,1.21147,1.21117,1.21139,689.0,14.0,0.0
2026-04-21 11:05:00,1.21142,1.21182,1.21135,1.2115,1038.0,16.0,0.0
2026-04-21 11:10:00,1.2115,1.21179,1.21146,1.21152,799.0,11.0,0.0
2026-04-21 11:15:00,1.21156,1.21194,1.21152,1.21182,601.0,11.0,0.0
2026-04-21 11:20:00,1.21184,1.21191,1.21155,1.21185,699.0,11.0,0.0
2026-04-21 11:25:00,1.21184,1.21201,1.21176,1.21199,505.0,13.0,0.0
2026-04-21 11:30:00,1.21201,1.21226,1.21191,1.21206,546.0,14.0,0.0
2026-04-21 11:35:00,1.21208,1.21228,1.21203,1.21224,495.0,12.0,0.0
2026-04-21 11:40:00,1.21222,1.21228,1.21191,1.21204,447.0,11.0,0.0
2026-04-21 11:45:00,1.21202,1.21235,1.21198,1.21232,392.0,11.0,0.0
2026-04-21 11:50:00,1.21228,1.21234,1.21219,1.21231,328.0,11.0,0.0
2026-04-21 11:55:00,1.21229,1.2125,1.21193,1.21204,308.0,11.0,0.0
2026-04-21 12:00:00,1.21204,1.21209,1.21177,1.21193,468.0,12.0,0.0
2026-04-21 12:05:00,1.21192,1.21207,1.21179,1.21205,440.0,11.0,0.0
2026-04-21 12:10:00,1.21203,1.21219,1.21188,1.21196,449.0,11.0,0.0
2026-04-21 12:15:00,1.21198,1.21205,1.21184,1.21192,365.0,11.0,0.0
2026-04-21 12:20:00,1.2119,1.21214,1.21179,1.21206,419.0,11.0,0.0
2026-04-21 12:25:00,1.21208,1.21211,1.21194,1.21203,435.0,11.0,0.0
2026-04-21 12:30:00,1.21205,1.21219,1.21199,1.21209,362.0,11.0,0.0
2026-04-21 12:35:00,1.2121,1.21219,1.21189,1.21215,276.0,13.0,0.0
2026-04-21 12:40:00,1.21215,1.21223,1.21197,1.21199,255.0,11.0,0.0
2026-04-21 12:45:00,1.21201,1.21205,1.21178,1.21189,248.0,11.0,0.0
2026-04-21 12:50:00,1.21191,1.21192,1.21149,1.21153,347.0,11.0,0.0
2026-04-21 12:55:00,1.21154,1.21177,1.21139,1.21166,477.0,13.0,0.0
2026-04-21 13:00:00,1.21167,1.21212,1.21162,1.2119,413.0,11.0,0.0
2026-04-21 13:05:00,1.2119,1.21218,1.21187,1.21209,332.0,11.0,0.0
2026-04-21 13:10:00,1.21207,1.21216,1.21201,1.21207,296.0,11.0,0.0
2026-04-21 13:15:00,1.21205,1.21209,1.21175,1.21177,310.0,11.0,0.0
2026-04-21 13:20:00,1.21179,1.2121,1.21177,1.21187,252.0,11.0,0.0
2026-04-21 13:25:00,1.21187,1.21189,1.21165,1.2117,216.0,11.0,0.0
2026-04-21 13:30:00,1.21168,1.21203,1.21162,1.212,289.0,11.0,0.0
2026-04-21 13:35:00,1.21202,1.2121,1.21195,1.21204,306.0,11.0,0.0
2026-04-21 13:40:00,1.21204,1.2122,1.21202,1.21212,267.0,13.0,0.0
2026-04-21 13:45:00,1.2121,1.21262,1.212,1.21258,289.0,11.0,0.0
2026-04-21 13:50:00,1.21259,1.21259,1.2124,1.21244,236.0,11.0,0.0
2026-04-21 13:55:00,1.21246,1.21255,1.21233,1.21233,218.0,11.0,0.0
2026-04-21 14:00:00,1.21225,1.21227,1.21182,1.21204,395.0,10.0,0.0
2026-04-21 14:05:00,1.21204,1.21252,1.212,1.21252,614.0,10.0,0.0
2026-04-21 14:10:00,1.21247,1.21254,1.2122,1.21225,739.0,10.0,0.0
2026-04-21 14:15:00,1.21227,1.21241,1.21221,1.21237,341.0,10.0,0.0
2026-04-21 14:20:00,1.21237,1.2126,1.21233,1.21245,422.0,10.0,0.0
2026-04-21 14:25:00,1.21243,1.21268,1.21221,1.21266,403.0,10.0,0.0
2026-04-21 14:30:00,1.21266,1.21269,1.21217,1.2123,353.0,10.0,0.0
2026-04-21 14:35:00,1.21232,1.21238,1.21215,1.21225,329.0,10.0,0.0
2026-04-21 14:40:00,1.21225,1.21236,1.21204,1.21208,283.0,10.0,0.0
2026-04-21 14:45:00,1.21206,1.2121,1.21188,1.21194,342.0,10.0,0.0
2026-04-21 14:50:00,1.21196,1.21201,1.21177,1.21184,347.0,10.0,0.0
2026-04-21 14:55:00,1.21182,1.21207,1.21176,1.21207,394.0,10.0,0.0
2026-04-21 15:00:00,1.21207,1.21222,1.2119,1.21218,538.0,10.0,0.0
2026-04-21 15:05:00,1.21217,1.21224,1.21199,1.21212,452.0,10.0,0.0
2026-04-21 15:10:00,1.21214,1.21229,1.21204,1.21214,506.0,10.0,0.0
2026-04-21 15:15:00,1.21212,1.21226,1.21183,1.21206,690.0,10.0,0.0
2026-04-21 15:20:00,1.21205,1.2122,1.21195,1.21201,621.0,10.0,0.0
2026-04-21 15:25:00,1.21199,1.21204,1.21186,1.21203,284.0,10.0,0.0
2026-04-21 15:30:00,1.21204,1.21243,1.21187,1.21241,858.0,10.0,0.0
2026-04-21 15:35:00,1.21242,1.21256,1.21223,1.21251,1136.0,10.0,0.0
2026-04-21 15:40:00,1.21253,1.21257,1.21223,1.21248,882.0,10.0,0.0
2026-04-21 15:45:00,1.21248,1.21268,1.21239,1.2124,739.0,10.0,0.0
2026-04-21 15:50:00,1.21238,1.21271,1.21237,1.21248,645.0,10.0,0.0
2026-04-21 15:55:00,1.2125,1.21268,1.2124,1.21268,765.0,10.0,0.0
2026-04-21 16:00:00,1.21266,1.21267,1.21231,1.21245,857.0,10.0,0.0
2026-04-21 16:05:00,1.21244,1.21251,1.21226,1.21234,638.0,10.0,0.0
2026-04-21 16:10:00,1.21235,1.21268,1.21232,1.21259,495.0,10.0,0.0
2026-04-21 16:15:00,1.21261,1.21296,1.21258,1.21275,440.0,10.0,0.0
2026-04-21 16:20:00,1.21273,1.21279,1.21255,1.21269,696.0,10.0,0.0
2026-04-21 16:25:00,1.21269,1.21278,1.21248,1.21251,530.0,10.0,0.0
2026-04-21 16:30:00,1.21247,1.21304,1.21247,1.21287,1075.0,13.0,0.0
2026-04-21 16:35:00,1.21289,1.21292,1.21273,1.2129,906.0,13.0,0.0
2026-04-21 16:40:00,1.21292,1.21326,1.21281,1.21323,775.0,13.0,0.0
2026-04-21 16:45:00,1.21323,1.21337,1.21314,1.21318,933.0,13.0,0.0
2026-04-21 16:50:00,1.2132,1.21326,1.21278,1.21286,790.0,13.0,0.0
2026-04-21 16:55:00,1.21287,1.2129,1.21249,1.21267,563.0,13.0,0.0
2026-04-21 17:00:00,1.21268,1.21287,1.21251,1.21285,704.0,13.0,0.0
2026-04-21 17:05:00,1.21287,1.213,1.21268,1.21279,645.0,13.0,0.0
2026-04-21 17:10:00,1.21281,1.21285,1.2127,1.21277,688.0,13.0,0.0
2026-04-21 17:15:00,1.21277,1.21302,1.21267,1.21298,631.0,13.0,0.0
2026-04-21 17:20:00,1.213,1.21318,1.21287,1.21313,701.0,13.0,0.0
2026-04-21 17:25:00,1.21315,1.21334,1.21303,1.21329,661.0,13.0,0.0
2026-04-21 17:30:00,1.21329,1.21345,1.21324,1.21335,860.0,13.0,0.0
2026-04-21 17:35:00,1.21336,1.2138,1.21323,1.2138,926.0,13.0,0.0
2026-04-21 17:40:00,1.21378,1.21388,1.21368,1.21381,1220.0,13.0,0.0
2026-04-21 17:45:00,1.21381,1.21419,1.21336,1.21374,1488.0,13.0,0.0
2026-04-21 17:50:00,1.21374,1.21423,1.2135,1.21414,1280.0,13.0,0.0
2026-04-21 17:55:00,1.21412,1.21412,1.21368,1.21408,1099.0,13.0,0.0
2026-04-21 18:00:00,1.21406,1.21415,1.21374,1.21387,1289.0,13.0,0.0
2026-04-21 18:05:00,1.2139,1.2139,1.21331,1.21357,1396.0,13.0,0.0
2026-04-21 18:10:00,1.21357,1.21382,1.21353,1.21367,1090.0,13.0,0.0
2026-04-21 18:15:00,1.21369,1.21378,1.21343,1.21363,1162.0,13.0,0.0
2026-04-21 18:20:00,1.21365,1.21374,1.21349,1.21369,1039.0,13.0,0.0
2026-04-21 18:25:00,1.21369,1.21422,1.21367,1.21378,1211.0,13.0,0.0
2026-04-21 18:30:00,1.21378,1.21395,1.2134,1.21343,1105.0,13.0,0.0
2026-04-21 18:35:00,1.21345,1.21352,1.21323,1.21335,1003.0,13.0,0.0
2026-04-21 18:40:00,1.21333,1.21338,1.21309,1.21332,875.0,13.0,0.0
2026-04-21 18:45:00,1.21333,1.21336,1.21302,1.21304,892.0,13.0,0.0
2026-04-21 18:50:00,1.21306,1.21309,1.21284,1.2129,789.0,13.0,0.0
2026-04-21 18:55:00,1.21288,1.21327,1.21285,1.21323,687.0,13.0,0.0
2026-04-21 19:00:00,1.21324,1.21328,1.21291,1.21301,997.0,15.0,0.0
2026-04-21 19:05:00,1.21299,1.21315,1.21292,1.21309,685.0,15.0,0.0
2026-04-21 19:10:00,1.21309,1.21311,1.21245,1.2125,690.0,13.0,0.0
2026-04-21 19:15:00,1.21248,1.21264,1.21238,1.21262,512.0,13.0,0.0
2026-04-21 19:20:00,1.21263,1.21303,1.21258,1.21285,641.0,17.0,0.0
2026-04-21 19:25:00,1.21287,1.2129,1.21271,1.21278,517.0,16.0,0.0
2026-04-21 19:30:00,1.21276,1.21281,1.21265,1.21274,474.0,16.0,0.0
2026-04-21 19:35:00,1.21275,1.21312,1.21271,1.21308,584.0,19.0,0.0
2026-04-21 19:40:00,1.21306,1.21327,1.21306,1.21317,559.0,18.0,0.0
2026-04-21 19:45:00,1.21319,1.21333,1.21315,1.21318,482.0,16.0,0.0
2026-04-21 19:50:00,1.2132,1.21332,1.21311,1.21323,488.0,17.0,0.0
2026-04-21 19:55:00,1.21321,1.21334,1.21318,1.21324,516.0,19.0,0.0
2026-04-21 20:00:00,1.21326,1.21329,1.21304,1.21309,587.0,16.0,0.0
2026-04-21 20:05:00,1.21306,1.21344,1.21301,1.21329,1339.0,24.0,0.0
2026-04-21 20:10:00,1.21327,1.21363,1.21314,1.21332,1457.0,24.0,0.0
2026-04-21 20:15:00,1.21334,1.21355,1.21327,1.21345,995.0,20.0,0.0
2026-04-21 20:20:00,1.21346,1.21371,1.21342,1.21356,810.0,16.0,0.0
2026-04-21 20:25:00,1.21354,1.21357,1.21316,1.21322,722.0,14.0,0.0
2026-04-21 20:30:00,1.21324,1.21331,1.21312,1.21318,708.0,16.0,0.0
2026-04-21 20:35:00,1.21317,1.21338,1.21305,1.21315,1179.0,15.0,0.0
2026-04-21 20:40:00,1.21313,1.2135,1.2128,1.21339,1884.0,24.0,0.0
2026-04-21 20:45:00,1.2134,1.21347,1.21306,1.21345,1018.0,19.0,0.0
2026-04-21 20:50:00,1.21342,1.21365,1.21335,1.21343,763.0,13.0,0.0
2026-04-21 20:55:00,1.21341,1.21355,1.21337,1.21342,772.0,13.0,0.0
2026-04-21 21:00:00,1.21344,1.21354,1.21334,1.2135,895.0,15.0,0.0
2026-04-21 21:05:00,1.21348,1.21366,1.21338,1.2136,757.0,15.0,0.0
2026-04-21 21:10:00,1.2136,1.21364,1.21352,1.21359,621.0,15.0,0.0
2026-04-21 21:15:00,1.21359,1.21373,1.21335,1.21363,1311.0,15.0,0.0
2026-04-21 21:20:00,1.21361,1.21389,1.21356,1.21388,756.0,15.0,0.0
2026-04-21 21:25:00,1.21386,1.214,1.21382,1.21391,1004.0,15.0,0.0
2026-04-21 21:30:00,1.21393,1.21402,1.21379,1.21391,916.0,15.0,0.0
2026-04-21 21:35:00,1.21389,1.21407,1.21383,1.21384,748.0,15.0,0.0
2026-04-21 21:40:00,1.21388,1.21406,1.21377,1.21399,608.0,15.0,0.0
2026-04-21 21:45:00,1.21399,1.21399,1.21367,1.21379,460.0,15.0,0.0
2026-04-21 21:50:00,1.21379,1.2139,1.21371,1.21379,615.0,15.0,0.0
2026-04-21 21:55:00,1.21379,1.21387,1.21347,1.21351,1444.0,26.0,0.0
2026-04-21 22:00:00,1.21347,1.2136,1.21341,1.21346,855.0,19.0,0.0
2026-04-21 22:05:00,1.21344,1.21364,1.21339,1.21356,630.0,15.0,0.0
2026-04-21 22:10:00,1.21356,1.21361,1.21331,1.21345,1121.0,15.0,0.0
2026-04-21 22:15:00,1.21348,1.21356,1.21334,1.2135,1108.0,25.0,0.0
2026-04-21 22:20:00,1.21352,1.21368,1.21346,1.2136,931.0,21.0,0.0
2026-04-21 22:25:00,1.21362,1.21376,1.21358,1.2137,762.0,15.0,0.0
2026-04-21 22:30:00,1.21368,1.21374,1.21348,1.21348,796.0,15.0,0.0
2026-04-21 22:35:00,1.21347,1.21361,1.21334,1.21352,1261.0,15.0,0.0
2026-04-21 22:40:00,1.21351,1.21418,1.21342,1.21411,2234.0,21.0,0.0
2026-04-21 22:45:00,1.21415,1.2145,1.21407,1.21439,1808.0,25.0,0.0
2026-04-21 22:50:00,1.21441,1.2145,1.214,1.2143,1402.0,19.0,0.0
2026-04-21 22:55:00,1.21431,1.2146,1.21419,1.21444,1157.0,15.0,0.0
2026-04-21 23:00:00,1.21444,1.2146,1.21426,1.21427,791.0,13.0,0.0
2026-04-21 23:05:00,1.21424,1.21486,1.21336,1.21431,784.0,13.0,0.0
2026-04-21 23:10:00,1.21433,1.21473,1.21384,1.21405,2507.0,24.0,0.0
2026-04-21 23:15:00,1.21405,1.21407,1.21359,1.21373,1010.0,15.0,0.0
2026-04-21 23:20:00,1.21373,1.21379,1.2133,1.21336,1099.0,13.0,0.0
2026-04-21 23:25:00,1.21338,1.21351,1.21319,1.21342,852.0,13.0,0.0
2026-04-21 23:30:00,1.21345,1.21373,1.2133,1.2136,989.0,13.0,0.0
2026-04-21 23:35:00,1.21358,1.21374,1.21355,1.21369,746.0,13.0,0.0
2026-04-21 23:40:00,1.21358,1.21376,1.21345,1.21372,504.0,36.0,0.0
2026-04-21 23:45:00,1.2137,1.21388,1.21368,1.21369,372.0,36.0,0.0
2026-04-21 23:50:00,1.21365,1.2137,1.21355,1.21361,264.0,36.0,0.0
2026-04-21 23:55:00,1.21361,1.21372,1.21338,1.21355,327.0,38.0,0.0
2026-04-22 00:00:00,1.21283,1.21373,1.21272,1.21279,12.0,100.0,0.0
2026-04-22 00:05:00,1.21207,1.21489,1.21167,1.2132,229.0,100.0,0.0
2026-04-22 00:10:00,1.21322,1.21447,1.21319,1.21364,72.0,100.0,0.0
2026-04-22 00:15:00,1.21363,1.21422,1.21319,1.21406,369.0,100.0,0.0
2026-04-22 00:20:00,1.21406,1.21409,1.21348,1.21374,85.0,100.0,0.0
2026-04-22 00:25:00,1.2137,1.2139,1.21358,1.21362,30.0,100.0,0.0
2026-04-22 00:30:00,1.21359,1.21387,1.21347,1.21355,94.0,100.0,0.0
2026-04-22 00:35:00,1.21354,1.21379,1.2132,1.21364,209.0,100.0,0.0
2026-04-22 00:40:00,1.21354,1.21354,1.21302,1.21302,91.0,100.0,0.0
2026-04-22 00:45:00,1.21299,1.21325,1.21274,1.21323,116.0,100.0,0.0
2026-04-22 00:50:00,1.21327,1.21327,1.21313,1.21321,35.0,100.0,0.0
2026-04-22 00:55:00,1.21323,1.21382,1.21321,1.21342,148.0,100.0,0.0
2026-04-22 01:00:00,1.21357,1.21401,1.21353,1.21395,192.0,20.0,0.0
2026-04-22 01:05:00,1.21393,1.21393,1.21366,1.21388,98.0,18.0,0.0
2026-04-22 01:10:00,1.21387,1.21402,1.21381,1.21385,136.0,16.0,0.0
2026-04-22 01:15:00,1.21387,1.21394,1.21363,1.21366,174.0,16.0,0.0
2026-04-22 01:20:00,1.21367,1.21371,1.21356,1.21357,87.0,17.0,0.0
2026-04-22 01:25:00,1.21359,1.21363,1.21344,1.21356,78.0,16.0,0.0
2026-04-22 01:30:00,1.21359,1.21378,1.21356,1.21373,196.0,18.0,0.0
2026-04-22 01:35:00,1.21371,1.21379,1.2137,1.21372,193.0,16.0,0.0
2026-04-22 01:40:00,1.21374,1.21381,1.21367,1.21369,180.0,18.0,0.0
2026-04-22 01:45:00,1.21369,1.21388,1.21365,1.21368,92.0,18.0,0.0
2026-04-22 01:50:00,1.2137,1.21372,1.21339,1.21345,127.0,19.0,0.0
2026-04-22 01:55:00,1.21347,1.21347,1.21333,1.21342,141.0,19.0,0.0
2026-04-22 02:00:00,1.2134,1.21354,1.21334,1.21343,157.0,16.0,0.0
2026-04-22 02:05:00,1.21339,1.21352,1.21325,1.21329,102.0,16.0,0.0
2026-04-22 02:10:00,1.21329,1.21343,1.21329,1.21333,106.0,14.0,0.0
2026-04-22 02:15:00,1.21334,1.21344,1.21322,1.21326,137.0,14.0,0.0
2026-04-22 02:20:00,1.21322,1.21332,1.21318,1.21327,97.0,16.0,0.0
2026-04-22 02:25:00,1.21325,1.21336,1.21322,1.21331,94.0,14.0,0.0
2026-04-22 02:30:00,1.21331,1.2135,1.2133,1.21347,105.0,15.0,0.0
2026-04-22 02:35:00,1.21353,1.21355,1.21341,1.21344,157.0,16.0,0.0
2026-04-22 02:40:00,1.21342,1.21346,1.21318,1.21325,115.0,20.0,0.0
2026-04-22 02:45:00,1.21327,1.21345,1.21326,1.21343,176.0,15.0,0.0
2026-04-22 02:50:00,1.21345,1.21345,1.21323,1.21329,222.0,15.0,0.0
2026-04-22 02:55:00,1.21331,1.21351,1.21326,1.21334,399.0,21.0,0.0
2026-04-22 03:00:00,1.21336,1.21345,1.2129,1.21294,643.0,24.0,0.0
2026-04-22 03:05:00,1.21293,1.21301,1.21252,1.2128,516.0,23.0,0.0
2026-04-22 03:10:00,1.21281,1.21282,1.21256,1.21266,509.0,23.0,0.0
2026-04-22 03:15:00,1.21268,1.21272,1.21228,1.21236,540.0,21.0,0.0
2026-04-22 03:20:00,1.21234,1.21239,1.21208,1.21219,380.0,19.0,0.0
2026-04-22 03:25:00,1.21217,1.2126,1.21217,1.21245,453.0,17.0,0.0
2026-04-22 03:30:00,1.21243,1.21253,1.21229,1.21249,436.0,19.0,0.0
2026-04-22 03:35:00,1.2125,1.21259,1.21238,1.21247,372.0,16.0,0.0
2026-04-22 03:40:00,1.21248,1.21261,1.21245,1.21245,288.0,15.0,0.0
2026-04-22 03:45:00,1.21245,1.21253,1.21223,1.21252,385.0,15.0,0.0
2026-04-22 03:50:00,1.21255,1.21279,1.21251,1.21265,518.0,15.0,0.0
2026-04-22 03:55:00,1.21263,1.21276,1.21257,1.2126,477.0,15.0,0.0
2026-04-22 04:00:00,1.21262,1.21262,1.21236,1.21248,565.0,17.0,0.0
2026-04-22 04:05:00,1.21246,1.21267,1.21236,1.21265,437.0,17.0,0.0
2026-04-22 04:10:00,1.21264,1.21279,1.21251,1.21265,457.0,15.0,0.0
2026-04-22 04:15:00,1.21267,1.21279,1.21259,1.21267,412.0,15.0,0.0
2026-04-22 04:20:00,1.21269,1.21272,1.21242,1.21249,347.0,13.0,0.0
2026-04-22 04:25:00,1.21249,1.21252,1.21222,1.21225,367.0,13.0,0.0
2026-04-22 04:30:00,1.21227,1.21228,1.21201,1.21202,543.0,16.0,0.0
2026-04-22 04:35:00,1.21204,1.2124,1.21201,1.2123,435.0,19.0,0.0
2026-04-22 04:40:00,1.21232,1.21236,1.21212,1.21233,449.0,17.0,0.0
2026-04-22 04:45:00,1.21233,1.21239,1.21218,1.21233,432.0,13.0,0.0
2026-04-22 04:50:00,1.21235,1.21244,1.21224,1.21226,341.0,13.0,0.0
2026-04-22 04:55:00,1.21224,1.21237,1.21223,1.21229,351.0,13.0,0.0
2026-04-22 05:00:00,1.21228,1.21232,1.21211,1.21219,522.0,13.0,0.0
2026-04-22 05:05:00,1.21218,1.21238,1.2121,1.21231,374.0,15.0,0.0
2026-04-22 05:10:00,1.21229,1.21244,1.21217,1.21224,327.0,13.0,0.0
2026-04-22 05:15:00,1.21224,1.21237,1.21222,1.21226,285.0,13.0,0.0
2026-04-22 05:20:00,1.21228,1.21235,1.21219,1.21225,249.0,13.0,0.0
2026-04-22 05:25:00,1.21224,1.21235,1.2122,1.21226,306.0,15.0,0.0
2026-04-22 05:30:00,1.21222,1.21238,1.21216,1.21226,343.0,19.0,0.0
2026-04-22 05:35:00,1.21224,1.21227,1.21186,1.21196,257.0,17.0,0.0
2026-04-22 05:40:00,1.21196,1.21207,1.21186,1.21206,327.0,15.0,0.0
2026-04-22 05:45:00,1.21206,1.21216,1.21198,1.21203,268.0,15.0,0.0
2026-04-22 05:50:00,1.21205,1.21206,1.21185,1.21191,299.0,17.0,0.0
2026-04-22 05:55:00,1.21192,1.21197,1.21177,1.21189,355.0,13.0,0.0
2026-04-22 06:00:00,1.21191,1.21221,1.21181,1.21191,437.0,20.0,0.0
2026-04-22 06:05:00,1.21194,1.21199,1.21161,1.21178,242.0,13.0,0.0
2026-04-22 06:10:00,1.21179,1.21205,1.21175,1.21201,213.0,13.0,0.0
2026-04-22 06:15:00,1.21199,1.21199,1.21183,1.21187,290.0,15.0,0.0
2026-04-22 06:20:00,1.21185,1.2122,1.21178,1.21203,294.0,15.0,0.0
2026-04-22 06:25:00,1.21205,1.21222,1.212,1.2122,230.0,13.0,0.0
2026-04-22 06:30:00,1.2122,1.21228,1.21199,1.21206,314.0,13.0,0.0
2026-04-22 06:35:00,1.21208,1.21213,1.21192,1.21196,204.0,13.0,0.0
2026-04-22 06:40:00,1.21195,1.21209,1.2119,1.21203,225.0,13.0,0.0
2026-04-22 06:45:00,1.21204,1.21207,1.21195,1.21205,199.0,13.0,0.0
2026-04-22 06:50:00,1.21203,1.21203,1.21157,1.21163,217.0,13.0,0.0
2026-04-22 06:55:00,1.21165,1.21175,1.21137,1.21145,260.0,14.0,0.0
2026-04-22 07:00:00,1.21143,1.21155,1.21141,1.21153,235.0,13.0,0.0
2026-04-22 07:05:00,1.21153,1.2117,1.21151,1.21158,204.0,13.0,0.0
2026-04-22 07:10:00,1.21156,1.21164,1.2113,1.2114,229.0,13.0,0.0
2026-04-22 07:15:00,1.21141,1.21164,1.21141,1.2116,242.0,13.0,0.0
2026-04-22 07:20:00,1.2116,1.21169,1.21155,1.21158,238.0,13.0,0.0
