time,Open,High,Low,Close,Volume,Spread
2025-09-15 08:00:00,1.17341,1.17441,1.17161,1.17371,12598.0,8.145833333333334
2025-09-15 12:00:00,1.17371,1.17708,1.17361,1.17695,14303.0,8.0
2025-09-15 16:00:00,1.17695,1.17744,1.17507,1.17581,15231.0,8.0
2025-09-15 20:00:00,1.17582,1.17727,1.17579,1.17601,8210.0,8.145833333333334
2025-09-16 00:00:00,1.17608,1.17661,1.17573,1.17619,3857.0,18.574468085106382
2025-09-16 04:00:00,1.17621,1.17868,1.17578,1.17767,9204.0,8.145833333333334
2025-09-16 08:00:00,1.17767,1.18037,1.17736,1.17949,17596.0,8.0
2025-09-16 12:00:00,1.1795,1.18213,1.17893,1.18046,19884.0,8.0
2025-09-16 16:00:00,1.18044,1.18716,1.18039,1.18643,23524.0,8.0
2025-09-16 20:00:00,1.18642,1.18783,1.18579,1.18662,15485.0,8.291666666666666
2025-09-17 00:00:00,1.1858,1.1873,1.18561,1.18582,5136.0,21.851063829787233
2025-09-17 04:00:00,1.18581,1.18593,1.18512,1.18539,7478.0,8.0625
2025-09-17 08:00:00,1.18542,1.18599,1.1838,1.18482,13524.0,8.041666666666666
2025-09-17 12:00:00,1.18484,1.18498,1.18328,1.18435,13408.0,8.0
2025-09-17 16:00:00,1.18439,1.18591,1.18423,1.18531,12464.0,8.0
2025-09-17 20:00:00,1.18529,1.19185,1.18079,1.18131,40340.0,8.104166666666666
2025-09-18 00:00:00,1.18112,1.18287,1.18112,1.18252,6867.0,14.404255319148936
2025-09-18 04:00:00,1.18252,1.18287,1.17937,1.1795,9667.0,8.0625
2025-09-18 08:00:00,1.1795,1.18387,1.17803,1.18277,18807.0,8.020833333333334
2025-09-18 12:00:00,1.18277,1.18482,1.17952,1.17955,20430.0,8.0
2025-09-18 16:00:00,1.17952,1.17962,1.17501,1.17869,29616.0,8.0
2025-09-18 20:00:00,1.17869,1.17939,1.17812,1.17843,10824.0,8.354166666666666
2025-09-19 00:00:00,1.1783,1.17907,1.17754,1.17865,5561.0,18.085106382978722
2025-09-19 04:00:00,1.17864,1.17925,1.17702,1.17739,13398.0,8.020833333333334
2025-09-19 08:00:00,1.17739,1.17782,1.17511,1.17609,20433.0,8.020833333333334
2025-09-19 12:00:00,1.17609,1.17687,1.17287,1.1736,17218.0,8.0
2025-09-19 16:00:00,1.1736,1.17678,1.17353,1.17531,21997.0,8.0
2025-09-19 20:00:00,1.1753,1.17551,1.17406,1.1744,7811.0,8.208333333333334
2025-09-22 00:00:00,1.17419,1.17482,1.17261,1.17345,5710.0,23.76595744680851
