time,Open,High,Low,Close,Volume,Spread
2026-04-06 06:30:00,0.57008,0.5701,0.5697,0.56984,971.0,2.0
2026-04-06 07:00:00,0.56986,0.57018,0.56977,0.57012,932.0,2.0
2026-04-06 07:30:00,0.57011,0.57039,0.57,0.57033,834.0,2.0
2026-04-06 08:00:00,0.57034,0.57068,0.57029,0.57047,753.0,2.0
2026-04-06 08:30:00,0.57047,0.57053,0.57025,0.57028,843.0,2.0
2026-04-06 09:00:00,0.57028,0.57043,0.57013,0.57023,638.0,3.3333333333333335
2026-04-06 09:30:00,0.57022,0.57115,0.57005,0.5708,1399.0,4.0
2026-04-06 10:00:00,0.57079,0.57104,0.57043,0.57099,1516.0,2.3333333333333335
2026-04-06 10:30:00,0.57099,0.57248,0.57098,0.57228,1701.0,3.6666666666666665
2026-04-06 11:00:00,0.57227,0.57267,0.57203,0.57217,1775.0,3.0
2026-04-06 11:30:00,0.57218,0.57259,0.57209,0.57237,931.0,2.0
2026-04-06 12:00:00,0.57238,0.57245,0.57215,0.57237,1053.0,3.1666666666666665
2026-04-06 12:30:00,0.57238,0.57262,0.57185,0.57191,1364.0,3.5
2026-04-06 13:00:00,0.57193,0.57244,0.57187,0.57221,1109.0,2.5
2026-04-06 13:30:00,0.5722,0.57229,0.57136,0.57193,1640.0,2.5
2026-04-06 14:00:00,0.57192,0.57207,0.57146,0.57165,1457.0,2.0
2026-04-06 14:30:00,0.57166,0.57223,0.57165,0.57205,1082.0,2.0
2026-04-06 15:00:00,0.57206,0.57227,0.57162,0.5719,1297.0,2.0
2026-04-06 15:30:00,0.5719,0.57233,0.57185,0.5721,1227.0,2.0
2026-04-06 16:00:00,0.57209,0.57223,0.57183,0.57216,1328.0,2.0
2026-04-06 16:30:00,0.57217,0.57248,0.57191,0.57213,2305.0,2.0
2026-04-06 17:00:00,0.57213,0.57265,0.57148,0.57261,3075.0,2.0
2026-04-06 17:30:00,0.5726,0.57296,0.57174,0.5719,3997.0,2.0
2026-04-06 18:00:00,0.57188,0.57191,0.57118,0.57139,2632.0,2.0
2026-04-06 18:30:00,0.5714,0.57181,0.57108,0.57181,1682.0,2.0
2026-04-06 19:00:00,0.5718,0.57195,0.57157,0.57166,1063.0,3.0
2026-04-06 19:30:00,0.57167,0.57187,0.57132,0.57145,925.0,2.6666666666666665
2026-04-06 20:00:00,0.57146,0.57149,0.57057,0.57139,1722.0,4.666666666666667
2026-04-06 20:30:00,0.5714,0.57171,0.57113,0.57114,1238.0,2.5
2026-04-06 21:00:00,0.57115,0.57186,0.57109,0.57173,1653.0,8.5
2026-04-06 21:30:00,0.57174,0.57188,0.57123,0.57148,924.0,8.0
2026-04-06 22:00:00,0.57149,0.57157,0.57121,0.57125,546.0,8.0
2026-04-06 22:30:00,0.57126,0.57156,0.57117,0.57136,472.0,8.333333333333334
2026-04-06 23:00:00,0.57135,0.57145,0.57127,0.57129,425.0,12.0
2026-04-06 23:30:00,0.57128,0.57134,0.57102,0.57108,355.0,13.333333333333334
2026-04-07 00:00:00,0.57052,0.57125,0.57052,0.57092,47.0,40.333333333333336
2026-04-07 00:30:00,0.57092,0.5715,0.57079,0.57133,416.0,40.0
2026-04-07 01:00:00,0.57126,0.57164,0.57106,0.57142,579.0,12.0
2026-04-07 01:30:00,0.57144,0.57151,0.57101,0.57101,449.0,12.0
2026-04-07 02:00:00,0.57102,0.57121,0.57101,0.57113,302.0,12.0
2026-04-07 02:30:00,0.57112,0.5714,0.57107,0.57135,570.0,7.0
2026-04-07 03:00:00,0.57134,0.57135,0.57091,0.57099,1997.0,2.0
