time,Open,High,Low,Close,Volume,Spread
2026-04-20 15:00:00,4810.57,4813.0,4802.9,4811.05,8100.0,56.0
2026-04-20 15:15:00,4811.16,4822.3,4803.89,4805.54,8259.0,56.333333333333336
2026-04-20 15:30:00,4805.55,4809.48,4799.06,4806.12,7199.0,55.0
2026-04-20 15:45:00,4806.13,4808.48,4801.08,4803.45,5202.0,55.0
2026-04-20 16:00:00,4803.44,4816.97,4799.64,4815.44,12958.0,57.666666666666664
2026-04-20 16:15:00,4815.47,4825.84,4812.09,4824.43,9401.0,55.333333333333336
2026-04-20 16:30:00,4824.5,4826.31,4815.92,4822.48,14254.0,56.666666666666664
2026-04-20 16:45:00,4822.49,4824.53,4817.05,4817.9,9906.0,55.0
2026-04-20 17:00:00,4817.95,4818.43,4806.87,4816.29,10622.0,55.0
2026-04-20 17:15:00,4816.21,4826.88,4814.47,4823.5,10111.0,55.0
2026-04-20 17:30:00,4823.49,4827.55,4810.37,4814.13,10352.0,55.0
2026-04-20 17:45:00,4814.12,4814.95,4792.4,4805.35,14870.0,56.0
2026-04-20 18:00:00,4805.33,4807.42,4792.85,4798.32,11402.0,57.666666666666664
2026-04-20 18:15:00,4798.33,4809.43,4794.24,4807.75,11454.0,56.666666666666664
2026-04-20 18:30:00,4807.76,4809.27,4799.57,4800.3,7153.0,55.0
2026-04-20 18:45:00,4800.28,4801.65,4795.4,4799.76,5822.0,58.0
2026-04-20 19:00:00,4799.99,4801.55,4794.34,4798.56,4800.0,56.333333333333336
2026-04-20 19:15:00,4798.57,4801.9,4792.81,4801.21,5372.0,56.0
2026-04-20 19:30:00,4801.22,4804.56,4798.9,4802.03,4756.0,55.0
2026-04-20 19:45:00,4802.02,4806.39,4801.77,4805.57,4472.0,55.0
2026-04-20 20:00:00,4805.58,4810.56,4803.82,4808.85,5466.0,55.333333333333336
2026-04-20 20:15:00,4808.97,4811.34,4806.29,4810.05,4848.0,55.666666666666664
2026-04-20 20:30:00,4810.04,4812.11,4805.1,4809.48,5762.0,55.333333333333336
2026-04-20 20:45:00,4809.49,4809.77,4805.69,4806.76,2759.0,55.0
