time,Open,High,Low,Close,Volume,Spread
2026-03-27 06:00:00,115.159,115.19,115.139,115.173,1036.0,9.333333333333334
2026-03-27 06:30:00,115.175,115.215,115.17,115.205,1167.0,9.333333333333334
2026-03-27 07:00:00,115.205,115.226,115.167,115.181,983.0,9.166666666666666
2026-03-27 07:30:00,115.18,115.243,115.175,115.236,1048.0,9.0
2026-03-27 08:00:00,115.236,115.257,115.215,115.23,1202.0,10.333333333333334
2026-03-27 08:30:00,115.229,115.235,115.187,115.21,1406.0,11.0
2026-03-27 09:00:00,115.215,115.254,115.203,115.245,1657.0,9.0
2026-03-27 09:30:00,115.246,115.338,115.218,115.318,1461.0,9.0
2026-03-27 10:00:00,115.32,115.501,115.319,115.495,2065.0,6.833333333333333
2026-03-27 10:30:00,115.496,115.505,115.443,115.479,1783.0,6.5
2026-03-27 11:00:00,115.48,115.494,115.423,115.441,2267.0,6.0
2026-03-27 11:30:00,115.442,115.475,115.377,115.395,1857.0,6.5
2026-03-27 12:00:00,115.39,115.466,115.354,115.402,2097.0,6.0
2026-03-27 12:30:00,115.401,115.439,115.379,115.407,1683.0,6.166666666666667
2026-03-27 13:00:00,115.405,115.435,115.38,115.411,1765.0,6.666666666666667
2026-03-27 13:30:00,115.412,115.471,115.402,115.461,1760.0,6.333333333333333
2026-03-27 14:00:00,115.458,115.475,115.403,115.403,1566.0,6.5
2026-03-27 14:30:00,115.404,115.412,115.254,115.298,1737.0,6.333333333333333
2026-03-27 15:00:00,115.299,115.351,115.249,115.321,1991.0,6.833333333333333
2026-03-27 15:30:00,115.321,115.355,115.232,115.283,2037.0,6.5
2026-03-27 16:00:00,115.284,115.365,115.281,115.351,2288.0,6.333333333333333
2026-03-27 16:30:00,115.347,115.391,115.305,115.343,2917.0,9.333333333333334
2026-03-27 17:00:00,115.337,115.403,115.317,115.38,2953.0,8.333333333333334
2026-03-27 17:30:00,115.378,115.383,115.307,115.325,2673.0,8.333333333333334
2026-03-27 18:00:00,115.323,115.37,115.218,115.238,3065.0,8.5
2026-03-27 18:30:00,115.238,115.395,115.167,115.388,3521.0,8.666666666666666
2026-03-27 19:00:00,115.389,115.463,115.364,115.415,2877.0,8.166666666666666
2026-03-27 19:30:00,115.416,115.432,115.366,115.377,2484.0,8.666666666666666
2026-03-27 20:00:00,115.38,115.492,115.352,115.485,2416.0,9.333333333333334
2026-03-27 20:30:00,115.486,115.499,115.435,115.465,1907.0,8.333333333333334
2026-03-27 21:00:00,115.464,115.506,115.419,115.502,1752.0,10.666666666666666
2026-03-27 21:30:00,115.503,115.507,115.397,115.404,2033.0,10.166666666666666
2026-03-27 22:00:00,115.404,115.415,115.383,115.399,1521.0,10.333333333333334
2026-03-27 22:30:00,115.4,115.411,115.356,115.362,1634.0,11.5
2026-03-27 23:00:00,115.361,115.368,115.31,115.343,1419.0,10.666666666666666
2026-03-27 23:30:00,115.34,115.404,115.314,115.321,1514.0,19.0
2026-03-30 00:00:00,115.369,115.394,115.289,115.301,99.0,118.16666666666667
2026-03-30 00:30:00,115.319,115.474,115.28,115.342,458.0,104.5
2026-03-30 01:00:00,115.361,115.448,115.312,115.392,1391.0,12.0
2026-03-30 01:30:00,115.399,115.453,115.387,115.395,1042.0,11.5
2026-03-30 02:00:00,115.394,115.446,115.363,115.37,1170.0,11.333333333333334
2026-03-30 02:30:00,115.376,115.393,115.271,115.275,1745.0,11.166666666666666
2026-03-30 03:00:00,115.276,115.283,115.103,115.191,3350.0,11.5
2026-03-30 03:30:00,115.191,115.2,115.111,115.13,2670.0,9.166666666666666
2026-03-30 04:00:00,115.138,115.166,115.073,115.146,2157.0,9.333333333333334
2026-03-30 04:30:00,115.144,115.198,115.13,115.144,1597.0,9.333333333333334
2026-03-30 05:00:00,115.144,115.177,115.029,115.037,1723.0,9.833333333333334
2026-03-30 05:30:00,115.037,115.061,115.0,115.058,1603.0,9.166666666666666
2026-03-30 06:00:00,115.059,115.059,114.994,115.025,1305.0,9.0
2026-03-30 06:30:00,115.026,115.053,115.013,115.021,1174.0,9.833333333333334
2026-03-30 07:00:00,115.018,115.018,114.946,114.983,1272.0,10.166666666666666
2026-03-30 07:30:00,114.984,115.018,114.975,115.011,968.0,9.5
2026-03-30 08:00:00,115.012,115.029,114.963,115.01,1264.0,10.666666666666666
2026-03-30 08:30:00,115.009,115.015,114.95,115.007,1470.0,12.166666666666666
2026-03-30 09:00:00,115.007,115.016,114.855,114.96,1907.0,9.0
2026-03-30 09:30:00,114.963,115.065,114.935,115.037,1866.0,9.0
2026-03-30 10:00:00,115.037,115.054,114.806,114.859,2029.0,7.166666666666667
2026-03-30 10:30:00,114.86,114.889,114.794,114.872,1861.0,7.0
2026-03-30 11:00:00,114.871,114.887,114.787,114.843,2071.0,7.0
2026-03-30 11:30:00,114.845,114.853,114.692,114.732,1700.0,7.166666666666667
2026-03-30 12:00:00,114.731,114.779,114.691,114.753,1882.0,7.0
2026-03-30 12:30:00,114.753,114.758,114.694,114.702,1700.0,7.0
2026-03-30 13:00:00,114.703,114.734,114.637,114.73,1591.0,7.0
2026-03-30 13:30:00,114.73,114.771,114.701,114.733,1460.0,7.0
2026-03-30 14:00:00,114.73,114.735,114.544,114.612,2163.0,6.833333333333333
2026-03-30 14:30:00,114.605,114.615,114.561,114.584,2331.0,6.0
2026-03-30 15:00:00,114.584,114.621,114.53,114.582,1989.0,6.166666666666667
2026-03-30 15:30:00,114.582,114.582,114.439,114.447,2061.0,6.333333333333333
2026-03-30 16:00:00,114.444,114.475,114.397,114.422,2411.0,6.0
2026-03-30 16:30:00,114.421,114.559,114.417,114.513,2590.0,9.166666666666666
2026-03-30 17:00:00,114.512,114.56,114.427,114.442,2495.0,8.333333333333334
2026-03-30 17:30:00,114.445,114.616,114.444,114.601,2745.0,8.166666666666666
2026-03-30 18:00:00,114.606,114.662,114.576,114.613,2325.0,8.166666666666666
2026-03-30 18:30:00,114.611,114.621,114.453,114.55,2526.0,8.166666666666666
2026-03-30 19:00:00,114.553,114.584,114.499,114.508,2114.0,9.166666666666666
2026-03-30 19:30:00,114.508,114.566,114.481,114.509,1726.0,9.0
2026-03-30 20:00:00,114.51,114.591,114.504,114.582,1828.0,9.0
2026-03-30 20:30:00,114.581,114.634,114.539,114.613,1664.0,8.166666666666666
2026-03-30 21:00:00,114.613,114.613,114.549,114.584,1588.0,10.166666666666666
