time,Open,High,Low,Close,Volume,Spread
2024-05-27,0.6622,0.66596,0.66215,0.66521,27982.0,5.979166666666667
2024-05-28,0.66489,0.66792,0.66421,0.66489,47808.0,8.597222222222221
2024-05-29,0.66478,0.66654,0.66088,0.66092,54882.0,9.784722222222221
2024-05-30,0.66062,0.66471,0.65903,0.6632,57118.0,10.180555555555555
2024-05-31,0.66271,0.66723,0.66233,0.66527,59963.0,10.121527777777779
2024-06-03,0.66431,0.66945,0.66321,0.66887,58268.0,10.625
2024-06-04,0.66819,0.66981,0.66304,0.66487,66549.0,10.854166666666666
2024-06-05,0.66436,0.6664,0.66256,0.66469,53500.0,9.927083333333334
2024-06-06,0.66466,0.6683,0.6633,0.66613,51818.0,9.347222222222221
2024-06-07,0.66585,0.66807,0.65784,0.65795,63185.0,10.54513888888889
2024-06-10,0.65779,0.66104,0.65748,0.6609,48864.0,9.729166666666666
2024-06-11,0.66048,0.66131,0.6588,0.66053,50565.0,9.774305555555555
2024-06-12,0.66013,0.67041,0.65964,0.66627,67672.0,9.21875
2024-06-13,0.66627,0.66748,0.66255,0.66347,56237.0,9.597222222222221
2024-06-14,0.66337,0.6641,0.65909,0.66145,65418.0,10.53125
2024-06-17,0.66081,0.66175,0.65847,0.66123,47054.0,10.100694444444445
2024-06-18,0.66073,0.6657,0.65994,0.66556,55855.0,10.319444444444445
2024-06-19,0.66474,0.66768,0.66474,0.66653,30592.0,6.979166666666667
2024-06-20,0.66653,0.66787,0.6647,0.66552,53842.0,10.3125
2024-06-21,0.66528,0.66691,0.6631,0.66397,50822.0,9.746527777777779
2024-06-24,0.66341,0.66671,0.66255,0.66561,49864.0,10.809027777777779
2024-06-25,0.66544,0.66722,0.66346,0.6646,48763.0,9.461805555555555
2024-06-26,0.66431,0.66882,0.66332,0.66467,56279.0,10.23263888888889
2024-06-27,0.66394,0.66726,0.66392,0.66466,70736.0,5.048611111111111
2024-06-28,0.66418,0.66845,0.66198,0.66693,89668.0,3.4444444444444446
2024-07-01,0.66792,0.66887,0.66438,0.66597,77176.0,4.670138888888889
2024-07-02,0.66499,0.66707,0.6634,0.66667,74544.0,3.4965277777777777
2024-07-03,0.6666,0.67336,0.66639,0.67035,70839.0,3.8159722222222223
2024-07-04,0.67036,0.67318,0.67017,0.67248,39770.0,4.329861111111111
2024-07-05,0.67222,0.67529,0.67091,0.67486,84766.0,3.6805555555555554
2024-07-08,0.67354,0.6761,0.67317,0.67363,62896.0,4.732638888888889
2024-07-09,0.67337,0.67477,0.67238,0.67406,65559.0,3.8159722222222223
