time,Open,High,Low,Close,Volume,Spread
2026-04-21 06:00:00,2.28649,2.28917,2.28638,2.28917,644.0,25.0
2026-04-21 06:15:00,2.28925,2.29091,2.28882,2.28977,781.0,25.333333333333332
2026-04-21 06:30:00,2.28976,2.28985,2.28849,2.28893,685.0,17.333333333333332
2026-04-21 06:45:00,2.28893,2.28925,2.28866,2.28915,719.0,14.0
2026-04-21 07:00:00,2.28915,2.28937,2.28862,2.28901,509.0,16.0
2026-04-21 07:15:00,2.28903,2.28911,2.28797,2.28799,514.0,15.0
2026-04-21 07:30:00,2.28801,2.28832,2.28767,2.28808,416.0,16.666666666666668
2026-04-21 07:45:00,2.2881,2.28882,2.28806,2.28839,554.0,15.0
2026-04-21 08:00:00,2.28842,2.28845,2.28738,2.28812,873.0,26.666666666666668
2026-04-21 08:15:00,2.2881,2.28812,2.2865,2.28701,814.0,18.0
2026-04-21 08:30:00,2.28701,2.28737,2.28638,2.28713,811.0,19.0
2026-04-21 08:45:00,2.28713,2.28828,2.28679,2.28788,975.0,19.666666666666668
2026-04-21 09:00:00,2.28783,2.28982,2.28778,2.28849,1226.0,17.666666666666668
2026-04-21 09:15:00,2.28843,2.28888,2.28779,2.28858,955.0,14.666666666666666
2026-04-21 09:30:00,2.2885,2.28861,2.28703,2.28725,1035.0,14.0
2026-04-21 09:45:00,2.28727,2.28739,2.28568,2.28601,1168.0,12.666666666666666
2026-04-21 10:00:00,2.28602,2.28792,2.28555,2.28738,1730.0,12.666666666666666
2026-04-21 10:15:00,2.28738,2.28762,2.28665,2.28688,1418.0,9.333333333333334
2026-04-21 10:30:00,2.2869,2.28888,2.28664,2.28845,1316.0,9.333333333333334
2026-04-21 10:45:00,2.28849,2.2886,2.28614,2.28733,1501.0,13.0
2026-04-21 11:00:00,2.28727,2.28867,2.28635,2.28705,2322.0,12.0
2026-04-21 11:15:00,2.28701,2.2872,2.28563,2.28604,1694.0,9.333333333333334
2026-04-21 11:30:00,2.28606,2.28799,2.28603,2.28745,1562.0,10.333333333333334
2026-04-21 11:45:00,2.28746,2.28863,2.28718,2.28735,1316.0,8.666666666666666
2026-04-21 12:00:00,2.28732,2.28863,2.28697,2.28831,1225.0,9.0
2026-04-21 12:15:00,2.28829,2.2886,2.28764,2.28817,1166.0,9.0
2026-04-21 12:30:00,2.28817,2.28874,2.28788,2.28868,853.0,9.0
2026-04-21 12:45:00,2.28866,2.28882,2.28716,2.28761,1006.0,11.333333333333334
2026-04-21 13:00:00,2.28761,2.28859,2.28754,2.28803,1074.0,9.0
2026-04-21 13:15:00,2.28799,2.28811,2.28725,2.28742,1030.0,8.666666666666666
2026-04-21 13:30:00,2.28739,2.28795,2.28715,2.28792,924.0,9.0
2026-04-21 13:45:00,2.28788,2.28856,2.2871,2.28816,984.0,8.666666666666666
2026-04-21 14:00:00,2.28807,2.28952,2.28731,2.28805,1552.0,8.666666666666666
2026-04-21 14:15:00,2.28805,2.28882,2.28788,2.28868,1175.0,8.666666666666666
2026-04-21 14:30:00,2.28868,2.28886,2.28778,2.28803,930.0,8.333333333333334
2026-04-21 14:45:00,2.28804,2.28819,2.2863,2.28682,1165.0,9.0
2026-04-21 15:00:00,2.28686,2.28826,2.28654,2.28821,1154.0,9.666666666666666
2026-04-21 15:15:00,2.28813,2.28907,2.28795,2.28896,1344.0,9.0
2026-04-21 15:30:00,2.289,2.28955,2.28803,2.28946,1923.0,9.666666666666666
2026-04-21 15:45:00,2.28942,2.28978,2.2888,2.28893,1632.0,9.0
2026-04-21 16:00:00,2.28888,2.28911,2.28798,2.28868,1582.0,8.666666666666666
2026-04-21 16:15:00,2.28869,2.28887,2.28772,2.28778,1385.0,9.0
2026-04-21 16:30:00,2.2878,2.2889,2.28777,2.2885,1925.0,10.666666666666666
2026-04-21 16:45:00,2.28843,2.28909,2.28575,2.286,1718.0,9.666666666666666
2026-04-21 17:00:00,2.28597,2.28632,2.2852,2.28571,1614.0,10.0
2026-04-21 17:15:00,2.28574,2.2861,2.28529,2.2854,1640.0,9.333333333333334
2026-04-21 17:30:00,2.28538,2.28848,2.28507,2.28828,1955.0,10.0
2026-04-21 17:45:00,2.28828,2.2893,2.28747,2.28866,2445.0,10.0
2026-04-21 18:00:00,2.28866,2.28923,2.28744,2.28857,2363.0,10.0
2026-04-21 18:15:00,2.28857,2.28951,2.2874,2.28928,2132.0,10.0
2026-04-21 18:30:00,2.28926,2.28983,2.28865,2.28915,2070.0,10.333333333333334
2026-04-21 18:45:00,2.28913,2.28922,2.28802,2.28848,1903.0,10.0
2026-04-21 19:00:00,2.28847,2.28853,2.28732,2.2877,1851.0,11.666666666666666
2026-04-21 19:15:00,2.2877,2.28883,2.28728,2.28844,1548.0,12.333333333333334
2026-04-21 19:30:00,2.28841,2.29006,2.28796,2.28995,1638.0,16.333333333333332
2026-04-21 19:45:00,2.29,2.29031,2.28934,2.29023,1413.0,14.333333333333334
2026-04-21 20:00:00,2.29022,2.29311,2.28996,2.29279,2247.0,18.666666666666668
2026-04-21 20:15:00,2.29281,2.29346,2.29255,2.29263,2095.0,14.666666666666666
2026-04-21 20:30:00,2.29264,2.29275,2.28995,2.29085,2408.0,16.666666666666668
2026-04-21 20:45:00,2.29082,2.29192,2.29044,2.29118,1828.0,12.666666666666666
2026-04-21 21:00:00,2.29122,2.29129,2.2905,2.29055,1587.0,12.0
2026-04-21 21:15:00,2.29055,2.29218,2.2904,2.2914,1939.0,12.0
2026-04-21 21:30:00,2.29138,2.29197,2.29121,2.29188,1391.0,12.0
2026-04-21 21:45:00,2.29184,2.29186,2.29074,2.291,1706.0,15.666666666666666
2026-04-21 22:00:00,2.29097,2.29127,2.29009,2.29065,1687.0,14.666666666666666
2026-04-21 22:15:00,2.2907,2.29093,2.28997,2.29,1699.0,18.666666666666668
2026-04-21 22:30:00,2.29002,2.2946,2.28973,2.29408,2171.0,14.666666666666666
2026-04-21 22:45:00,2.29411,2.29526,2.29322,2.29457,2378.0,17.333333333333332
2026-04-21 23:00:00,2.29458,2.29467,2.29014,2.29082,1991.0,14.0
2026-04-21 23:15:00,2.29075,2.29131,2.28891,2.28964,1648.0,11.333333333333334
2026-04-21 23:30:00,2.2897,2.29145,2.28948,2.29136,1505.0,23.666666666666668
2026-04-21 23:45:00,2.29138,2.2918,2.29043,2.29164,928.0,53.666666666666664
2026-04-22 00:00:00,2.28834,2.29502,2.28833,2.29174,785.0,130.0
2026-04-22 00:15:00,2.29161,2.29339,2.29135,2.29234,523.0,130.0
2026-04-22 00:30:00,2.29233,2.29253,2.29033,2.29077,356.0,130.0
2026-04-22 00:45:00,2.29078,2.29203,2.29053,2.29089,485.0,130.0
2026-04-22 01:00:00,2.29118,2.29179,2.29081,2.29127,569.0,20.0
2026-04-22 01:15:00,2.29132,2.2914,2.2905,2.29087,459.0,17.666666666666668
2026-04-22 01:30:00,2.29089,2.29151,2.29068,2.29146,574.0,18.0
2026-04-22 01:45:00,2.29148,2.29188,2.2909,2.29108,488.0,16.333333333333332
2026-04-22 02:00:00,2.29106,2.29121,2.29064,2.29091,504.0,14.333333333333334
2026-04-22 02:15:00,2.29091,2.29109,2.29041,2.29064,395.0,13.0
2026-04-22 02:30:00,2.2906,2.29097,2.29049,2.29057,363.0,15.666666666666666
2026-04-22 02:45:00,2.29056,2.29083,2.29013,2.29059,574.0,22.666666666666668
2026-04-22 03:00:00,2.29061,2.29061,2.28866,2.28944,1319.0,29.0
2026-04-22 03:15:00,2.28945,2.2896,2.28842,2.28932,1132.0,25.0
2026-04-22 03:30:00,2.28938,2.28941,2.28869,2.28873,1052.0,18.666666666666668
2026-04-22 03:45:00,2.28874,2.28883,2.28759,2.2877,1185.0,17.0
2026-04-22 04:00:00,2.2877,2.28806,2.28732,2.28773,1111.0,19.333333333333332
2026-04-22 04:15:00,2.28776,2.28812,2.28742,2.28772,908.0,15.333333333333334
2026-04-22 04:30:00,2.28776,2.28787,2.28702,2.28777,1087.0,19.0
2026-04-22 04:45:00,2.28773,2.28828,2.28746,2.28798,996.0,14.0
2026-04-22 05:00:00,2.28802,2.28806,2.28694,2.28706,1004.0,15.333333333333334
2026-04-22 05:15:00,2.28708,2.28726,2.2867,2.28689,805.0,14.0
2026-04-22 05:30:00,2.28689,2.28746,2.28668,2.28728,853.0,20.0
2026-04-22 05:45:00,2.28726,2.2876,2.28683,2.28742,791.0,16.666666666666668
2026-04-22 06:00:00,2.28746,2.28824,2.28711,2.2878,786.0,15.333333333333334
2026-04-22 06:15:00,2.28776,2.28786,2.28723,2.28774,681.0,14.0
2026-04-22 06:30:00,2.28774,2.28775,2.28716,2.28758,621.0,14.0
2026-04-22 06:45:00,2.28756,2.28757,2.28689,2.28702,679.0,14.0
