time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 20:15:00,0.58923,0.58924,0.58917,0.58917,103.0,2.0,0.0
2026-04-20 20:20:00,0.58918,0.58918,0.58897,0.58897,152.0,2.0,0.0
2026-04-20 20:25:00,0.58898,0.589,0.58887,0.58887,131.0,2.0,0.0
2026-04-20 20:30:00,0.58887,0.58892,0.58877,0.58883,142.0,2.0,0.0
2026-04-20 20:35:00,0.58884,0.58897,0.58878,0.58893,295.0,3.0,0.0
2026-04-20 20:40:00,0.58892,0.58908,0.58886,0.58892,209.0,5.0,0.0
2026-04-20 20:45:00,0.58891,0.58898,0.5889,0.58893,123.0,2.0,0.0
2026-04-20 20:50:00,0.58894,0.58898,0.58887,0.58892,231.0,2.0,0.0
2026-04-20 20:55:00,0.58893,0.58896,0.58882,0.58888,230.0,2.0,0.0
2026-04-20 21:00:00,0.58889,0.58912,0.58889,0.58907,116.0,8.0,0.0
2026-04-20 21:05:00,0.58906,0.58921,0.58903,0.58915,172.0,8.0,0.0
2026-04-20 21:10:00,0.58914,0.58919,0.58887,0.58916,234.0,9.0,0.0
2026-04-20 21:15:00,0.58914,0.58919,0.58906,0.58911,123.0,8.0,0.0
2026-04-20 21:20:00,0.58912,0.58923,0.58912,0.58916,129.0,8.0,0.0
2026-04-20 21:25:00,0.58915,0.58917,0.58892,0.58899,237.0,8.0,0.0
2026-04-20 21:30:00,0.58898,0.58901,0.5889,0.589,139.0,8.0,0.0
2026-04-20 21:35:00,0.58901,0.58903,0.58885,0.58889,199.0,8.0,0.0
2026-04-20 21:40:00,0.58888,0.58897,0.58887,0.58888,134.0,8.0,0.0
2026-04-20 21:45:00,0.58889,0.5889,0.58882,0.58886,85.0,8.0,0.0
2026-04-20 21:50:00,0.58887,0.5889,0.58883,0.58887,80.0,8.0,0.0
2026-04-20 21:55:00,0.58888,0.5889,0.58872,0.58877,172.0,8.0,0.0
2026-04-20 22:00:00,0.58876,0.58905,0.58874,0.58905,135.0,8.0,0.0
2026-04-20 22:05:00,0.58904,0.58921,0.58903,0.58918,86.0,8.0,0.0
2026-04-20 22:10:00,0.58919,0.58925,0.5891,0.58923,88.0,8.0,0.0
2026-04-20 22:15:00,0.58924,0.58929,0.58916,0.58917,79.0,8.0,0.0
2026-04-20 22:20:00,0.58916,0.58919,0.58912,0.58912,70.0,8.0,0.0
2026-04-20 22:25:00,0.58913,0.58917,0.58909,0.58914,74.0,8.0,0.0
2026-04-20 22:30:00,0.58915,0.58915,0.58903,0.58908,76.0,8.0,0.0
2026-04-20 22:35:00,0.58907,0.58916,0.58906,0.58915,101.0,9.0,0.0
2026-04-20 22:40:00,0.58912,0.5892,0.58911,0.58916,100.0,8.0,0.0
2026-04-20 22:45:00,0.58915,0.58919,0.58915,0.58918,56.0,8.0,0.0
2026-04-20 22:50:00,0.58917,0.58924,0.58911,0.58912,121.0,8.0,0.0
2026-04-20 22:55:00,0.58911,0.58924,0.58909,0.58917,116.0,9.0,0.0
2026-04-20 23:00:00,0.58917,0.58917,0.58898,0.58899,97.0,12.0,0.0
2026-04-20 23:05:00,0.589,0.58907,0.58891,0.58892,100.0,12.0,0.0
2026-04-20 23:10:00,0.58894,0.58902,0.58894,0.58899,40.0,12.0,0.0
2026-04-20 23:15:00,0.589,0.58902,0.58892,0.58895,66.0,12.0,0.0
2026-04-20 23:20:00,0.58894,0.58897,0.58893,0.58893,39.0,12.0,0.0
2026-04-20 23:25:00,0.58892,0.58892,0.58885,0.58887,42.0,12.0,0.0
2026-04-20 23:30:00,0.58886,0.58899,0.58884,0.58899,81.0,12.0,0.0
2026-04-20 23:35:00,0.58898,0.58911,0.58897,0.58902,124.0,12.0,0.0
2026-04-20 23:40:00,0.58901,0.58906,0.58899,0.58905,61.0,14.0,0.0
2026-04-20 23:45:00,0.58904,0.58919,0.589,0.58911,82.0,14.0,0.0
2026-04-20 23:50:00,0.58913,0.58918,0.58908,0.58912,100.0,14.0,0.0
2026-04-20 23:55:00,0.58911,0.58915,0.58879,0.58896,154.0,14.0,0.0
2026-04-21 00:00:00,0.58717,0.58717,0.5871,0.58716,4.0,135.0,0.0
2026-04-21 00:05:00,0.58719,0.58797,0.58685,0.58775,35.0,96.0,0.0
2026-04-21 00:10:00,0.58777,0.58778,0.58769,0.58769,20.0,122.0,0.0
2026-04-21 00:15:00,0.58771,0.58783,0.58755,0.5878,48.0,122.0,0.0
2026-04-21 00:20:00,0.58768,0.58768,0.58763,0.58763,8.0,143.0,0.0
2026-04-21 00:25:00,0.58763,0.58763,0.58763,0.58763,5.0,142.0,0.0
2026-04-21 00:30:00,0.58763,0.58768,0.58763,0.58768,8.0,145.0,0.0
2026-04-21 00:35:00,0.58768,0.5877,0.58768,0.58768,7.0,143.0,0.0
2026-04-21 00:40:00,0.58768,0.58789,0.58768,0.58775,46.0,126.0,0.0
2026-04-21 00:45:00,0.58768,0.58803,0.58768,0.5877,113.0,108.0,0.0
2026-04-21 00:50:00,0.5877,0.58811,0.5877,0.5881,38.0,99.0,0.0
2026-04-21 00:55:00,0.5881,0.58825,0.5881,0.58825,6.0,101.0,0.0
2026-04-21 01:00:00,0.58826,0.5891,0.58826,0.58865,140.0,12.0,0.0
2026-04-21 01:05:00,0.58864,0.58888,0.58864,0.58875,62.0,12.0,0.0
2026-04-21 01:10:00,0.58876,0.58881,0.58871,0.58877,57.0,12.0,0.0
2026-04-21 01:15:00,0.5888,0.58884,0.5888,0.58882,34.0,12.0,0.0
2026-04-21 01:20:00,0.58883,0.5889,0.58881,0.58883,43.0,12.0,0.0
2026-04-21 01:25:00,0.58881,0.58884,0.58881,0.58882,12.0,12.0,0.0
2026-04-21 01:30:00,0.58881,0.58887,0.58878,0.58878,62.0,12.0,0.0
2026-04-21 01:35:00,0.58877,0.58883,0.58876,0.58882,34.0,12.0,0.0
2026-04-21 01:40:00,0.58883,0.58904,0.5888,0.5888,102.0,12.0,0.0
2026-04-21 01:45:00,0.58881,0.59086,0.58881,0.59074,494.0,12.0,0.0
2026-04-21 01:50:00,0.59073,0.59111,0.59058,0.59099,388.0,12.0,0.0
2026-04-21 01:55:00,0.59096,0.59142,0.59094,0.59142,280.0,12.0,0.0
2026-04-21 02:00:00,0.59141,0.5916,0.59129,0.59158,281.0,12.0,0.0
2026-04-21 02:05:00,0.59157,0.5916,0.59126,0.59132,187.0,12.0,0.0
2026-04-21 02:10:00,0.59131,0.59134,0.59083,0.591,152.0,12.0,0.0
2026-04-21 02:15:00,0.59101,0.59101,0.59079,0.59079,126.0,12.0,0.0
2026-04-21 02:20:00,0.5908,0.59084,0.59079,0.59082,84.0,12.0,0.0
2026-04-21 02:25:00,0.59081,0.59103,0.59081,0.59088,99.0,12.0,0.0
2026-04-21 02:30:00,0.59089,0.59089,0.59073,0.59074,80.0,12.0,0.0
2026-04-21 02:35:00,0.59073,0.59075,0.59057,0.5907,108.0,12.0,0.0
2026-04-21 02:40:00,0.59067,0.59076,0.59065,0.59074,100.0,12.0,0.0
2026-04-21 02:45:00,0.59075,0.59076,0.59058,0.59062,173.0,3.0,0.0
2026-04-21 02:50:00,0.59063,0.59078,0.59056,0.59058,132.0,4.0,0.0
2026-04-21 02:55:00,0.59057,0.59061,0.59046,0.59054,200.0,4.0,0.0
2026-04-21 03:00:00,0.59056,0.59089,0.59056,0.59065,386.0,4.0,0.0
2026-04-21 03:05:00,0.59063,0.59086,0.59055,0.59085,304.0,5.0,0.0
2026-04-21 03:10:00,0.59086,0.59104,0.59083,0.591,203.0,4.0,0.0
2026-04-21 03:15:00,0.59099,0.59124,0.59095,0.59119,267.0,4.0,0.0
2026-04-21 03:20:00,0.5912,0.59135,0.59108,0.59108,146.0,3.0,0.0
2026-04-21 03:25:00,0.59109,0.59109,0.59084,0.5909,288.0,3.0,0.0
2026-04-21 03:30:00,0.59091,0.59111,0.59077,0.5911,225.0,3.0,0.0
2026-04-21 03:35:00,0.59111,0.59112,0.59087,0.59103,188.0,4.0,0.0
2026-04-21 03:40:00,0.59104,0.59133,0.59104,0.59117,151.0,2.0,0.0
2026-04-21 03:45:00,0.59118,0.59145,0.59112,0.59125,446.0,2.0,0.0
2026-04-21 03:50:00,0.59124,0.59133,0.5912,0.59122,260.0,4.0,0.0
2026-04-21 03:55:00,0.59123,0.59136,0.59112,0.5913,304.0,3.0,0.0
2026-04-21 04:00:00,0.59131,0.59131,0.59113,0.59129,215.0,2.0,0.0
2026-04-21 04:05:00,0.5913,0.59139,0.59122,0.5913,192.0,2.0,0.0
2026-04-21 04:10:00,0.59129,0.5914,0.5912,0.59122,202.0,2.0,0.0
2026-04-21 04:15:00,0.59123,0.59158,0.59119,0.59151,247.0,2.0,0.0
2026-04-21 04:20:00,0.5915,0.5915,0.59138,0.59143,184.0,2.0,0.0
2026-04-21 04:25:00,0.59143,0.59161,0.59131,0.5916,166.0,2.0,0.0
2026-04-21 04:30:00,0.5916,0.59173,0.59156,0.59172,248.0,2.0,0.0
2026-04-21 04:35:00,0.59173,0.5919,0.59172,0.5919,209.0,2.0,0.0
2026-04-21 04:40:00,0.59189,0.59205,0.59185,0.59202,181.0,3.0,0.0
2026-04-21 04:45:00,0.59203,0.59204,0.59168,0.59175,214.0,5.0,0.0
2026-04-21 04:50:00,0.59174,0.59199,0.59174,0.59182,176.0,5.0,0.0
2026-04-21 04:55:00,0.59181,0.59182,0.59169,0.59179,152.0,2.0,0.0
2026-04-21 05:00:00,0.5918,0.59182,0.59146,0.59147,181.0,2.0,0.0
2026-04-21 05:05:00,0.59147,0.59175,0.59147,0.59173,129.0,2.0,0.0
2026-04-21 05:10:00,0.59174,0.59187,0.59173,0.59186,117.0,2.0,0.0
2026-04-21 05:15:00,0.59185,0.59186,0.59162,0.59167,94.0,2.0,0.0
2026-04-21 05:20:00,0.59166,0.59166,0.5915,0.5915,83.0,2.0,0.0
2026-04-21 05:25:00,0.59149,0.59167,0.59147,0.59158,132.0,2.0,0.0
2026-04-21 05:30:00,0.59157,0.59158,0.59128,0.5913,146.0,2.0,0.0
2026-04-21 05:35:00,0.59131,0.59136,0.59124,0.59134,149.0,2.0,0.0
2026-04-21 05:40:00,0.59133,0.59135,0.59112,0.59118,147.0,3.0,0.0
2026-04-21 05:45:00,0.59118,0.59123,0.591,0.59103,114.0,2.0,0.0
2026-04-21 05:50:00,0.59102,0.5912,0.59101,0.59115,126.0,2.0,0.0
2026-04-21 05:55:00,0.59117,0.59132,0.59116,0.59131,118.0,2.0,0.0
2026-04-21 06:00:00,0.59132,0.59134,0.59102,0.59104,167.0,4.0,0.0
2026-04-21 06:05:00,0.59103,0.59106,0.59053,0.59072,139.0,6.0,0.0
2026-04-21 06:10:00,0.59071,0.59071,0.59048,0.59048,127.0,5.0,0.0
2026-04-21 06:15:00,0.59047,0.59056,0.59023,0.59037,157.0,4.0,0.0
2026-04-21 06:20:00,0.59036,0.59037,0.58993,0.58999,225.0,6.0,0.0
2026-04-21 06:25:00,0.58998,0.59035,0.58993,0.59033,162.0,5.0,0.0
2026-04-21 06:30:00,0.59034,0.59061,0.59032,0.59057,147.0,3.0,0.0
2026-04-21 06:35:00,0.59056,0.59057,0.59025,0.59026,178.0,4.0,0.0
2026-04-21 06:40:00,0.59027,0.59049,0.59026,0.59048,112.0,2.0,0.0
2026-04-21 06:45:00,0.59049,0.59058,0.59048,0.59058,189.0,2.0,0.0
2026-04-21 06:50:00,0.59058,0.59061,0.59053,0.59055,107.0,2.0,0.0
2026-04-21 06:55:00,0.59053,0.5906,0.59045,0.59048,176.0,2.0,0.0
2026-04-21 07:00:00,0.59048,0.59058,0.59043,0.59047,126.0,2.0,0.0
2026-04-21 07:05:00,0.59046,0.59058,0.59045,0.59054,79.0,3.0,0.0
2026-04-21 07:10:00,0.59053,0.59053,0.59044,0.59045,77.0,2.0,0.0
2026-04-21 07:15:00,0.59045,0.59054,0.59043,0.59049,83.0,2.0,0.0
2026-04-21 07:20:00,0.5905,0.59054,0.59045,0.5905,62.0,3.0,0.0
2026-04-21 07:25:00,0.59051,0.59068,0.59046,0.59068,100.0,2.0,0.0
2026-04-21 07:30:00,0.59067,0.59075,0.59062,0.59067,53.0,4.0,0.0
2026-04-21 07:35:00,0.59068,0.59073,0.59062,0.59065,58.0,2.0,0.0
2026-04-21 07:40:00,0.59064,0.5907,0.59063,0.59067,66.0,2.0,0.0
2026-04-21 07:45:00,0.59067,0.5907,0.59063,0.59064,74.0,2.0,0.0
2026-04-21 07:50:00,0.59064,0.59068,0.59059,0.59067,78.0,2.0,0.0
2026-04-21 07:55:00,0.59066,0.59067,0.59043,0.59053,107.0,2.0,0.0
2026-04-21 08:00:00,0.59054,0.59082,0.59052,0.59078,232.0,6.0,0.0
2026-04-21 08:05:00,0.59079,0.59092,0.59078,0.59083,131.0,6.0,0.0
2026-04-21 08:10:00,0.59082,0.59086,0.59074,0.59085,110.0,4.0,0.0
2026-04-21 08:15:00,0.59088,0.59126,0.59088,0.59126,164.0,4.0,0.0
2026-04-21 08:20:00,0.59125,0.59136,0.59122,0.59136,131.0,3.0,0.0
2026-04-21 08:25:00,0.59136,0.59142,0.59133,0.59136,124.0,2.0,0.0
2026-04-21 08:30:00,0.59135,0.59141,0.59124,0.59141,169.0,2.0,0.0
2026-04-21 08:35:00,0.59142,0.59148,0.59126,0.59135,149.0,2.0,0.0
2026-04-21 08:40:00,0.59136,0.59136,0.59111,0.59114,147.0,5.0,0.0
2026-04-21 08:45:00,0.59113,0.5912,0.59088,0.59088,199.0,4.0,0.0
2026-04-21 08:50:00,0.59087,0.59098,0.59079,0.59081,156.0,4.0,0.0
2026-04-21 08:55:00,0.59082,0.59096,0.59074,0.59084,142.0,3.0,0.0
2026-04-21 09:00:00,0.59081,0.59095,0.59052,0.59075,316.0,4.0,0.0
2026-04-21 09:05:00,0.59074,0.5909,0.59068,0.59089,191.0,3.0,0.0
2026-04-21 09:10:00,0.5909,0.59109,0.59089,0.59104,195.0,3.0,0.0
2026-04-21 09:15:00,0.59105,0.59111,0.59089,0.591,173.0,3.0,0.0
2026-04-21 09:20:00,0.59099,0.59101,0.59077,0.59085,221.0,3.0,0.0
2026-04-21 09:25:00,0.59084,0.59092,0.59076,0.5909,99.0,2.0,0.0
2026-04-21 09:30:00,0.59091,0.59109,0.59083,0.59097,209.0,2.0,0.0
2026-04-21 09:35:00,0.59096,0.5911,0.59088,0.59109,160.0,2.0,0.0
2026-04-21 09:40:00,0.59109,0.59121,0.59101,0.59117,131.0,2.0,0.0
2026-04-21 09:45:00,0.59117,0.5913,0.59112,0.59126,177.0,2.0,0.0
2026-04-21 09:50:00,0.59125,0.59125,0.59105,0.59122,136.0,2.0,0.0
2026-04-21 09:55:00,0.59121,0.59151,0.5912,0.59137,233.0,2.0,0.0
2026-04-21 10:00:00,0.59136,0.59155,0.59098,0.59098,359.0,4.0,0.0
2026-04-21 10:05:00,0.59099,0.59104,0.59076,0.59098,336.0,2.0,0.0
2026-04-21 10:10:00,0.59099,0.59111,0.59086,0.59089,263.0,2.0,0.0
2026-04-21 10:15:00,0.5909,0.59117,0.5909,0.59109,288.0,2.0,0.0
2026-04-21 10:20:00,0.59108,0.59114,0.59085,0.59093,278.0,2.0,0.0
2026-04-21 10:25:00,0.59094,0.59116,0.59094,0.59114,211.0,2.0,0.0
2026-04-21 10:30:00,0.59116,0.59126,0.59093,0.59093,299.0,2.0,0.0
2026-04-21 10:35:00,0.59092,0.59105,0.59067,0.59067,254.0,2.0,0.0
2026-04-21 10:40:00,0.59068,0.59079,0.5906,0.59076,226.0,2.0,0.0
2026-04-21 10:45:00,0.59077,0.59099,0.59074,0.59099,254.0,2.0,0.0
2026-04-21 10:50:00,0.59099,0.59108,0.59064,0.59073,327.0,2.0,0.0
2026-04-21 10:55:00,0.59072,0.59095,0.59048,0.59049,349.0,3.0,0.0
2026-04-21 11:00:00,0.59048,0.59059,0.59028,0.59041,349.0,2.0,0.0
2026-04-21 11:05:00,0.59042,0.59042,0.58968,0.58998,610.0,3.0,0.0
2026-04-21 11:10:00,0.58999,0.59005,0.5896,0.58961,493.0,2.0,0.0
2026-04-21 11:15:00,0.58962,0.59,0.5896,0.59,361.0,2.0,0.0
2026-04-21 11:20:00,0.58999,0.59038,0.58997,0.59025,275.0,2.0,0.0
2026-04-21 11:25:00,0.59026,0.59038,0.59017,0.59025,232.0,2.0,0.0
2026-04-21 11:30:00,0.59024,0.59052,0.59013,0.59037,284.0,3.0,0.0
2026-04-21 11:35:00,0.59036,0.59037,0.59013,0.59021,236.0,2.0,0.0
2026-04-21 11:40:00,0.59021,0.59052,0.59014,0.59042,236.0,2.0,0.0
2026-04-21 11:45:00,0.59043,0.59046,0.5902,0.59023,236.0,2.0,0.0
2026-04-21 11:50:00,0.59024,0.59028,0.59005,0.59017,193.0,2.0,0.0
2026-04-21 11:55:00,0.59016,0.59036,0.59005,0.59033,152.0,2.0,0.0
2026-04-21 12:00:00,0.59034,0.59035,0.59015,0.59015,246.0,2.0,0.0
2026-04-21 12:05:00,0.59014,0.59015,0.58984,0.58995,198.0,2.0,0.0
2026-04-21 12:10:00,0.58994,0.59006,0.58989,0.58994,203.0,2.0,0.0
2026-04-21 12:15:00,0.58993,0.59022,0.5899,0.59021,198.0,2.0,0.0
2026-04-21 12:20:00,0.59021,0.59029,0.58999,0.59001,177.0,2.0,0.0
2026-04-21 12:25:00,0.59001,0.59003,0.58989,0.58996,148.0,2.0,0.0
2026-04-21 12:30:00,0.58996,0.59003,0.58996,0.58996,123.0,2.0,0.0
2026-04-21 12:35:00,0.58995,0.59014,0.58991,0.58996,133.0,2.0,0.0
2026-04-21 12:40:00,0.58995,0.59008,0.58994,0.59006,98.0,2.0,0.0
2026-04-21 12:45:00,0.59007,0.59018,0.59003,0.59006,138.0,2.0,0.0
2026-04-21 12:50:00,0.59005,0.59038,0.59001,0.59037,163.0,2.0,0.0
2026-04-21 12:55:00,0.59039,0.59055,0.59018,0.59023,209.0,3.0,0.0
2026-04-21 13:00:00,0.59022,0.59022,0.5899,0.59011,231.0,2.0,0.0
2026-04-21 13:05:00,0.5901,0.59044,0.5901,0.59038,196.0,2.0,0.0
2026-04-21 13:10:00,0.59039,0.5904,0.59026,0.59035,196.0,2.0,0.0
2026-04-21 13:15:00,0.59035,0.59039,0.59017,0.59022,181.0,2.0,0.0
2026-04-21 13:20:00,0.59023,0.59041,0.59022,0.59039,142.0,2.0,0.0
2026-04-21 13:25:00,0.5904,0.59048,0.59035,0.59041,174.0,2.0,0.0
2026-04-21 13:30:00,0.59041,0.59056,0.59037,0.59041,157.0,2.0,0.0
2026-04-21 13:35:00,0.5904,0.59045,0.59037,0.59037,153.0,2.0,0.0
2026-04-21 13:40:00,0.59038,0.59043,0.59026,0.59041,109.0,2.0,0.0
2026-04-21 13:45:00,0.59041,0.59052,0.59027,0.5903,133.0,2.0,0.0
2026-04-21 13:50:00,0.59028,0.59038,0.59028,0.59033,146.0,2.0,0.0
2026-04-21 13:55:00,0.59033,0.59042,0.59029,0.59042,153.0,2.0,0.0
2026-04-21 14:00:00,0.59045,0.59073,0.59045,0.59063,241.0,2.0,0.0
2026-04-21 14:05:00,0.59064,0.59068,0.58988,0.59016,427.0,2.0,0.0
2026-04-21 14:10:00,0.59018,0.59042,0.59015,0.59037,433.0,2.0,0.0
2026-04-21 14:15:00,0.59038,0.59051,0.59029,0.59045,199.0,2.0,0.0
2026-04-21 14:20:00,0.59046,0.59076,0.5904,0.5907,257.0,2.0,0.0
2026-04-21 14:25:00,0.5907,0.59073,0.59051,0.59064,230.0,2.0,0.0
2026-04-21 14:30:00,0.59065,0.59094,0.59061,0.59079,217.0,2.0,0.0
2026-04-21 14:35:00,0.5908,0.59089,0.59078,0.59082,172.0,2.0,0.0
2026-04-21 14:40:00,0.59083,0.59095,0.59078,0.5908,146.0,2.0,0.0
2026-04-21 14:45:00,0.59079,0.59101,0.59075,0.59101,202.0,2.0,0.0
2026-04-21 14:50:00,0.591,0.59113,0.59097,0.5911,180.0,2.0,0.0
2026-04-21 14:55:00,0.5911,0.59126,0.59107,0.59111,233.0,2.0,0.0
2026-04-21 15:00:00,0.59112,0.59118,0.59092,0.59093,309.0,2.0,0.0
2026-04-21 15:05:00,0.59094,0.59112,0.59094,0.59105,277.0,2.0,0.0
2026-04-21 15:10:00,0.59104,0.59108,0.59087,0.59088,258.0,2.0,0.0
2026-04-21 15:15:00,0.5909,0.59091,0.5905,0.59052,392.0,2.0,0.0
2026-04-21 15:20:00,0.59053,0.59076,0.59043,0.5907,349.0,2.0,0.0
2026-04-21 15:25:00,0.59071,0.59077,0.59067,0.59067,166.0,2.0,0.0
2026-04-21 15:30:00,0.59053,0.59066,0.5903,0.59054,475.0,2.0,0.0
2026-04-21 15:35:00,0.59053,0.59066,0.5899,0.59016,557.0,2.0,0.0
2026-04-21 15:40:00,0.59015,0.59028,0.59002,0.59011,463.0,2.0,0.0
2026-04-21 15:45:00,0.59012,0.59044,0.59003,0.59012,407.0,2.0,0.0
2026-04-21 15:50:00,0.59009,0.59034,0.59005,0.59033,388.0,2.0,0.0
2026-04-21 15:55:00,0.59032,0.5905,0.59023,0.59041,404.0,2.0,0.0
2026-04-21 16:00:00,0.59042,0.59079,0.59042,0.59077,440.0,2.0,0.0
2026-04-21 16:05:00,0.59076,0.59082,0.59058,0.5906,318.0,2.0,0.0
2026-04-21 16:10:00,0.59061,0.59063,0.59048,0.59049,234.0,2.0,0.0
2026-04-21 16:15:00,0.5905,0.59076,0.59048,0.59071,233.0,2.0,0.0
2026-04-21 16:20:00,0.59072,0.591,0.59063,0.5909,370.0,2.0,0.0
2026-04-21 16:25:00,0.59091,0.59098,0.59065,0.59096,296.0,2.0,0.0
2026-04-21 16:30:00,0.59095,0.59113,0.59073,0.59109,560.0,2.0,0.0
2026-04-21 16:35:00,0.59109,0.5911,0.59078,0.59098,477.0,2.0,0.0
2026-04-21 16:40:00,0.59097,0.59111,0.59084,0.591,416.0,2.0,0.0
2026-04-21 16:45:00,0.59102,0.59117,0.59081,0.59114,443.0,2.0,0.0
2026-04-21 16:50:00,0.59114,0.59156,0.59112,0.59153,401.0,2.0,0.0
2026-04-21 16:55:00,0.59153,0.59169,0.59144,0.59161,317.0,2.0,0.0
2026-04-21 17:00:00,0.59162,0.59172,0.59145,0.59171,405.0,2.0,0.0
2026-04-21 17:05:00,0.59171,0.59174,0.59159,0.59163,338.0,2.0,0.0
2026-04-21 17:10:00,0.59162,0.59184,0.59139,0.59177,322.0,2.0,0.0
2026-04-21 17:15:00,0.59178,0.59187,0.59173,0.59183,282.0,2.0,0.0
2026-04-21 17:20:00,0.59182,0.59183,0.59155,0.59157,427.0,2.0,0.0
2026-04-21 17:25:00,0.59157,0.59173,0.59152,0.59171,365.0,2.0,0.0
2026-04-21 17:30:00,0.59172,0.59179,0.59137,0.59146,428.0,2.0,0.0
2026-04-21 17:35:00,0.59148,0.59192,0.59148,0.59171,392.0,2.0,0.0
2026-04-21 17:40:00,0.59172,0.59196,0.59148,0.59149,631.0,2.0,0.0
2026-04-21 17:45:00,0.59148,0.59152,0.59089,0.59091,742.0,2.0,0.0
2026-04-21 17:50:00,0.59088,0.59108,0.59074,0.59083,570.0,2.0,0.0
2026-04-21 17:55:00,0.59083,0.59083,0.5902,0.59025,641.0,2.0,0.0
2026-04-21 18:00:00,0.59025,0.59039,0.59005,0.59023,579.0,2.0,0.0
2026-04-21 18:05:00,0.59023,0.59086,0.59021,0.59085,595.0,2.0,0.0
2026-04-21 18:10:00,0.59084,0.59094,0.59054,0.5906,458.0,2.0,0.0
2026-04-21 18:15:00,0.59061,0.59094,0.59056,0.59085,390.0,2.0,0.0
2026-04-21 18:20:00,0.59084,0.59087,0.59041,0.59046,407.0,2.0,0.0
2026-04-21 18:25:00,0.59047,0.59048,0.58995,0.58999,415.0,2.0,0.0
2026-04-21 18:30:00,0.58998,0.59014,0.58989,0.58997,402.0,2.0,0.0
2026-04-21 18:35:00,0.58996,0.59001,0.58949,0.58998,491.0,2.0,0.0
2026-04-21 18:40:00,0.58999,0.59024,0.58981,0.59003,383.0,2.0,0.0
2026-04-21 18:45:00,0.59004,0.59043,0.59003,0.59035,396.0,2.0,0.0
2026-04-21 18:50:00,0.59034,0.59035,0.59016,0.59023,337.0,2.0,0.0
2026-04-21 18:55:00,0.59022,0.59041,0.59021,0.59035,303.0,2.0,0.0
2026-04-21 19:00:00,0.59037,0.59082,0.59036,0.59052,517.0,2.0,0.0
2026-04-21 19:05:00,0.59051,0.59068,0.59049,0.59061,337.0,3.0,0.0
2026-04-21 19:10:00,0.5906,0.59065,0.59048,0.59059,317.0,2.0,0.0
2026-04-21 19:15:00,0.5906,0.59066,0.59046,0.59048,263.0,2.0,0.0
2026-04-21 19:20:00,0.59047,0.59047,0.59008,0.59017,326.0,3.0,0.0
2026-04-21 19:25:00,0.59016,0.59016,0.58999,0.59004,233.0,3.0,0.0
2026-04-21 19:30:00,0.59003,0.59019,0.59003,0.59011,217.0,3.0,0.0
2026-04-21 19:35:00,0.59012,0.59021,0.58969,0.58976,270.0,4.0,0.0
2026-04-21 19:40:00,0.58977,0.5898,0.58947,0.58952,261.0,4.0,0.0
2026-04-21 19:45:00,0.58951,0.58979,0.58949,0.58975,251.0,3.0,0.0
2026-04-21 19:50:00,0.58973,0.58976,0.58932,0.58935,230.0,3.0,0.0
2026-04-21 19:55:00,0.58936,0.5895,0.58931,0.58933,277.0,4.0,0.0
2026-04-21 20:00:00,0.58932,0.58939,0.5891,0.58911,292.0,3.0,0.0
2026-04-21 20:05:00,0.5891,0.58911,0.58856,0.58858,692.0,5.0,0.0
2026-04-21 20:10:00,0.58859,0.58859,0.58779,0.58792,777.0,5.0,0.0
2026-04-21 20:15:00,0.58791,0.58803,0.58765,0.58768,406.0,4.0,0.0
2026-04-21 20:20:00,0.58767,0.58793,0.58756,0.5879,360.0,3.0,0.0
2026-04-21 20:25:00,0.58791,0.58843,0.5879,0.58841,369.0,2.0,0.0
2026-04-21 20:30:00,0.5884,0.58884,0.58839,0.58879,338.0,3.0,0.0
2026-04-21 20:35:00,0.58878,0.58949,0.58868,0.58924,636.0,3.0,0.0
2026-04-21 20:40:00,0.58923,0.59058,0.5892,0.59013,1274.0,5.0,0.0
2026-04-21 20:45:00,0.59014,0.59023,0.58959,0.58965,566.0,4.0,0.0
2026-04-21 20:50:00,0.58963,0.58964,0.58929,0.58934,333.0,2.0,0.0
2026-04-21 20:55:00,0.58933,0.58947,0.58918,0.58941,257.0,2.0,0.0
2026-04-21 21:00:00,0.5894,0.58962,0.58936,0.58937,572.0,8.0,0.0
2026-04-21 21:05:00,0.58938,0.58965,0.58929,0.58934,378.0,8.0,0.0
2026-04-21 21:10:00,0.58933,0.5894,0.58915,0.58925,276.0,8.0,0.0
2026-04-21 21:15:00,0.58926,0.5893,0.58872,0.58872,778.0,8.0,0.0
2026-04-21 21:20:00,0.58871,0.58873,0.58847,0.58852,405.0,8.0,0.0
2026-04-21 21:25:00,0.58851,0.58857,0.58835,0.58856,351.0,8.0,0.0
2026-04-21 21:30:00,0.58857,0.5889,0.58857,0.58889,339.0,8.0,0.0
2026-04-21 21:35:00,0.58888,0.58895,0.58875,0.58884,204.0,8.0,0.0
2026-04-21 21:40:00,0.58883,0.58883,0.58856,0.58858,223.0,8.0,0.0
2026-04-21 21:45:00,0.58859,0.58886,0.58857,0.58881,202.0,8.0,0.0
2026-04-21 21:50:00,0.58882,0.58936,0.58867,0.58926,315.0,8.0,0.0
2026-04-21 21:55:00,0.58925,0.58956,0.58899,0.58937,758.0,9.0,0.0
2026-04-21 22:00:00,0.58938,0.58953,0.58929,0.58948,425.0,8.0,0.0
