time,Open,High,Low,Close,Volume,Spread
2025-03-18,2.23204,2.23619,2.22697,2.2337,82786.0,18.24652777777778
2025-03-19,2.23344,2.24408,2.23273,2.23545,93213.0,18.1875
2025-03-20,2.23468,2.26307,2.23025,2.25167,95878.0,18.618055555555557
2025-03-21,2.25188,2.25496,2.24524,2.25314,84271.0,18.399305555555557
2025-03-24,2.24947,2.26174,2.24658,2.25566,95619.0,18.322916666666668
2025-03-25,2.25554,2.25993,2.25266,2.25772,80771.0,17.913194444444443
2025-03-26,2.25649,2.26215,2.23969,2.24945,87791.0,18.725694444444443
2025-03-27,2.24517,2.25814,2.24383,2.25565,92651.0,17.875
2025-03-28,2.25403,2.26742,2.25288,2.26301,82519.0,19.038194444444443
2025-03-31,2.26306,2.28475,2.2614,2.27447,92195.0,18.100694444444443
2025-04-01,2.27383,2.28175,2.2641,2.26685,90324.0,18.28125
2025-04-02,2.26653,2.27254,2.25018,2.26371,89478.0,18.461805555555557
2025-04-03,2.26563,2.28385,2.2499,2.26083,171619.0,19.17361111111111
2025-04-04,2.25968,2.31949,2.25717,2.30462,194466.0,19.79513888888889
2025-04-07,2.30173,2.33562,2.27324,2.29494,240382.0,19.739583333333332
2025-04-08,2.29455,2.31118,2.27216,2.30604,173838.0,19.5
2025-04-09,2.30357,2.32885,2.261,2.27193,215731.0,20.735191637630663
2025-04-10,2.27177,2.27878,2.25208,2.25936,195017.0,19.666666666666668
2025-04-11,2.25987,2.26548,2.24029,2.24883,207934.0,20.53472222222222
2025-04-14,2.24971,2.25077,2.23585,2.24383,142689.0,18.756944444444443
2025-04-15,2.24601,2.24722,2.225,2.24261,117287.0,18.395833333333332
2025-04-16,2.23979,2.24873,2.22971,2.23099,126384.0,18.319444444444443
2025-04-17,2.23145,2.24237,2.21885,2.2212,110897.0,18.60763888888889
2025-04-18,2.22492,2.24,2.21977,2.2385,274640.0,44.12152777777778
2025-04-21,2.23751,2.24027,2.22512,2.22909,99184.0,23.60763888888889
2025-04-22,2.22897,2.23502,2.22496,2.23489,108319.0,20.572916666666668
2025-04-23,2.23315,2.23512,2.21377,2.22876,131437.0,19.052083333333332
2025-04-24,2.22887,2.23434,2.22174,2.22373,92027.0,18.854166666666668
2025-04-25,2.22513,2.23736,2.219,2.23132,86000.0,19.208333333333332
2025-04-28,2.23239,2.25015,2.22882,2.24799,82491.0,18.5
2025-04-29,2.24622,2.26185,2.24452,2.26049,82426.0,18.336805555555557
2025-04-30,2.25603,2.26195,2.24292,2.24619,95874.0,19.305555555555557
2025-05-01,2.24573,2.25315,2.23653,2.24767,83742.0,20.93402777777778
2025-05-02,2.24793,2.24953,2.22707,2.2313,100032.0,21.03472222222222
2025-05-05,2.22999,2.23308,2.21968,2.22793,84384.0,18.524305555555557
2025-05-06,2.22554,2.23813,2.22223,2.22516,86588.0,17.774305555555557
2025-05-07,2.22615,2.23912,2.21787,2.23707,104867.0,18.64236111111111
2025-05-08,2.23443,2.25146,2.22811,2.24228,104425.0,18.98611111111111
2025-05-09,2.2429,2.25533,2.24242,2.25109,79339.0,18.86111111111111
2025-05-12,2.23781,2.25293,2.23645,2.24989,104591.0,19.09722222222222
2025-05-13,2.24961,2.25361,2.23435,2.24036,93939.0,18.711805555555557
2025-05-14,2.24035,2.25005,2.23619,2.24728,100485.0,18.47222222222222
2025-05-15,2.24601,2.26586,2.24477,2.26329,95919.0,20.100694444444443
2025-05-16,2.26379,2.26951,2.25007,2.25743,80087.0,18.979166666666668
2025-05-19,2.25559,2.26835,2.25212,2.25226,88568.0,18.239583333333332
2025-05-20,2.25261,2.26417,2.25145,2.25961,90039.0,18.15277777777778
2025-05-21,2.25899,2.26355,2.25356,2.25906,98981.0,17.854166666666668
2025-05-22,2.25847,2.27614,2.25677,2.27441,103037.0,18.36111111111111
2025-05-23,2.27441,2.27639,2.25845,2.26138,88852.0,20.12152777777778
2025-05-26,2.26035,2.26203,2.25253,2.26007,65115.0,18.364583333333332
2025-05-27,2.26021,2.27696,2.25882,2.27019,83651.0,17.84722222222222
2025-05-28,2.26329,2.27734,2.25548,2.25676,87488.0,18.17361111111111
2025-05-29,2.257,2.26733,2.25171,2.26064,104620.0,18.42013888888889
2025-05-30,2.26017,2.26419,2.25249,2.25422,97937.0,17.99651567944251
2025-06-02,2.25677,2.25751,2.24139,2.24388,90658.0,18.086805555555557
2025-06-03,2.24449,2.2581,2.23757,2.25357,81554.0,17.850694444444443
2025-06-04,2.25313,2.25515,2.24625,2.24846,83465.0,18.3125
2025-06-05,2.24835,2.24932,2.23823,2.24805,91755.0,18.17361111111111
2025-06-06,2.24873,2.25128,2.24112,2.24807,86030.0,18.711805555555557
2025-06-09,2.25038,2.25039,2.23818,2.24038,67200.0,18.555555555555557
2025-06-10,2.24012,2.24341,2.22971,2.23004,85673.0,18.14236111111111
2025-06-11,2.23008,2.24746,2.22808,2.24595,87642.0,17.96527777777778
2025-06-12,2.24552,2.25721,2.24011,2.2423,98420.0,18.06597222222222
2025-06-13,2.24234,2.259,2.24115,2.2555,114258.0,18.79513888888889
2025-06-16,2.25757,2.25777,2.23659,2.23983,95613.0,19.4375
2025-06-17,2.24036,2.24278,2.22909,2.23221,99630.0,18.930555555555557
2025-06-18,2.22852,2.23432,2.22338,2.22547,115479.0,18.663194444444443
2025-06-19,2.22387,2.25256,2.22363,2.24653,81891.0,18.836805555555557
2025-06-20,2.24801,2.25702,2.24443,2.2547,85370.0,18.666666666666668
2025-06-23,2.25418,2.27411,2.24381,2.2622,114325.0,19.09027777777778
2025-06-24,2.26682,2.26683,2.25194,2.26612,95910.0,18.5625
2025-06-25,2.26748,2.26931,2.25492,2.26165,75269.0,19.006944444444443
2025-06-26,2.26215,2.26948,2.26026,2.26579,97615.0,18.70486111111111
2025-06-27,2.26707,2.26891,2.26045,2.26388,87997.0,17.510416666666668
2025-06-30,2.26515,2.26625,2.2506,2.25234,84854.0,17.78472222222222
2025-07-01,2.25449,2.25889,2.24979,2.25321,87086.0,17.21875
2025-07-02,2.2527,2.25916,2.23761,2.23878,83100.0,17.364583333333332
2025-07-03,2.24051,2.25536,2.23748,2.24881,84383.0,18.32638888888889
2025-07-04,2.24796,2.25545,2.24577,2.25218,91107.0,23.086805555555557
2025-07-07,2.25327,2.27178,2.25233,2.26851,88977.0,17.278745644599304
2025-07-08,2.26768,2.27053,2.25611,2.26563,93247.0,16.78048780487805
2025-07-09,2.26655,2.27233,2.2593,2.26381,78274.0,17.3125
2025-07-10,2.26374,2.26725,2.24936,2.24936,69767.0,17.114583333333332
2025-07-11,2.24872,2.25525,2.24379,2.24545,88251.0,18.166666666666668
2025-07-14,2.24659,2.2545,2.24334,2.2477,73010.0,17.4375
2025-07-15,2.24726,2.25376,2.24024,2.25045,84358.0,18.26388888888889
2025-07-16,2.24926,2.26175,2.24523,2.25618,96676.0,18.39236111111111
2025-07-17,2.26059,2.26676,2.25379,2.26101,81109.0,18.166666666666668
2025-07-18,2.25936,2.26237,2.24776,2.24894,68420.0,18.180555555555557
2025-07-21,2.24611,2.26044,2.24611,2.26042,66283.0,18.59375
2025-07-22,2.2587,2.26927,2.25248,2.25429,70357.0,18.881944444444443
