time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 21:40:00,9.12662,9.1267,9.12434,9.12504,197.0,667.0,0.0
2026-04-20 21:45:00,9.12496,9.12625,9.12418,9.12566,180.0,667.0,0.0
2026-04-20 21:50:00,9.12573,9.12573,9.12212,9.12439,313.0,667.0,0.0
2026-04-20 21:55:00,9.1244,9.12638,9.12342,9.12457,396.0,714.0,0.0
2026-04-20 22:00:00,9.1248,9.12525,9.11802,9.11909,258.0,873.0,0.0
2026-04-20 22:05:00,9.11912,9.1201,9.11803,9.12002,332.0,667.0,0.0
2026-04-20 22:10:00,9.12002,9.12086,9.11689,9.11757,248.0,667.0,0.0
2026-04-20 22:15:00,9.11758,9.12068,9.11693,9.11875,241.0,666.0,0.0
2026-04-20 22:20:00,9.11883,9.1196,9.1179,9.11901,235.0,895.0,0.0
2026-04-20 22:25:00,9.11903,9.12054,9.119,9.11976,207.0,666.0,0.0
2026-04-20 22:30:00,9.11968,9.12055,9.11871,9.11879,131.0,666.0,0.0
2026-04-20 22:35:00,9.11864,9.11895,9.11672,9.11788,400.0,745.0,0.0
2026-04-20 22:40:00,9.11788,9.11948,9.11773,9.11897,327.0,673.0,0.0
2026-04-20 22:45:00,9.11898,9.11986,9.11888,9.1193,192.0,666.0,0.0
2026-04-20 22:50:00,9.11956,9.1197,9.11748,9.11881,385.0,793.0,0.0
2026-04-20 22:55:00,9.11925,9.12058,9.11744,9.11992,372.0,990.0,0.0
2026-04-20 23:00:00,9.11966,9.12181,9.11966,9.12181,319.0,770.0,0.0
2026-04-20 23:05:00,9.12181,9.12272,9.11931,9.12184,366.0,745.0,0.0
2026-04-20 23:10:00,9.12157,9.12336,9.12123,9.12214,158.0,1023.0,0.0
2026-04-20 23:15:00,9.12215,9.1246,9.12214,9.12437,229.0,745.0,0.0
2026-04-20 23:20:00,9.12437,9.12502,9.12431,9.12467,148.0,695.0,0.0
2026-04-20 23:25:00,9.12503,9.12606,9.12502,9.12544,175.0,667.0,0.0
2026-04-20 23:30:00,9.12544,9.12869,9.12436,9.12684,301.0,671.0,0.0
2026-04-20 23:35:00,9.12685,9.12754,9.12582,9.12702,308.0,702.0,0.0
2026-04-20 23:40:00,9.12702,9.12805,9.12634,9.12798,61.0,699.0,0.0
2026-04-20 23:45:00,9.1279,9.12866,9.12691,9.12691,96.0,802.0,0.0
2026-04-20 23:50:00,9.12659,9.12735,9.12591,9.1268,126.0,802.0,0.0
2026-04-20 23:55:00,9.12651,9.12651,9.12184,9.12222,186.0,906.0,0.0
2026-04-21 00:00:00,9.11575,9.118,9.11574,9.11793,9.0,3001.0,0.0
2026-04-21 00:05:00,9.118,9.11924,9.11738,9.11738,12.0,3001.0,0.0
2026-04-21 00:10:00,9.11765,9.11769,9.1163,9.11645,23.0,3001.0,0.0
2026-04-21 00:15:00,9.11657,9.11785,9.11622,9.11777,49.0,3001.0,0.0
2026-04-21 00:20:00,9.11783,9.11907,9.1177,9.1187,67.0,3001.0,0.0
2026-04-21 00:25:00,9.11855,9.11879,9.11585,9.11608,99.0,3001.0,0.0
2026-04-21 00:30:00,9.11607,9.11703,9.11602,9.11666,162.0,3001.0,0.0
2026-04-21 00:35:00,9.11682,9.11839,9.11676,9.11723,115.0,3001.0,0.0
2026-04-21 00:40:00,9.11157,9.11225,9.11128,9.11225,32.0,3001.0,0.0
2026-04-21 00:45:00,9.11221,9.11459,9.11221,9.1138,20.0,3001.0,0.0
2026-04-21 00:50:00,9.11376,9.1138,9.11321,9.11361,22.0,3001.0,0.0
2026-04-21 00:55:00,9.11378,9.11522,9.11307,9.11327,215.0,3001.0,0.0
2026-04-21 01:00:00,9.12168,9.12168,9.11707,9.12084,389.0,1091.0,0.0
2026-04-21 01:05:00,9.12084,9.12093,9.11694,9.11874,486.0,1267.0,0.0
2026-04-21 01:10:00,9.11869,9.12346,9.11869,9.12248,559.0,1128.0,0.0
2026-04-21 01:15:00,9.1225,9.1246,9.11959,9.12294,447.0,1037.0,0.0
2026-04-21 01:20:00,9.12195,9.12238,9.11885,9.11977,511.0,1138.0,0.0
2026-04-21 01:25:00,9.11979,9.12282,9.11925,9.12014,408.0,1029.0,0.0
2026-04-21 01:30:00,9.12013,9.12251,9.11981,9.1201,533.0,1029.0,0.0
2026-04-21 01:35:00,9.12002,9.1222,9.11914,9.12158,478.0,1039.0,0.0
2026-04-21 01:40:00,9.12163,9.12243,9.12052,9.12187,347.0,1029.0,0.0
2026-04-21 01:45:00,9.12185,9.12346,9.11644,9.11805,612.0,1058.0,0.0
2026-04-21 01:50:00,9.11809,9.12119,9.11809,9.1204,352.0,1044.0,0.0
2026-04-21 01:55:00,9.12048,9.12064,9.11718,9.11725,325.0,1036.0,0.0
2026-04-21 02:00:00,9.11725,9.1174,9.11336,9.11406,593.0,1123.0,0.0
2026-04-21 02:05:00,9.11405,9.11632,9.11378,9.1152,607.0,1354.0,0.0
2026-04-21 02:10:00,9.11552,9.11935,9.11442,9.11878,593.0,1029.0,0.0
2026-04-21 02:15:00,9.11873,9.11917,9.11642,9.11855,791.0,1029.0,0.0
2026-04-21 02:20:00,9.1185,9.11981,9.1153,9.11712,739.0,1029.0,0.0
2026-04-21 02:25:00,9.11719,9.12024,9.11574,9.11669,647.0,1029.0,0.0
2026-04-21 02:30:00,9.11663,9.1207,9.11639,9.12053,397.0,1029.0,0.0
2026-04-21 02:35:00,9.1206,9.12107,9.11889,9.1207,420.0,1029.0,0.0
2026-04-21 02:40:00,9.12073,9.12094,9.11691,9.1172,516.0,1045.0,0.0
2026-04-21 02:45:00,9.11723,9.12105,9.11633,9.12085,445.0,1030.0,0.0
2026-04-21 02:50:00,9.12082,9.12093,9.11713,9.12064,407.0,1030.0,0.0
2026-04-21 02:55:00,9.12072,9.12082,9.11807,9.11851,443.0,1030.0,0.0
2026-04-21 03:00:00,9.1182,9.12172,9.11804,9.12159,577.0,1069.0,0.0
2026-04-21 03:05:00,9.12175,9.12208,9.12051,9.12184,487.0,1061.0,0.0
2026-04-21 03:10:00,9.12185,9.12443,9.12027,9.12416,476.0,1140.0,0.0
2026-04-21 03:15:00,9.12422,9.12612,9.12004,9.12099,436.0,1294.0,0.0
2026-04-21 03:20:00,9.12102,9.12241,9.11743,9.12218,385.0,1030.0,0.0
2026-04-21 03:25:00,9.122,9.12499,9.12142,9.12429,506.0,1042.0,0.0
2026-04-21 03:30:00,9.12419,9.12559,9.12397,9.1243,183.0,1030.0,0.0
2026-04-21 03:35:00,9.12429,9.12532,9.12302,9.12481,386.0,1043.0,0.0
2026-04-21 03:40:00,9.12482,9.12483,9.12044,9.12263,349.0,1069.0,0.0
2026-04-21 03:45:00,9.12263,9.1242,9.12016,9.12305,559.0,1064.0,0.0
2026-04-21 03:50:00,9.12331,9.12461,9.12089,9.12147,613.0,1077.0,0.0
2026-04-21 03:55:00,9.12177,9.1235,9.121,9.1235,475.0,1168.0,0.0
2026-04-21 04:00:00,9.12352,9.12543,9.12172,9.12474,467.0,1045.0,0.0
2026-04-21 04:05:00,9.12475,9.1254,9.12286,9.12471,441.0,1030.0,0.0
2026-04-21 04:10:00,9.12471,9.12645,9.12298,9.12435,411.0,1145.0,0.0
2026-04-21 04:15:00,9.12431,9.12528,9.12101,9.12429,470.0,1030.0,0.0
2026-04-21 04:20:00,9.12421,9.12616,9.12421,9.12575,217.0,1030.0,0.0
2026-04-21 04:25:00,9.12583,9.12629,9.12148,9.12152,399.0,1030.0,0.0
2026-04-21 04:30:00,9.12151,9.12304,9.12118,9.12304,436.0,1184.0,0.0
2026-04-21 04:35:00,9.12307,9.12396,9.1207,9.1238,292.0,1030.0,0.0
2026-04-21 04:40:00,9.12383,9.12703,9.12383,9.12574,318.0,1030.0,0.0
2026-04-21 04:45:00,9.12538,9.12776,9.1228,9.12547,343.0,1030.0,0.0
2026-04-21 04:50:00,9.12542,9.12807,9.12296,9.12807,349.0,1130.0,0.0
2026-04-21 04:55:00,9.1281,9.1299,9.12615,9.12725,303.0,1031.0,0.0
2026-04-21 05:00:00,9.12728,9.13083,9.12682,9.13034,343.0,1030.0,0.0
2026-04-21 05:05:00,9.13034,9.13042,9.12918,9.12926,121.0,1030.0,0.0
2026-04-21 05:10:00,9.12926,9.12932,9.12673,9.12702,252.0,1030.0,0.0
2026-04-21 05:15:00,9.12703,9.12886,9.12681,9.12878,222.0,1169.0,0.0
2026-04-21 05:20:00,9.12886,9.13049,9.12868,9.1291,189.0,1160.0,0.0
2026-04-21 05:25:00,9.12935,9.12969,9.12709,9.12849,298.0,1267.0,0.0
2026-04-21 05:30:00,9.12851,9.13079,9.12752,9.13074,378.0,1244.0,0.0
2026-04-21 05:35:00,9.13076,9.13203,9.12861,9.12908,373.0,1203.0,0.0
2026-04-21 05:40:00,9.1291,9.13233,9.1291,9.13052,366.0,1030.0,0.0
2026-04-21 05:45:00,9.13054,9.132,9.13012,9.13042,255.0,1031.0,0.0
2026-04-21 05:50:00,9.13044,9.13108,9.12822,9.13108,376.0,1044.0,0.0
2026-04-21 05:55:00,9.13109,9.1311,9.12844,9.12868,366.0,1031.0,0.0
2026-04-21 06:00:00,9.1287,9.13004,9.12742,9.12999,322.0,1125.0,0.0
2026-04-21 06:05:00,9.13,9.13159,9.12802,9.12888,339.0,1121.0,0.0
2026-04-21 06:10:00,9.12888,9.13251,9.12867,9.13143,301.0,1031.0,0.0
2026-04-21 06:15:00,9.13147,9.13226,9.12867,9.13078,225.0,1031.0,0.0
2026-04-21 06:20:00,9.13091,9.13441,9.1294,9.13422,382.0,1031.0,0.0
2026-04-21 06:25:00,9.13405,9.13437,9.1273,9.12854,346.0,1031.0,0.0
2026-04-21 06:30:00,9.12846,9.13054,9.12846,9.13014,448.0,1282.0,0.0
2026-04-21 06:35:00,9.13016,9.1328,9.1298,9.13247,419.0,1107.0,0.0
2026-04-21 06:40:00,9.13241,9.13311,9.13001,9.13258,350.0,1031.0,0.0
2026-04-21 06:45:00,9.1326,9.13286,9.12843,9.13226,318.0,1031.0,0.0
2026-04-21 06:50:00,9.13218,9.1324,9.12928,9.13148,291.0,1031.0,0.0
2026-04-21 06:55:00,9.13156,9.13187,9.12869,9.12914,400.0,1031.0,0.0
2026-04-21 07:00:00,9.12917,9.13202,9.12832,9.1314,330.0,1031.0,0.0
2026-04-21 07:05:00,9.13142,9.13266,9.13142,9.1325,161.0,1031.0,0.0
2026-04-21 07:10:00,9.13273,9.13338,9.12998,9.13323,290.0,1031.0,0.0
2026-04-21 07:15:00,9.1333,9.13337,9.13005,9.13136,297.0,1039.0,0.0
2026-04-21 07:20:00,9.13138,9.13262,9.12979,9.13116,224.0,1189.0,0.0
2026-04-21 07:25:00,9.13119,9.13163,9.12873,9.12952,267.0,1358.0,0.0
2026-04-21 07:30:00,9.12954,9.13211,9.1289,9.13175,324.0,1031.0,0.0
2026-04-21 07:35:00,9.13175,9.13203,9.12889,9.13099,334.0,1031.0,0.0
2026-04-21 07:40:00,9.13103,9.13197,9.12984,9.13126,339.0,1031.0,0.0
2026-04-21 07:45:00,9.13113,9.13171,9.12922,9.1316,398.0,1074.0,0.0
2026-04-21 07:50:00,9.13161,9.13212,9.12786,9.12803,246.0,1031.0,0.0
2026-04-21 07:55:00,9.12818,9.1311,9.12797,9.13107,438.0,1182.0,0.0
2026-04-21 08:00:00,9.13116,9.13156,9.12353,9.12485,498.0,1147.0,0.0
2026-04-21 08:05:00,9.12477,9.12604,9.12333,9.126,454.0,1061.0,0.0
2026-04-21 08:10:00,9.12609,9.1264,9.12402,9.12564,420.0,1030.0,0.0
2026-04-21 08:15:00,9.12564,9.12593,9.12264,9.12308,336.0,1030.0,0.0
2026-04-21 08:20:00,9.12268,9.12366,9.11972,9.12352,420.0,1126.0,0.0
2026-04-21 08:25:00,9.12346,9.12463,9.12136,9.12276,349.0,1030.0,0.0
2026-04-21 08:30:00,9.12285,9.12327,9.12012,9.12327,372.0,1110.0,0.0
2026-04-21 08:35:00,9.12329,9.12375,9.12104,9.12339,314.0,1030.0,0.0
2026-04-21 08:40:00,9.12347,9.12425,9.12299,9.12417,176.0,1030.0,0.0
2026-04-21 08:45:00,9.12417,9.12454,9.12116,9.12347,430.0,1031.0,0.0
2026-04-21 08:50:00,9.12314,9.12575,9.12314,9.12554,425.0,1145.0,0.0
2026-04-21 08:55:00,9.12544,9.12703,9.12357,9.12465,463.0,1082.0,0.0
2026-04-21 09:00:00,9.12853,9.13884,9.12672,9.13477,578.0,715.0,0.0
2026-04-21 09:05:00,9.13473,9.1361,9.13319,9.13368,544.0,703.0,0.0
2026-04-21 09:10:00,9.13368,9.13376,9.13035,9.13074,472.0,695.0,0.0
2026-04-21 09:15:00,9.13074,9.13358,9.13015,9.13179,433.0,695.0,0.0
2026-04-21 09:20:00,9.13179,9.1346,9.13125,9.1326,551.0,700.0,0.0
2026-04-21 09:25:00,9.1326,9.13286,9.12888,9.13006,392.0,696.0,0.0
2026-04-21 09:30:00,9.13002,9.13736,9.12973,9.13616,594.0,704.0,0.0
2026-04-21 09:35:00,9.1362,9.13693,9.13423,9.13486,389.0,723.0,0.0
2026-04-21 09:40:00,9.13478,9.13614,9.13258,9.13347,359.0,695.0,0.0
2026-04-21 09:45:00,9.1335,9.13719,9.13203,9.13479,452.0,691.0,0.0
2026-04-21 09:50:00,9.13487,9.13926,9.13487,9.13657,510.0,692.0,0.0
2026-04-21 09:55:00,9.13657,9.13677,9.13272,9.13431,563.0,695.0,0.0
2026-04-21 10:00:00,9.13457,9.13757,9.12699,9.13699,972.0,726.0,0.0
2026-04-21 10:05:00,9.13702,9.13915,9.13486,9.13656,610.0,717.0,0.0
2026-04-21 10:10:00,9.13667,9.13815,9.13363,9.13768,545.0,696.0,0.0
2026-04-21 10:15:00,9.13769,9.14213,9.13466,9.13766,570.0,688.0,0.0
2026-04-21 10:20:00,9.13774,9.14114,9.13737,9.14045,616.0,696.0,0.0
2026-04-21 10:25:00,9.14038,9.14038,9.13167,9.13493,548.0,694.0,0.0
2026-04-21 10:30:00,9.13484,9.13688,9.13192,9.13673,636.0,685.0,0.0
2026-04-21 10:35:00,9.13688,9.143,9.13521,9.1417,749.0,682.0,0.0
2026-04-21 10:40:00,9.14169,9.14177,9.13869,9.14113,703.0,685.0,0.0
2026-04-21 10:45:00,9.14189,9.1421,9.13717,9.13765,659.0,686.0,0.0
2026-04-21 10:50:00,9.13758,9.14234,9.13504,9.14179,772.0,685.0,0.0
2026-04-21 10:55:00,9.14188,9.14576,9.14017,9.14489,885.0,682.0,0.0
2026-04-21 11:00:00,9.14471,9.14706,9.14383,9.14651,886.0,682.0,0.0
2026-04-21 11:05:00,9.14636,9.15234,9.14523,9.15012,859.0,693.0,0.0
2026-04-21 11:10:00,9.15017,9.15684,9.14917,9.15601,891.0,731.0,0.0
2026-04-21 11:15:00,9.15604,9.15629,9.15233,9.1526,698.0,683.0,0.0
2026-04-21 11:20:00,9.15268,9.15301,9.14568,9.14999,734.0,683.0,0.0
2026-04-21 11:25:00,9.14991,9.1511,9.14747,9.1483,661.0,682.0,0.0
2026-04-21 11:30:00,9.14839,9.15586,9.14681,9.14874,828.0,683.0,0.0
2026-04-21 11:35:00,9.14874,9.15221,9.14818,9.14939,723.0,682.0,0.0
2026-04-21 11:40:00,9.14953,9.15082,9.14745,9.14923,659.0,682.0,0.0
2026-04-21 11:45:00,9.14933,9.15366,9.14859,9.15289,506.0,682.0,0.0
2026-04-21 11:50:00,9.15289,9.15716,9.15112,9.15356,537.0,683.0,0.0
2026-04-21 11:55:00,9.15364,9.15459,9.15252,9.15252,548.0,683.0,0.0
2026-04-21 12:00:00,9.15233,9.15534,9.15233,9.15468,549.0,682.0,0.0
2026-04-21 12:05:00,9.15462,9.15842,9.15458,9.15781,752.0,682.0,0.0
2026-04-21 12:10:00,9.15782,9.15793,9.15451,9.15593,610.0,683.0,0.0
2026-04-21 12:15:00,9.15606,9.15639,9.15362,9.15405,517.0,683.0,0.0
2026-04-21 12:20:00,9.15405,9.15681,9.15139,9.15641,614.0,687.0,0.0
2026-04-21 12:25:00,9.15641,9.15894,9.15607,9.15762,546.0,690.0,0.0
2026-04-21 12:30:00,9.15749,9.1578,9.15573,9.15708,496.0,689.0,0.0
2026-04-21 12:35:00,9.15701,9.15812,9.1562,9.15699,395.0,685.0,0.0
2026-04-21 12:40:00,9.15707,9.15722,9.15188,9.15272,535.0,687.0,0.0
2026-04-21 12:45:00,9.15281,9.15789,9.15265,9.15665,481.0,693.0,0.0
2026-04-21 12:50:00,9.15664,9.1593,9.15455,9.15459,527.0,688.0,0.0
2026-04-21 12:55:00,9.15326,9.1551,9.14896,9.15459,813.0,711.0,0.0
2026-04-21 13:00:00,9.15463,9.15705,9.15463,9.15656,633.0,686.0,0.0
2026-04-21 13:05:00,9.15649,9.15693,9.14933,9.15108,541.0,683.0,0.0
2026-04-21 13:10:00,9.15116,9.15322,9.15014,9.15258,492.0,683.0,0.0
2026-04-21 13:15:00,9.15274,9.15514,9.15161,9.15206,497.0,683.0,0.0
2026-04-21 13:20:00,9.15214,9.15351,9.14918,9.15045,527.0,683.0,0.0
2026-04-21 13:25:00,9.15044,9.15216,9.14979,9.15146,511.0,687.0,0.0
2026-04-21 13:30:00,9.15155,9.15237,9.14792,9.14912,462.0,685.0,0.0
2026-04-21 13:35:00,9.14907,9.1511,9.14853,9.15001,345.0,683.0,0.0
2026-04-21 13:40:00,9.15009,9.15131,9.14611,9.14686,453.0,683.0,0.0
2026-04-21 13:45:00,9.14694,9.14894,9.14549,9.14677,575.0,708.0,0.0
2026-04-21 13:50:00,9.14673,9.14742,9.14551,9.14637,523.0,685.0,0.0
2026-04-21 13:55:00,9.14645,9.14902,9.14396,9.14408,718.0,683.0,0.0
2026-04-21 14:00:00,9.14406,9.14494,9.1416,9.14335,511.0,672.0,0.0
2026-04-21 14:05:00,9.14344,9.15373,9.14343,9.15104,654.0,659.0,0.0
2026-04-21 14:10:00,9.15102,9.15278,9.14938,9.1499,801.0,642.0,0.0
2026-04-21 14:15:00,9.14997,9.15014,9.14687,9.14877,515.0,642.0,0.0
2026-04-21 14:20:00,9.14877,9.14926,9.14299,9.14314,522.0,651.0,0.0
2026-04-21 14:25:00,9.14314,9.14689,9.14301,9.14337,536.0,653.0,0.0
2026-04-21 14:30:00,9.14329,9.1436,9.13987,9.14232,575.0,666.0,0.0
2026-04-21 14:35:00,9.14232,9.1428,9.13929,9.141,531.0,641.0,0.0
2026-04-21 14:40:00,9.14093,9.14128,9.13466,9.13509,594.0,641.0,0.0
2026-04-21 14:45:00,9.13491,9.13558,9.1282,9.13132,642.0,676.0,0.0
2026-04-21 14:50:00,9.13144,9.13372,9.13068,9.13207,499.0,641.0,0.0
2026-04-21 14:55:00,9.13209,9.13226,9.12854,9.13036,760.0,641.0,0.0
2026-04-21 15:00:00,9.13041,9.13437,9.12873,9.13321,519.0,641.0,0.0
2026-04-21 15:05:00,9.13339,9.13457,9.13143,9.13326,476.0,641.0,0.0
2026-04-21 15:10:00,9.13352,9.13456,9.13002,9.13131,468.0,641.0,0.0
2026-04-21 15:15:00,9.13117,9.13892,9.13101,9.1382,598.0,643.0,0.0
2026-04-21 15:20:00,9.13804,9.13955,9.13482,9.13666,617.0,641.0,0.0
2026-04-21 15:25:00,9.13666,9.13999,9.13632,9.13786,451.0,642.0,0.0
2026-04-21 15:30:00,9.13966,9.14431,9.13928,9.14166,685.0,662.0,0.0
2026-04-21 15:35:00,9.14166,9.15136,9.14055,9.14742,867.0,672.0,0.0
2026-04-21 15:40:00,9.1476,9.14838,9.14514,9.14625,807.0,642.0,0.0
2026-04-21 15:45:00,9.14613,9.15087,9.14413,9.15077,829.0,642.0,0.0
2026-04-21 15:50:00,9.15069,9.15179,9.1465,9.14776,805.0,642.0,0.0
2026-04-21 15:55:00,9.14771,9.14798,9.14486,9.14634,747.0,641.0,0.0
2026-04-21 16:00:00,9.14604,9.14632,9.14175,9.14186,796.0,652.0,0.0
2026-04-21 16:05:00,9.14185,9.14357,9.14065,9.14302,596.0,642.0,0.0
2026-04-21 16:10:00,9.14303,9.14481,9.14273,9.14481,482.0,641.0,0.0
2026-04-21 16:15:00,9.1447,9.14764,9.1446,9.14684,628.0,667.0,0.0
2026-04-21 16:20:00,9.14695,9.14759,9.14373,9.14577,695.0,653.0,0.0
2026-04-21 16:25:00,9.14565,9.15039,9.14491,9.14508,670.0,641.0,0.0
2026-04-21 16:30:00,9.14518,9.14887,9.14102,9.14371,1056.0,647.0,0.0
2026-04-21 16:35:00,9.14374,9.14793,9.14362,9.14598,840.0,645.0,0.0
2026-04-21 16:40:00,9.14614,9.14621,9.14192,9.14388,705.0,645.0,0.0
2026-04-21 16:45:00,9.14392,9.14555,9.14277,9.144,659.0,645.0,0.0
2026-04-21 16:50:00,9.14401,9.14439,9.13832,9.13938,581.0,645.0,0.0
2026-04-21 16:55:00,9.13973,9.14303,9.13859,9.14248,522.0,645.0,0.0
2026-04-21 17:00:00,9.14256,9.14604,9.14177,9.14385,520.0,645.0,0.0
2026-04-21 17:05:00,9.14393,9.14525,9.13639,9.13733,653.0,646.0,0.0
2026-04-21 17:10:00,9.13748,9.14192,9.13513,9.13831,817.0,673.0,0.0
2026-04-21 17:15:00,9.13791,9.14185,9.13633,9.14145,802.0,645.0,0.0
2026-04-21 17:20:00,9.14146,9.14666,9.14146,9.14658,661.0,645.0,0.0
2026-04-21 17:25:00,9.1466,9.1483,9.14393,9.14674,754.0,645.0,0.0
2026-04-21 17:30:00,9.14677,9.15092,9.14186,9.14476,853.0,645.0,0.0
2026-04-21 17:35:00,9.14501,9.14501,9.13678,9.13718,864.0,675.0,0.0
2026-04-21 17:40:00,9.13703,9.13864,9.12928,9.13397,959.0,674.0,0.0
2026-04-21 17:45:00,9.13409,9.14795,9.134,9.1478,1089.0,646.0,0.0
2026-04-21 17:50:00,9.14828,9.14958,9.14223,9.14277,1044.0,645.0,0.0
2026-04-21 17:55:00,9.1432,9.15473,9.1432,9.15421,865.0,649.0,0.0
2026-04-21 18:00:00,9.15419,9.16093,9.15413,9.15603,943.0,646.0,0.0
2026-04-21 18:05:00,9.15574,9.15848,9.15286,9.15303,883.0,646.0,0.0
2026-04-21 18:10:00,9.15307,9.15331,9.14605,9.14675,851.0,646.0,0.0
2026-04-21 18:15:00,9.1466,9.15165,9.14525,9.15021,997.0,646.0,0.0
2026-04-21 18:20:00,9.15021,9.157,9.14874,9.15598,820.0,646.0,0.0
2026-04-21 18:25:00,9.15596,9.16257,9.1552,9.16027,850.0,646.0,0.0
2026-04-21 18:30:00,9.1605,9.16157,9.15785,9.15969,649.0,646.0,0.0
2026-04-21 18:35:00,9.15977,9.16708,9.15938,9.16244,671.0,646.0,0.0
2026-04-21 18:40:00,9.16244,9.16609,9.15832,9.16024,616.0,646.0,0.0
2026-04-21 18:45:00,9.16016,9.16271,9.15687,9.15784,531.0,646.0,0.0
2026-04-21 18:50:00,9.15776,9.16085,9.15776,9.16032,506.0,646.0,0.0
2026-04-21 18:55:00,9.16031,9.16043,9.15651,9.15957,493.0,647.0,0.0
2026-04-21 19:00:00,9.15856,9.15864,9.15297,9.15583,732.0,883.0,0.0
2026-04-21 19:05:00,9.15591,9.15643,9.15334,9.15593,608.0,743.0,0.0
2026-04-21 19:10:00,9.15594,9.15812,9.15425,9.15698,492.0,692.0,0.0
2026-04-21 19:15:00,9.15699,9.16103,9.15683,9.1605,550.0,822.0,0.0
2026-04-21 19:20:00,9.1605,9.16411,9.16026,9.16375,500.0,689.0,0.0
2026-04-21 19:25:00,9.16359,9.16752,9.16359,9.16752,393.0,664.0,0.0
2026-04-21 19:30:00,9.16752,9.16797,9.16443,9.16658,429.0,825.0,0.0
2026-04-21 19:35:00,9.16658,9.17101,9.16446,9.16969,468.0,961.0,0.0
2026-04-21 19:40:00,9.16961,9.17384,9.16888,9.17307,546.0,1049.0,0.0
2026-04-21 19:45:00,9.17307,9.1736,9.17051,9.17096,484.0,771.0,0.0
2026-04-21 19:50:00,9.17097,9.17676,9.17097,9.17652,568.0,695.0,0.0
2026-04-21 19:55:00,9.1766,9.17819,9.17467,9.17753,579.0,691.0,0.0
2026-04-21 20:00:00,9.17758,9.18008,9.17565,9.17872,632.0,687.0,0.0
2026-04-21 20:05:00,9.17888,9.18459,9.17872,9.18401,773.0,869.0,0.0
2026-04-21 20:10:00,9.18402,9.19855,9.18382,9.19821,791.0,821.0,0.0
2026-04-21 20:15:00,9.19822,9.20586,9.1944,9.20444,794.0,856.0,0.0
2026-04-21 20:20:00,9.20375,9.20741,9.20188,9.2028,642.0,952.0,0.0
2026-04-21 20:25:00,9.20273,9.20346,9.19369,9.19387,667.0,807.0,0.0
2026-04-21 20:30:00,9.19396,9.19404,9.18425,9.1859,690.0,796.0,0.0
2026-04-21 20:35:00,9.18591,9.18728,9.17265,9.17505,669.0,684.0,0.0
2026-04-21 20:40:00,9.17506,9.17507,9.1517,9.157,1164.0,854.0,0.0
2026-04-21 20:45:00,9.15687,9.16935,9.15671,9.16917,890.0,864.0,0.0
2026-04-21 20:50:00,9.16942,9.17659,9.16916,9.17617,525.0,664.0,0.0
2026-04-21 20:55:00,9.17601,9.17913,9.17457,9.17578,551.0,664.0,0.0
2026-04-21 21:00:00,9.17572,9.17608,9.17065,9.17442,564.0,668.0,0.0
2026-04-21 21:05:00,9.17434,9.17539,9.16936,9.17365,625.0,668.0,0.0
2026-04-21 21:10:00,9.17366,9.1793,9.1732,9.17917,672.0,746.0,0.0
2026-04-21 21:15:00,9.17917,9.18445,9.1764,9.18356,828.0,685.0,0.0
2026-04-21 21:20:00,9.18349,9.19142,9.18332,9.18986,687.0,717.0,0.0
2026-04-21 21:25:00,9.18987,9.19353,9.18746,9.18923,685.0,804.0,0.0
2026-04-21 21:30:00,9.18905,9.18905,9.1821,9.18352,674.0,755.0,0.0
2026-04-21 21:35:00,9.18353,9.18543,9.18242,9.18508,356.0,668.0,0.0
2026-04-21 21:40:00,9.18516,9.18877,9.1843,9.18782,363.0,668.0,0.0
2026-04-21 21:45:00,9.18783,9.18863,9.18548,9.18674,520.0,801.0,0.0
2026-04-21 21:50:00,9.18675,9.18931,9.17719,9.17858,403.0,687.0,0.0
2026-04-21 21:55:00,9.17866,9.18265,9.17149,9.17682,752.0,1018.0,0.0
2026-04-21 22:00:00,9.17685,9.17697,9.17098,9.17176,759.0,851.0,0.0
2026-04-21 22:05:00,9.17176,9.17396,9.17087,9.17348,617.0,696.0,0.0
2026-04-21 22:10:00,9.1734,9.17384,9.16313,9.16695,575.0,668.0,0.0
2026-04-21 22:15:00,9.16673,9.17185,9.16474,9.17183,742.0,725.0,0.0
2026-04-21 22:20:00,9.17183,9.17186,9.16229,9.16436,677.0,716.0,0.0
2026-04-21 22:25:00,9.16436,9.16605,9.16353,9.16467,580.0,668.0,0.0
2026-04-21 22:30:00,9.16467,9.16639,9.16206,9.16635,459.0,668.0,0.0
2026-04-21 22:35:00,9.16636,9.18193,9.16636,9.18075,731.0,743.0,0.0
2026-04-21 22:40:00,9.18071,9.20856,9.18039,9.20423,1057.0,955.0,0.0
2026-04-21 22:45:00,9.20415,9.20475,9.19547,9.19746,897.0,882.0,0.0
2026-04-21 22:50:00,9.19754,9.2067,9.19458,9.20426,827.0,836.0,0.0
2026-04-21 22:55:00,9.20407,9.20607,9.19774,9.20346,839.0,869.0,0.0
2026-04-21 23:00:00,9.20335,9.20641,9.20162,9.20321,743.0,861.0,0.0
2026-04-21 23:05:00,9.2033,9.20793,9.17499,9.1848,699.0,769.0,0.0
2026-04-21 23:10:00,9.18385,9.19005,9.17136,9.17535,1226.0,987.0,0.0
2026-04-21 23:15:00,9.17514,9.17767,9.16754,9.17502,990.0,837.0,0.0
