time,Open,High,Low,Close,Volume,Spread
2025-10-03 08:00:00,147.724,147.816,147.279,147.331,16220.0,5.4375
2025-10-03 12:00:00,147.332,147.435,147.221,147.265,12374.0,4.6875
2025-10-03 16:00:00,147.264,147.536,147.087,147.505,22303.0,6.979166666666667
2025-10-03 20:00:00,147.506,147.544,147.384,147.474,8588.0,9.125
2025-10-06 00:00:00,149.486,149.864,149.027,149.706,24631.0,25.0
2025-10-06 04:00:00,149.705,150.344,149.586,150.313,18623.0,7.333333333333333
2025-10-06 08:00:00,150.314,150.437,149.951,150.369,28662.0,5.208333333333333
2025-10-06 12:00:00,150.369,150.477,149.753,149.786,25226.0,4.625
2025-10-06 16:00:00,149.785,150.173,149.756,150.162,20684.0,6.5625
2025-10-06 20:00:00,150.16,150.393,150.082,150.345,6427.0,8.666666666666666
2025-10-07 00:00:00,150.279,150.619,150.198,150.49,9822.0,26.541666666666668
2025-10-07 04:00:00,150.492,150.613,150.246,150.415,8967.0,6.666666666666667
2025-10-07 08:00:00,150.414,150.833,150.401,150.793,17075.0,5.125
2025-10-07 12:00:00,150.794,151.032,150.708,150.834,13580.0,4.791666666666667
2025-10-07 16:00:00,150.833,151.409,150.734,151.326,21848.0,6.895833333333333
2025-10-07 20:00:00,151.323,152.044,151.251,151.892,12434.0,9.083333333333334
2025-10-08 00:00:00,151.882,152.375,151.737,152.308,12024.0,23.895833333333332
2025-10-08 04:00:00,152.311,152.644,152.271,152.365,14850.0,6.333333333333333
2025-10-08 08:00:00,152.362,152.786,152.252,152.746,22574.0,5.083333333333333
2025-10-08 12:00:00,152.747,153.002,152.438,152.508,17777.0,4.854166666666667
2025-10-08 16:00:00,152.507,152.8,152.375,152.757,21004.0,6.479166666666667
2025-10-08 20:00:00,152.756,152.944,152.64,152.676,11473.0,9.291666666666666
2025-10-09 00:00:00,152.675,152.74,152.457,152.704,11610.0,27.208333333333332
2025-10-09 04:00:00,152.706,152.766,152.406,152.468,13146.0,6.229166666666667
2025-10-09 08:00:00,152.471,153.218,152.467,152.793,22356.0,7.166666666666667
2025-10-09 12:00:00,152.795,152.85,152.473,152.747,16387.0,13.020833333333334
2025-10-09 16:00:00,152.742,153.232,152.097,153.002,35058.0,6.25
2025-10-09 20:00:00,153.004,153.212,152.909,153.033,14506.0,9.3125
2025-10-10 00:00:00,152.954,153.276,152.946,152.957,11282.0,25.458333333333332
2025-10-10 04:00:00,152.956,153.05,152.638,152.752,12571.0,6.458333333333333
2025-10-10 08:00:00,152.753,152.952,152.378,152.648,28083.0,5.208333333333333
2025-10-10 12:00:00,152.649,152.846,152.519,152.559,17952.0,4.729166666666667
2025-10-10 16:00:00,152.56,152.716,151.505,151.888,48991.0,7.083333333333333
2025-10-10 20:00:00,151.884,151.947,151.119,151.133,21176.0,9.916666666666666
2025-10-13 00:00:00,151.828,152.276,151.741,151.846,21319.0,24.854166666666668
2025-10-13 04:00:00,151.847,152.013,151.806,151.913,14357.0,6.333333333333333
2025-10-13 08:00:00,151.912,152.45,151.722,152.342,24546.0,5.104166666666667
2025-10-13 12:00:00,152.342,152.371,151.978,152.216,19034.0,4.5625
2025-10-13 16:00:00,152.217,152.448,152.105,152.279,19371.0,6.645833333333333
2025-10-13 20:00:00,152.28,152.351,152.217,152.266,8932.0,8.854166666666666
2025-10-14 00:00:00,152.208,152.613,152.134,152.467,11988.0,27.541666666666668
2025-10-14 04:00:00,152.465,152.499,151.78,151.858,22304.0,6.104166666666667
2025-10-14 08:00:00,151.857,152.127,151.616,151.978,37110.0,5.0
