time,Open,High,Low,Close,Volume,Spread
2026-01-09 16:00:00,49407.3,49557.8,49172.06,49466.67,328236.0,253.33333333333334
2026-01-09 20:00:00,49466.62,49538.8,49431.25,49496.72,125468.0,268.1875
2026-01-12 00:00:00,49435.92,49463.92,49280.42,49324.72,49921.0,326.0
2026-01-12 04:00:00,49324.67,49325.42,49231.17,49252.27,34235.0,326.0
2026-01-12 08:00:00,49252.42,49294.42,49108.84,49151.54,51662.0,310.375
2026-01-12 12:00:00,49151.84,49197.8,49061.54,49178.85,40881.0,276.0
2026-01-12 16:00:00,49178.8,49483.7,48983.5,49440.0,258181.0,251.0
2026-01-12 20:00:00,49440.3,49625.8,49429.65,49533.42,114452.0,268.1875
2026-01-13 00:00:00,49543.42,49557.42,49506.17,49542.92,23195.0,326.0
2026-01-13 04:00:00,49543.02,49580.52,49536.87,49560.52,21132.0,326.0
2026-01-13 08:00:00,49560.42,49563.17,49511.54,49526.29,27005.0,310.375
2026-01-13 12:00:00,49526.04,49679.0,49452.3,49544.54,55574.0,272.5833333333333
2026-01-13 16:00:00,49544.29,49600.8,49190.6,49233.45,338128.0,251.0
2026-01-13 20:00:00,49233.35,49295.3,49053.3,49160.97,192511.0,269.75
2026-01-14 00:00:00,49161.52,49171.92,49087.02,49090.57,24581.0,326.0
2026-01-14 04:00:00,49090.92,49126.42,49043.42,49050.42,27526.0,326.0
2026-01-14 08:00:00,49050.72,49130.04,49043.12,49118.44,38273.0,310.375
2026-01-14 12:00:00,49118.64,49118.64,48995.99,49026.4,69909.0,273.6875
2026-01-14 16:00:00,49026.3,49186.85,48844.05,48920.75,414080.0,251.0
2026-01-14 20:00:00,48920.8,49171.92,48901.65,49073.27,243859.0,270.6875
2026-01-15 00:00:00,49085.72,49139.42,49055.52,49135.82,34644.0,326.0
2026-01-15 04:00:00,49135.92,49170.92,49093.42,49138.32,37580.0,326.0
2026-01-15 08:00:00,49138.22,49223.69,49105.29,49202.84,59277.0,301.9166666666667
2026-01-15 12:00:00,49202.64,49310.55,49081.21,49128.0,50328.0,269.9375
2026-01-15 16:00:00,49127.5,49576.0,49101.0,49488.9,299618.0,254.125
2026-01-15 20:00:00,49489.05,49593.3,49396.3,49450.37,186025.0,268.1875
