time,Open,High,Low,Close,Volume,Spread
2026-04-23 23:45:00,1.16846,1.16848,1.16814,1.16822,241.0,10.0
2026-04-24 00:00:00,1.16805,1.16864,1.16801,1.16829,124.0,23.0
2026-04-24 00:15:00,1.16829,1.16882,1.1677,1.16849,456.0,21.0
2026-04-24 00:30:00,1.1685,1.16869,1.16794,1.16817,302.0,21.0
2026-04-24 00:45:00,1.16817,1.16854,1.16816,1.16851,59.0,27.666666666666668
2026-04-24 01:00:00,1.16851,1.16858,1.16842,1.16853,260.0,21.0
2026-04-24 01:15:00,1.16854,1.16856,1.16847,1.16852,95.0,21.0
2026-04-24 01:30:00,1.16853,1.16858,1.16846,1.16855,111.0,21.0
2026-04-24 01:45:00,1.16855,1.16865,1.16854,1.16859,113.0,9.0
2026-04-24 02:00:00,1.16859,1.16859,1.16832,1.16833,101.0,8.666666666666666
2026-04-24 02:15:00,1.16834,1.16841,1.16819,1.1684,136.0,8.333333333333334
2026-04-24 02:30:00,1.16843,1.16844,1.16834,1.16837,80.0,8.666666666666666
2026-04-24 02:45:00,1.16837,1.16842,1.16828,1.16835,262.0,8.333333333333334
2026-04-24 03:00:00,1.16835,1.16867,1.16818,1.16866,813.0,8.0
2026-04-24 03:15:00,1.16866,1.16877,1.1685,1.16871,416.0,8.0
2026-04-24 03:30:00,1.16871,1.16885,1.16835,1.16846,633.0,8.0
2026-04-24 03:45:00,1.16845,1.16862,1.16831,1.16854,709.0,8.0
2026-04-24 04:00:00,1.16854,1.16868,1.16834,1.16859,647.0,8.0
2026-04-24 04:15:00,1.16859,1.16874,1.16846,1.16847,467.0,8.0
2026-04-24 04:30:00,1.16847,1.16877,1.16821,1.16845,758.0,8.0
2026-04-24 04:45:00,1.16844,1.16886,1.16842,1.16885,512.0,8.0
2026-04-24 05:00:00,1.16885,1.16892,1.16835,1.16839,493.0,8.0
2026-04-24 05:15:00,1.16839,1.16846,1.16804,1.16804,401.0,8.0
2026-04-24 05:30:00,1.16804,1.16831,1.16802,1.16804,396.0,8.0
2026-04-24 05:45:00,1.16803,1.16803,1.1678,1.1679,324.0,8.0
2026-04-24 06:00:00,1.16789,1.16799,1.16761,1.16769,298.0,8.0
2026-04-24 06:15:00,1.16769,1.16776,1.16753,1.16754,355.0,8.0
2026-04-24 06:30:00,1.16755,1.16774,1.16728,1.16764,448.0,8.0
2026-04-24 06:45:00,1.16763,1.16786,1.16763,1.16781,424.0,8.0
2026-04-24 07:00:00,1.1678,1.168,1.16764,1.16792,383.0,8.0
2026-04-24 07:15:00,1.16792,1.16796,1.16773,1.1678,340.0,8.0
2026-04-24 07:30:00,1.1678,1.16799,1.16776,1.16784,354.0,8.0
2026-04-24 07:45:00,1.16784,1.16816,1.16784,1.1679,404.0,8.0
2026-04-24 08:00:00,1.1679,1.16803,1.16765,1.16784,549.0,8.0
2026-04-24 08:15:00,1.16785,1.16806,1.1678,1.16792,449.0,8.0
2026-04-24 08:30:00,1.16792,1.1683,1.16792,1.1682,409.0,8.0
2026-04-24 08:45:00,1.1682,1.16831,1.16807,1.1682,277.0,8.333333333333334
2026-04-24 09:00:00,1.16821,1.16824,1.16797,1.16815,627.0,8.0
2026-04-24 09:15:00,1.16814,1.1682,1.1678,1.16806,452.0,8.0
2026-04-24 09:30:00,1.16805,1.16837,1.16787,1.16823,594.0,8.0
2026-04-24 09:45:00,1.16824,1.16825,1.16775,1.16785,641.0,8.0
2026-04-24 10:00:00,1.16784,1.16817,1.16761,1.16812,702.0,8.0
2026-04-24 10:15:00,1.16811,1.16832,1.16803,1.16812,662.0,8.0
2026-04-24 10:30:00,1.16812,1.16851,1.16788,1.16851,430.0,8.0
2026-04-24 10:45:00,1.16851,1.16938,1.16847,1.16908,779.0,8.0
2026-04-24 11:00:00,1.16907,1.16909,1.16838,1.1687,866.0,8.0
2026-04-24 11:15:00,1.16869,1.16959,1.16869,1.16916,1442.0,8.0
2026-04-24 11:30:00,1.16915,1.16916,1.16866,1.1687,698.0,8.0
